author,date,channel
.sinbean,2023-07-06 01:15:00.098000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:16:31.500000+00:00,dragons-den/evolve-idol
.sinbean,2023-07-06 01:17:02.698000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:17:04.341000+00:00,dragons-den/evolve-idol
.sinbean,2023-07-06 01:17:09.933000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:17:16.044000+00:00,dragons-den/evolve-idol
.sinbean,2023-07-06 01:17:18.183000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:17:45.768000+00:00,dragons-den/evolve-idol
.sinbean,2023-07-06 01:18:07.433000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:18:13.539000+00:00,dragons-den/evolve-idol
saturnalia___,2023-07-06 01:18:26.413000+00:00,dragons-den/evolve-idol
.sinbean,2023-07-06 01:19:12.873000+00:00,dragons-den/evolve-idol
saturnalia___,2023-07-06 01:20:03.811000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:20:11.302000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:20:25.528000+00:00,dragons-den/evolve-idol
.sinbean,2023-07-06 01:20:33.335000+00:00,dragons-den/evolve-idol
.sinbean,2023-07-06 01:20:36.091000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:20:50.283000+00:00,dragons-den/evolve-idol
saturnalia___,2023-07-06 01:20:51.870000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:21:01.201000+00:00,dragons-den/evolve-idol
.sinbean,2023-07-06 01:21:33.623000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:21:48.136000+00:00,dragons-den/evolve-idol
.sinbean,2023-07-06 01:21:58.563000+00:00,dragons-den/evolve-idol
.sinbean,2023-07-06 01:22:02.163000+00:00,dragons-den/evolve-idol
saturnalia___,2023-07-06 01:22:09.388000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:22:11.441000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:22:25.717000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:22:29.923000+00:00,dragons-den/evolve-idol
saturnalia___,2023-07-06 01:22:41.043000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:23:11.523000+00:00,dragons-den/evolve-idol
.sinbean,2023-07-06 01:23:14.462000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:23:22.064000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:23:43.159000+00:00,dragons-den/evolve-idol
saturnalia___,2023-07-06 01:23:44.014000+00:00,dragons-den/evolve-idol
.sinbean,2023-07-06 01:24:02.862000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:24:09.725000+00:00,dragons-den/evolve-idol
.sinbean,2023-07-06 01:24:25.785000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:24:39.625000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:24:39.721000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:24:50.291000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:25:36.346000+00:00,dragons-den/evolve-idol
.sinbean,2023-07-06 01:25:52.483000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:25:56.777000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:26:05.016000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:26:07.312000+00:00,dragons-den/evolve-idol
.sinbean,2023-07-06 01:26:15.794000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:26:16.874000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:26:27.826000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:26:31.013000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:26:38.725000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:26:50.503000+00:00,dragons-den/evolve-idol
.sinbean,2023-07-06 01:26:52.893000+00:00,dragons-den/evolve-idol
saturnalia___,2023-07-06 01:27:31.478000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:27:32.202000+00:00,dragons-den/evolve-idol
fenixfurion,2023-07-06 01:28:32.852000+00:00,dragons-den/evolve-idol
orangeceecee,2023-07-06 01:28:35.553000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:28:36.669000+00:00,dragons-den/evolve-idol
saturnalia___,2023-07-06 01:29:31.790000+00:00,dragons-den/evolve-idol
saturnalia___,2023-07-06 01:29:42.954000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:30:01.419000+00:00,dragons-den/evolve-idol
fenixfurion,2023-07-06 01:30:05.751000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:30:19.259000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:30:23.138000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:30:28.245000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:30:42.170000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:30:44.863000+00:00,dragons-den/evolve-idol
fenixfurion,2023-07-06 01:30:50.286000+00:00,dragons-den/evolve-idol
saturnalia___,2023-07-06 01:30:56.928000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:30:57.020000+00:00,dragons-den/evolve-idol
.sinbean,2023-07-06 01:31:20.607000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:31:22.770000+00:00,dragons-den/evolve-idol
anaveragezealot,2023-07-06 01:31:24.004000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:31:28.814000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:31:41.393000+00:00,dragons-den/evolve-idol
orangeceecee,2023-07-06 01:31:55.029000+00:00,dragons-den/evolve-idol
anaveragezealot,2023-07-06 01:31:55.462000+00:00,dragons-den/evolve-idol
fenixfurion,2023-07-06 01:32:01.020000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:32:07.270000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:32:18.613000+00:00,dragons-den/evolve-idol
orangeceecee,2023-07-06 01:32:47.402000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:32:51.307000+00:00,dragons-den/evolve-idol
anaveragezealot,2023-07-06 01:32:52.424000+00:00,dragons-den/evolve-idol
mare.crisium,2023-07-06 01:32:55.122000+00:00,dragons-den/evolve-idol
fenixfurion,2023-07-06 01:33:00.748000+00:00,dragons-den/evolve-idol
fenixfurion,2023-07-06 01:33:05.317000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:33:11.779000+00:00,dragons-den/evolve-idol
mare.crisium,2023-07-06 01:33:13.909000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:33:14.098000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:33:17.929000+00:00,dragons-den/evolve-idol
saturnalia___,2023-07-06 01:33:18.233000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:33:25.520000+00:00,dragons-den/evolve-idol
anaveragezealot,2023-07-06 01:33:27.097000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:33:27.269000+00:00,dragons-den/evolve-idol
saturnalia___,2023-07-06 01:33:35.875000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:33:40.425000+00:00,dragons-den/evolve-idol
.sinbean,2023-07-06 01:33:45.901000+00:00,dragons-den/evolve-idol
fenixfurion,2023-07-06 01:33:52.102000+00:00,dragons-den/evolve-idol
fenixfurion,2023-07-06 01:33:57.620000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:34:02.391000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:34:11.635000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:34:26.356000+00:00,dragons-den/evolve-idol
saturnalia___,2023-07-06 01:34:31.175000+00:00,dragons-den/evolve-idol
anaveragezealot,2023-07-06 01:34:37.488000+00:00,dragons-den/evolve-idol
anaveragezealot,2023-07-06 01:34:46.165000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:34:49.986000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:34:53.818000+00:00,dragons-den/evolve-idol
anaveragezealot,2023-07-06 01:35:23.998000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:35:26.684000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:35:41.097000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:35:43.764000+00:00,dragons-den/evolve-idol
saturnalia___,2023-07-06 01:35:45.288000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:35:55.820000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:35:59.540000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:36:00.802000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:36:22.488000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:36:25.412000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:36:34.717000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:36:34.953000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:36:45.571000+00:00,dragons-den/evolve-idol
saturnalia___,2023-07-06 01:37:05.038000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:37:22.980000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:37:23.769000+00:00,dragons-den/evolve-idol
orangeceecee,2023-07-06 01:37:30.186000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:37:38.823000+00:00,dragons-den/evolve-idol
anaveragezealot,2023-07-06 01:37:46.397000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:37:52.440000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:37:56.285000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:37:58.884000+00:00,dragons-den/evolve-idol
anaveragezealot,2023-07-06 01:37:59.989000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:38:10.144000+00:00,dragons-den/evolve-idol
anaveragezealot,2023-07-06 01:38:13.459000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:38:16.884000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:38:19.939000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:38:28.259000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:38:28.835000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:38:42.537000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:38:48.929000+00:00,dragons-den/evolve-idol
anaveragezealot,2023-07-06 01:39:04.183000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:39:13.373000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:39:19.370000+00:00,dragons-den/evolve-idol
fenixfurion,2023-07-06 01:39:20.994000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:39:30.976000+00:00,dragons-den/evolve-idol
cheeseyx,2023-07-06 01:39:32.141000+00:00,dragons-den/evolve-idol
anaveragezealot,2023-07-06 01:39:45.639000+00:00,dragons-den/evolve-idol
anaveragezealot,2023-07-06 01:40:08.693000+00:00,dragons-den/evolve-idol
mare.crisium,2023-07-06 01:40:14.337000+00:00,dragons-den/evolve-idol
saturnalia___,2023-07-06 01:40:20.399000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:40:22.552000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:40:29.892000+00:00,dragons-den/evolve-idol
orangeceecee,2023-07-06 01:40:43.643000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-06 01:40:57.504000+00:00,dragons-den/evolve-idol
orangeceecee,2023-07-06 01:42:07.101000+00:00,dragons-den/evolve-idol
__afterflame,2023-07-06 01:42:18.998000+00:00,dragons-den/evolve-idol
orangeceecee,2023-07-06 01:43:12.041000+00:00,dragons-den/evolve-idol
__afterflame,2023-07-06 01:44:06.404000+00:00,dragons-den/evolve-idol
orangeceecee,2023-07-06 01:44:34.866000+00:00,dragons-den/evolve-idol
mare.crisium,2023-07-06 01:44:35.102000+00:00,dragons-den/evolve-idol
mare.crisium,2023-07-06 01:44:36.445000+00:00,dragons-den/evolve-idol
cheeseyx,2023-07-06 01:44:58.534000+00:00,dragons-den/evolve-idol
cheeseyx,2023-07-06 01:45:10.317000+00:00,dragons-den/evolve-idol
cheeseyx,2023-07-06 01:45:37.916000+00:00,dragons-den/evolve-idol
orangeceecee,2023-07-06 01:45:53.766000+00:00,dragons-den/evolve-idol
__afterflame,2023-07-06 01:46:10.672000+00:00,dragons-den/evolve-idol
orangeceecee,2023-07-06 01:46:28.758000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:46:32.002000+00:00,dragons-den/evolve-idol
orangeceecee,2023-07-06 01:46:39.568000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:46:43.445000+00:00,dragons-den/evolve-idol
orangeceecee,2023-07-06 01:47:08.097000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:47:29.178000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:47:35.924000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:48:10.130000+00:00,dragons-den/evolve-idol
orangeceecee,2023-07-06 01:48:11.576000+00:00,dragons-den/evolve-idol
daneeka,2023-07-06 01:48:18.770000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:48:23.937000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:48:27.007000+00:00,dragons-den/evolve-idol
__afterflame,2023-07-06 01:48:31.429000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:48:33.118000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:48:38.240000+00:00,dragons-den/evolve-idol
orangeceecee,2023-07-06 01:49:25.177000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:49:28.439000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:49:41.110000+00:00,dragons-den/evolve-idol
orangeceecee,2023-07-06 01:49:55.834000+00:00,dragons-den/evolve-idol
__afterflame,2023-07-06 01:49:56.611000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:50:12.069000+00:00,dragons-den/evolve-idol
__afterflame,2023-07-06 01:50:25.650000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:50:50.566000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:51:00.022000+00:00,dragons-den/evolve-idol
__afterflame,2023-07-06 01:53:09.114000+00:00,dragons-den/evolve-idol
cheeseyx,2023-07-06 01:53:48.381000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:56:06.692000+00:00,dragons-den/evolve-idol
fadmanloki,2023-07-06 01:57:20.623000+00:00,dragons-den/evolve-idol
cheeseyx,2023-07-06 01:57:25.829000+00:00,dragons-den/evolve-idol
__afterflame,2023-07-06 01:57:29.291000+00:00,dragons-den/evolve-idol
cheeseyx,2023-07-06 01:57:36.792000+00:00,dragons-den/evolve-idol
cheeseyx,2023-07-06 01:57:44.943000+00:00,dragons-den/evolve-idol
fadmanloki,2023-07-06 01:57:58.920000+00:00,dragons-den/evolve-idol
fadmanloki,2023-07-06 01:58:08.650000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 01:58:29.295000+00:00,dragons-den/evolve-idol
__afterflame,2023-07-06 02:01:02.193000+00:00,dragons-den/evolve-idol
__afterflame,2023-07-06 02:01:41.397000+00:00,dragons-den/evolve-idol
saturnalia___,2023-07-06 02:01:52.812000+00:00,dragons-den/evolve-idol
__afterflame,2023-07-06 02:03:48.149000+00:00,dragons-den/evolve-idol
__afterflame,2023-07-06 02:04:46.649000+00:00,dragons-den/evolve-idol
saturnalia___,2023-07-06 02:05:44.532000+00:00,dragons-den/evolve-idol
orangeceecee,2023-07-06 02:05:48.995000+00:00,dragons-den/evolve-idol
fadmanloki,2023-07-06 02:06:42.314000+00:00,dragons-den/evolve-idol
fadmanloki,2023-07-06 02:07:03.752000+00:00,dragons-den/evolve-idol
saturnalia___,2023-07-06 02:07:07.371000+00:00,dragons-den/evolve-idol
saturnalia___,2023-07-06 02:08:09.145000+00:00,dragons-den/evolve-idol
orangeceecee,2023-07-06 02:09:04.867000+00:00,dragons-den/evolve-idol
orangeceecee,2023-07-06 02:09:16.977000+00:00,dragons-den/evolve-idol
saturnalia___,2023-07-06 02:09:55.442000+00:00,dragons-den/evolve-idol
turtlejesus,2023-07-06 02:10:31.752000+00:00,dragons-den/evolve-idol
orangeceecee,2023-07-06 02:10:41.414000+00:00,dragons-den/evolve-idol
orangeceecee,2023-07-06 02:10:45.799000+00:00,dragons-den/evolve-idol
saturnalia___,2023-07-06 02:11:10.095000+00:00,dragons-den/evolve-idol
fadmanloki,2023-07-06 02:11:24.800000+00:00,dragons-den/evolve-idol
masa23vn,2023-07-06 02:12:08.203000+00:00,dragons-den/evolve-idol
orangeceecee,2023-07-06 02:12:43.440000+00:00,dragons-den/evolve-idol
masa23vn,2023-07-06 02:12:53.130000+00:00,dragons-den/evolve-idol
turtlejesus,2023-07-06 02:15:33.476000+00:00,dragons-den/evolve-idol
saturnalia___,2023-07-06 02:17:06.559000+00:00,dragons-den/evolve-idol
turtlejesus,2023-07-06 02:18:20.491000+00:00,dragons-den/evolve-idol
saturnalia___,2023-07-06 02:19:02.172000+00:00,dragons-den/evolve-idol
turtlejesus,2023-07-06 02:19:39.356000+00:00,dragons-den/evolve-idol
saturnalia___,2023-07-06 02:20:28.857000+00:00,dragons-den/evolve-idol
saturnalia___,2023-07-06 02:20:44.056000+00:00,dragons-den/evolve-idol
turtlejesus,2023-07-06 02:21:42.745000+00:00,dragons-den/evolve-idol
__afterflame,2023-07-06 02:23:53.602000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 03:02:21.573000+00:00,dragons-den/evolve-idol
nochillada,2023-07-06 03:30:02.594000+00:00,dragons-den/evolve-idol
aerolfos,2023-07-06 08:16:46.694000+00:00,dragons-den/evolve-idol
aerolfos,2023-07-06 08:17:37.082000+00:00,dragons-den/evolve-idol
aerolfos,2023-07-06 08:20:28.274000+00:00,dragons-den/evolve-idol
ssslitherysssnek,2023-07-06 08:25:40.022000+00:00,dragons-den/evolve-idol
ssslitherysssnek,2023-07-06 08:26:03.853000+00:00,dragons-den/evolve-idol
ssslitherysssnek,2023-07-06 08:26:35.127000+00:00,dragons-den/evolve-idol
enomagla,2023-07-06 09:37:39.302000+00:00,dragons-den/evolve-idol
enomagla,2023-07-06 09:37:46.269000+00:00,dragons-den/evolve-idol
enomagla,2023-07-06 09:37:48.262000+00:00,dragons-den/evolve-idol
darkflash,2023-07-06 09:38:01.637000+00:00,dragons-den/evolve-idol
darkflash,2023-07-06 09:38:09.302000+00:00,dragons-den/evolve-idol
ssslitherysssnek,2023-07-06 09:46:29.144000+00:00,dragons-den/evolve-idol
ssslitherysssnek,2023-07-06 09:46:49.169000+00:00,dragons-den/evolve-idol
ssslitherysssnek,2023-07-06 09:46:58.073000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-06 00:25:51.015000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-07-06 00:25:58.578000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-07-06 00:26:08.266000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-07-06 00:26:18.295000+00:00,dragons-den/Jenshin-Den
risabu,2023-07-06 00:38:43.269000+00:00,dragons-den/Jenshin-Den
risabu,2023-07-06 00:38:59.943000+00:00,dragons-den/Jenshin-Den
risabu,2023-07-06 00:39:06.550000+00:00,dragons-den/Jenshin-Den
alsna,2023-07-06 00:39:24.135000+00:00,dragons-den/Jenshin-Den
alsna,2023-07-06 00:41:19.026000+00:00,dragons-den/Jenshin-Den
murganho,2023-07-06 00:46:41.908000+00:00,dragons-den/Jenshin-Den
murganho,2023-07-06 00:47:11.877000+00:00,dragons-den/Jenshin-Den
alsna,2023-07-06 00:48:00.084000+00:00,dragons-den/Jenshin-Den
alsna,2023-07-06 00:48:04.246000+00:00,dragons-den/Jenshin-Den
murganho,2023-07-06 00:48:55.711000+00:00,dragons-den/Jenshin-Den
risabu,2023-07-06 00:49:12.530000+00:00,dragons-den/Jenshin-Den
murganho,2023-07-06 00:49:22.155000+00:00,dragons-den/Jenshin-Den
risabu,2023-07-06 00:49:26.969000+00:00,dragons-den/Jenshin-Den
risabu,2023-07-06 00:50:14.728000+00:00,dragons-den/Jenshin-Den
risabu,2023-07-06 00:50:21.044000+00:00,dragons-den/Jenshin-Den
alsna,2023-07-06 00:50:25.381000+00:00,dragons-den/Jenshin-Den
alsna,2023-07-06 00:50:50.230000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-07-06 00:51:02.995000+00:00,dragons-den/Jenshin-Den
risabu,2023-07-06 00:51:05.567000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-07-06 00:51:08.451000+00:00,dragons-den/Jenshin-Den
murganho,2023-07-06 00:52:25.209000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-07-06 00:52:46.921000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-07-06 00:53:02.870000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-07-06 00:53:20.879000+00:00,dragons-den/Jenshin-Den
quentonn,2023-07-06 00:53:26.561000+00:00,dragons-den/Jenshin-Den
quentonn,2023-07-06 00:53:38.413000+00:00,dragons-den/Jenshin-Den
quentonn,2023-07-06 00:53:41.088000+00:00,dragons-den/Jenshin-Den
risabu,2023-07-06 00:53:43.491000+00:00,dragons-den/Jenshin-Den
quentonn,2023-07-06 00:53:45.408000+00:00,dragons-den/Jenshin-Den
risabu,2023-07-06 00:53:53.619000+00:00,dragons-den/Jenshin-Den
risabu,2023-07-06 00:53:59.203000+00:00,dragons-den/Jenshin-Den
quentonn,2023-07-06 00:54:00.493000+00:00,dragons-den/Jenshin-Den
risabu,2023-07-06 00:54:01.986000+00:00,dragons-den/Jenshin-Den
alsna,2023-07-06 00:54:03.452000+00:00,dragons-den/Jenshin-Den
risabu,2023-07-06 00:54:10.313000+00:00,dragons-den/Jenshin-Den
alsna,2023-07-06 00:54:11.542000+00:00,dragons-den/Jenshin-Den
risabu,2023-07-06 00:54:17.628000+00:00,dragons-den/Jenshin-Den
quentonn,2023-07-06 00:54:27.490000+00:00,dragons-den/Jenshin-Den
risabu,2023-07-06 00:54:30.187000+00:00,dragons-den/Jenshin-Den
murganho,2023-07-06 00:54:35.737000+00:00,dragons-den/Jenshin-Den
risabu,2023-07-06 00:54:37.358000+00:00,dragons-den/Jenshin-Den
murganho,2023-07-06 00:55:13.106000+00:00,dragons-den/Jenshin-Den
murganho,2023-07-06 00:55:16.124000+00:00,dragons-den/Jenshin-Den
risabu,2023-07-06 00:55:28.304000+00:00,dragons-den/Jenshin-Den
risabu,2023-07-06 00:56:19.268000+00:00,dragons-den/Jenshin-Den
risabu,2023-07-06 00:56:24.433000+00:00,dragons-den/Jenshin-Den
risabu,2023-07-06 00:56:32.246000+00:00,dragons-den/Jenshin-Den
murganho,2023-07-06 00:57:07.043000+00:00,dragons-den/Jenshin-Den
