author,date,channel
mezzeric,2023-10-31 14:39:48.546000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 14:40:52.388000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 14:44:50.892000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 14:45:29.472000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 14:45:47.074000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 14:45:52.788000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 14:46:53.918000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 14:47:12.311000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 14:47:30.978000+00:00,dragons-den/evolve-idol
masterarby,2023-10-31 14:47:53.227000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 14:48:06.235000+00:00,dragons-den/evolve-idol
masterarby,2023-10-31 14:48:10.810000+00:00,dragons-den/evolve-idol
masterarby,2023-10-31 14:48:15.972000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 14:48:22.920000+00:00,dragons-den/evolve-idol
masterarby,2023-10-31 14:48:35.117000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 14:48:46.690000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 14:49:11.448000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 14:49:21.232000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 14:49:29.756000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 14:49:42.588000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-31 14:49:47.341000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 14:50:20.919000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-31 14:50:33.283000+00:00,dragons-den/evolve-idol
masterarby,2023-10-31 14:50:50.905000+00:00,dragons-den/evolve-idol
masterarby,2023-10-31 14:51:00.862000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 14:51:13.422000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-31 14:51:15.292000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-31 14:51:19.923000+00:00,dragons-den/evolve-idol
masterarby,2023-10-31 14:51:22.158000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 14:51:32.037000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 14:51:41.685000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-31 14:51:59.494000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 14:52:24.990000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 14:52:31.470000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 14:53:15.974000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 14:53:47.677000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 14:54:31.008000+00:00,dragons-den/evolve-idol
masterarby,2023-10-31 14:54:48.599000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 14:54:52.809000+00:00,dragons-den/evolve-idol
masterarby,2023-10-31 14:54:55.386000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 14:57:23.096000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 14:57:36.322000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 14:57:52.221000+00:00,dragons-den/evolve-idol
masterarby,2023-10-31 14:58:23.070000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 14:58:37.541000+00:00,dragons-den/evolve-idol
masterarby,2023-10-31 14:58:55.182000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 14:59:18.297000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 14:59:44.740000+00:00,dragons-den/evolve-idol
masterarby,2023-10-31 14:59:44.953000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:00:00.732000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:00:18.499000+00:00,dragons-den/evolve-idol
masterarby,2023-10-31 15:00:19.231000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:00:23.606000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-31 15:00:29+00:00,dragons-den/evolve-idol
masterarby,2023-10-31 15:00:44.258000+00:00,dragons-den/evolve-idol
masterarby,2023-10-31 15:01:10.907000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:01:17.904000+00:00,dragons-den/evolve-idol
masterarby,2023-10-31 15:01:18.279000+00:00,dragons-den/evolve-idol
masterarby,2023-10-31 15:01:47.279000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:03:45.373000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:03:58.906000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:04:44.627000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:06:01.555000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:08:41.282000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:10:21.028000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:10:53.527000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:11:56.815000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:17:50.352000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:17:55.352000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:17:58.366000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:18:16.632000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:19:42.588000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:20:10.984000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:20:27.909000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:20:38.438000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:20:50.295000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:21:00.089000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:21:03.722000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:21:17.379000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:21:23.393000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:21:36.143000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:21:49.230000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:22:01.102000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:22:29.091000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:22:39.664000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:22:54.810000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:23:06.179000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:23:09.801000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:23:38.014000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:23:43.639000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:23:45.886000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:23:52.015000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:23:54.893000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:24:03.269000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:24:06.188000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:24:26.261000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:24:37.599000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:24:45.952000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:24:52.277000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:25:00.455000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:25:01.720000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:25:06.568000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:25:14.831000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:25:26.588000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:25:54.672000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:26:10.930000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:26:11.599000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:26:23.001000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:26:26.986000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:26:27.594000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:26:43.107000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:26:56.864000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:26:59.271000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:27:03.990000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:27:13.079000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:27:26.135000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:27:31.673000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:27:33.387000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:28:28.797000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:28:39.293000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:28:51.136000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:28:52.855000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:29:00.216000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:29:04.500000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:29:20.517000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:29:35.568000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:29:39.187000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:30:09.197000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:30:24.399000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:30:43.217000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:31:01.672000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:31:04.008000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:31:29.406000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:31:42.147000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:31:54.306000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:32:00.002000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:32:03.678000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:32:09.045000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:32:15.453000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:32:26.119000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:32:36.588000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:32:39.008000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:32:41.805000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:32:49.034000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:33:07.214000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:33:11.369000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:33:15.422000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:33:20.543000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:33:31.327000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:33:33.334000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:33:56.035000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:34:01.473000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:34:05.086000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:34:13.758000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:34:18.125000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:35:13.626000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:35:17.105000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:35:20.341000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:35:22.202000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-31 15:35:31.232000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:35:40.091000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:35:43.698000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:35:53.755000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:36:07.261000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-31 15:36:14.797000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-31 15:36:19.414000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:36:26.786000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:36:36.557000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:36:48.302000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:37:06.616000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-31 15:37:06.898000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:37:11.953000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:37:28.375000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:37:51.501000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:37:52.543000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:37:53.241000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:38:02.277000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:38:04.349000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:38:09.468000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:38:13.101000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:38:17.360000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:38:43.827000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:38:50.079000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:38:59.222000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:39:02.110000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-31 15:39:06.584000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-31 15:39:12.061000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:39:24.967000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:39:50.554000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:39:56.527000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:40:20.695000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:40:40.506000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:40:48.379000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:40:53.456000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:40:57.780000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:41:01.541000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:42:05.277000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:42:18.391000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:42:27.715000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:42:28.929000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:42:33.023000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:42:38.383000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:42:38.583000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:42:55.437000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:43:02.496000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:43:09.752000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:43:20.107000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-31 15:43:28.635000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:43:30.106000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:43:35.879000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:43:56.874000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:44:05.859000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:44:37.777000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:44:45.581000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:44:54.153000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:44:57.492000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:44:58.315000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:45:01.076000+00:00,dragons-den/evolve-idol
manofanswers,2023-10-31 15:45:27.687000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:45:36.744000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:45:46.363000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:45:50.150000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:45:55.556000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:46:16.849000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:46:26.461000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:46:41.092000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-31 15:46:55.811000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:47:02.053000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-31 15:47:06.767000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:47:30.119000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:47:32.463000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:47:41.232000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:47:44.651000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-31 15:47:47.785000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:47:55.324000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-31 15:47:58.376000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:48:01.618000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:48:03.492000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:48:07.566000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:48:22.689000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:48:55.004000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-31 15:49:16.103000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:49:31.501000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:49:43.847000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-31 15:49:46.470000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-31 15:49:49.909000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:49:50.736000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:50:13.601000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:50:27.453000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:50:46.294000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-31 15:50:51.392000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:50:54.045000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-31 15:50:58.081000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:50:58.404000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:51:02.287000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:51:12.183000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:51:37.793000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-31 15:51:45.815000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-31 15:51:56.426000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:52:12.424000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 15:52:20.071000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:52:23.431000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:52:45.198000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:53:06.113000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:53:45.300000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:53:46.812000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:53:48.424000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:54:00.958000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:54:12.374000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:54:24.921000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:55:17.296000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:55:41.276000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:56:19.600000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:56:46.974000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:56:55.750000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:57:48.013000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:57:55.326000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 15:58:01.471000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 15:59:32.307000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 16:00:01.796000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 16:00:02.672000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 16:00:07.419000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 16:03:35.495000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 16:04:02.392000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 16:04:07.144000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 16:04:18.039000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 16:04:23.911000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 16:04:35.715000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 16:04:36.966000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 16:04:37.207000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 16:04:50.147000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 16:04:56.137000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 16:05:02.821000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 16:05:28.635000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 16:05:34.401000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 16:05:45.956000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 16:05:57.895000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 16:06:09.347000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 16:07:40.039000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 16:08:11.649000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 16:08:28.331000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 16:08:29.304000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 16:08:34.922000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 16:08:36.354000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 16:08:39.453000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 16:08:47.404000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 16:08:55.328000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 16:09:08.827000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 16:09:22.014000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 16:09:27.925000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 16:09:35.772000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-31 16:09:50.591000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-31 16:09:52.631000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 16:10:18.633000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-31 16:10:27.537000+00:00,dragons-den/evolve-idol
