author,date,channel
ablazedcoin,2023-03-10 17:08:05.920000+00:00,MAIN/dragons-den
catweeb,2023-03-10 17:08:06.924000+00:00,MAIN/dragons-den
marikbentusi,2023-03-10 17:08:18.587000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:08:24.971000+00:00,MAIN/dragons-den
snek_pliskin,2023-03-10 17:08:27.536000+00:00,MAIN/dragons-den
snek_pliskin,2023-03-10 17:08:29.677000+00:00,MAIN/dragons-den
snek_pliskin,2023-03-10 17:08:34.936000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:08:35.913000+00:00,MAIN/dragons-den
ablazedcoin,2023-03-10 17:08:37.588000+00:00,MAIN/dragons-den
alig8or,2023-03-10 17:08:38.171000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:08:50.209000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-03-10 17:08:53.286000+00:00,MAIN/dragons-den
ablazedcoin,2023-03-10 17:09:16.087000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:09:18.092000+00:00,MAIN/dragons-den
kk5372,2023-03-10 17:09:23.117000+00:00,MAIN/dragons-den
sqrrk,2023-03-10 17:09:26.988000+00:00,MAIN/dragons-den
quinners,2023-03-10 17:10:03.579000+00:00,MAIN/dragons-den
alig8or,2023-03-10 17:10:08.163000+00:00,MAIN/dragons-den
snek_pliskin,2023-03-10 17:10:17.095000+00:00,MAIN/dragons-den
snek_pliskin,2023-03-10 17:10:21.823000+00:00,MAIN/dragons-den
capsador,2023-03-10 17:10:28.649000+00:00,MAIN/dragons-den
snek_pliskin,2023-03-10 17:10:33.017000+00:00,MAIN/dragons-den
xephorix512,2023-03-10 17:10:33.119000+00:00,MAIN/dragons-den
snek_pliskin,2023-03-10 17:10:39.312000+00:00,MAIN/dragons-den
snek_pliskin,2023-03-10 17:11:05.564000+00:00,MAIN/dragons-den
_naya_,2023-03-10 17:11:07.109000+00:00,MAIN/dragons-den
chlowah,2023-03-10 17:11:14.911000+00:00,MAIN/dragons-den
nurpus,2023-03-10 17:11:19.355000+00:00,MAIN/dragons-den
alig8or,2023-03-10 17:11:26.459000+00:00,MAIN/dragons-den
_naya_,2023-03-10 17:11:27.687000+00:00,MAIN/dragons-den
tfk365,2023-03-10 17:11:28.273000+00:00,MAIN/dragons-den
sqrrk,2023-03-10 17:11:38.079000+00:00,MAIN/dragons-den
marikbentusi,2023-03-10 17:11:38.570000+00:00,MAIN/dragons-den
algent,2023-03-10 17:11:39.547000+00:00,MAIN/dragons-den
hypotheticalwalrus,2023-03-10 17:11:47.518000+00:00,MAIN/dragons-den
kelsiervin,2023-03-10 17:11:48.090000+00:00,MAIN/dragons-den
capsador,2023-03-10 17:11:53.519000+00:00,MAIN/dragons-den
tfk365,2023-03-10 17:12:00.255000+00:00,MAIN/dragons-den
_naya_,2023-03-10 17:12:00.985000+00:00,MAIN/dragons-den
tfk365,2023-03-10 17:12:10.209000+00:00,MAIN/dragons-den
sqrrk,2023-03-10 17:12:13.582000+00:00,MAIN/dragons-den
algent,2023-03-10 17:12:21.628000+00:00,MAIN/dragons-den
hypotheticalwalrus,2023-03-10 17:12:24.353000+00:00,MAIN/dragons-den
sakubigryphon,2023-03-10 17:12:52.165000+00:00,MAIN/dragons-den
alig8or,2023-03-10 17:12:56.427000+00:00,MAIN/dragons-den
dis_ely1,2023-03-10 17:13:06.043000+00:00,MAIN/dragons-den
aerolfos,2023-03-10 17:13:26.903000+00:00,MAIN/dragons-den
alig8or,2023-03-10 17:13:30.823000+00:00,MAIN/dragons-den
dis_ely1,2023-03-10 17:13:43.645000+00:00,MAIN/dragons-den
capsador,2023-03-10 17:14:09.719000+00:00,MAIN/dragons-den
alig8or,2023-03-10 17:14:10.256000+00:00,MAIN/dragons-den
3v3ryman,2023-03-10 17:14:26.497000+00:00,MAIN/dragons-den
3v3ryman,2023-03-10 17:14:55.183000+00:00,MAIN/dragons-den
kelsiervin,2023-03-10 17:14:59.552000+00:00,MAIN/dragons-den
kelsiervin,2023-03-10 17:15:08.214000+00:00,MAIN/dragons-den
dis_ely1,2023-03-10 17:15:15.182000+00:00,MAIN/dragons-den
alig8or,2023-03-10 17:15:25.387000+00:00,MAIN/dragons-den
marikbentusi,2023-03-10 17:15:32.414000+00:00,MAIN/dragons-den
sqrrk,2023-03-10 17:15:35.372000+00:00,MAIN/dragons-den
marikbentusi,2023-03-10 17:15:39.164000+00:00,MAIN/dragons-den
sqrrk,2023-03-10 17:15:51.664000+00:00,MAIN/dragons-den
dis_ely1,2023-03-10 17:16:01.069000+00:00,MAIN/dragons-den
marikbentusi,2023-03-10 17:16:10.831000+00:00,MAIN/dragons-den
cjlj,2023-03-10 17:16:16.996000+00:00,MAIN/dragons-den
3v3ryman,2023-03-10 17:16:18.553000+00:00,MAIN/dragons-den
capsador,2023-03-10 17:16:27.907000+00:00,MAIN/dragons-den
alig8or,2023-03-10 17:16:34.362000+00:00,MAIN/dragons-den
lethescheinen,2023-03-10 17:16:34.508000+00:00,MAIN/dragons-den
alig8or,2023-03-10 17:16:42.389000+00:00,MAIN/dragons-den
algent,2023-03-10 17:17:05.898000+00:00,MAIN/dragons-den
dis_ely1,2023-03-10 17:17:07.785000+00:00,MAIN/dragons-den
squirrely96,2023-03-10 17:17:23.550000+00:00,MAIN/dragons-den
lethescheinen,2023-03-10 17:17:35.042000+00:00,MAIN/dragons-den
xephorix512,2023-03-10 17:17:44.694000+00:00,MAIN/dragons-den
squirrely96,2023-03-10 17:17:54.411000+00:00,MAIN/dragons-den
zerstorenhv,2023-03-10 17:17:55.927000+00:00,MAIN/dragons-den
alig8or,2023-03-10 17:18:06.577000+00:00,MAIN/dragons-den
alig8or,2023-03-10 17:18:17.003000+00:00,MAIN/dragons-den
jeremiah2263,2023-03-10 17:18:21.851000+00:00,MAIN/dragons-den
capsador,2023-03-10 17:19:06.121000+00:00,MAIN/dragons-den
capsador,2023-03-10 17:19:17.541000+00:00,MAIN/dragons-den
meta_magician,2023-03-10 17:19:21.789000+00:00,MAIN/dragons-den
hypotheticalwalrus,2023-03-10 17:19:22.709000+00:00,MAIN/dragons-den
meta_magician,2023-03-10 17:19:26.614000+00:00,MAIN/dragons-den
dis_ely1,2023-03-10 17:19:30.006000+00:00,MAIN/dragons-den
alig8or,2023-03-10 17:19:41.158000+00:00,MAIN/dragons-den
marikbentusi,2023-03-10 17:19:41.819000+00:00,MAIN/dragons-den
hypotheticalwalrus,2023-03-10 17:19:43.430000+00:00,MAIN/dragons-den
meta_magician,2023-03-10 17:19:54.479000+00:00,MAIN/dragons-den
jeremiah2263,2023-03-10 17:19:55.723000+00:00,MAIN/dragons-den
dis_ely1,2023-03-10 17:20:12.524000+00:00,MAIN/dragons-den
alig8or,2023-03-10 17:20:27.643000+00:00,MAIN/dragons-den
jeremiah2263,2023-03-10 17:20:38.941000+00:00,MAIN/dragons-den
meta_magician,2023-03-10 17:20:47.476000+00:00,MAIN/dragons-den
dis_ely1,2023-03-10 17:20:48.221000+00:00,MAIN/dragons-den
guppy7,2023-03-10 17:20:51.170000+00:00,MAIN/dragons-den
jeremiah2263,2023-03-10 17:21:09.371000+00:00,MAIN/dragons-den
c806256,2023-03-10 17:21:18.862000+00:00,MAIN/dragons-den
wakyx,2023-03-10 17:21:22.363000+00:00,MAIN/dragons-den
dis_ely1,2023-03-10 17:21:25.352000+00:00,MAIN/dragons-den
dis_ely1,2023-03-10 17:21:28.857000+00:00,MAIN/dragons-den
hypotheticalwalrus,2023-03-10 17:21:35.751000+00:00,MAIN/dragons-den
jeremiah2263,2023-03-10 17:21:39.886000+00:00,MAIN/dragons-den
luna.panda,2023-03-10 17:21:40.666000+00:00,MAIN/dragons-den
hypotheticalwalrus,2023-03-10 17:21:47.555000+00:00,MAIN/dragons-den
dis_ely1,2023-03-10 17:21:48.773000+00:00,MAIN/dragons-den
alig8or,2023-03-10 17:21:51.207000+00:00,MAIN/dragons-den
sqrrk,2023-03-10 17:21:52.357000+00:00,MAIN/dragons-den
sqrrk,2023-03-10 17:22:10.827000+00:00,MAIN/dragons-den
fka_s2,2023-03-10 17:22:27.109000+00:00,MAIN/dragons-den
dis_ely1,2023-03-10 17:22:48.874000+00:00,MAIN/dragons-den
thesausagefattener,2023-03-10 17:22:56.083000+00:00,MAIN/dragons-den
thesausagefattener,2023-03-10 17:23:02.630000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-10 17:23:08.715000+00:00,MAIN/dragons-den
dis_ely1,2023-03-10 17:23:22.228000+00:00,MAIN/dragons-den
hypotheticalwalrus,2023-03-10 17:23:33.536000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-10 17:23:40.849000+00:00,MAIN/dragons-den
quinners,2023-03-10 17:23:48.987000+00:00,MAIN/dragons-den
thesausagefattener,2023-03-10 17:23:49.657000+00:00,MAIN/dragons-den
fka_s2,2023-03-10 17:23:49.986000+00:00,MAIN/dragons-den
dis_ely1,2023-03-10 17:24:03.849000+00:00,MAIN/dragons-den
algent,2023-03-10 17:24:07.965000+00:00,MAIN/dragons-den
fka_s2,2023-03-10 17:24:14.818000+00:00,MAIN/dragons-den
thesausagefattener,2023-03-10 17:24:42.214000+00:00,MAIN/dragons-den
thesausagefattener,2023-03-10 17:24:44.233000+00:00,MAIN/dragons-den
hypotheticalwalrus,2023-03-10 17:24:52.388000+00:00,MAIN/dragons-den
catweeb,2023-03-10 17:24:59.241000+00:00,MAIN/dragons-den
manofanswers,2023-03-10 17:25:22.374000+00:00,MAIN/dragons-den
fka_s2,2023-03-10 17:25:27.895000+00:00,MAIN/dragons-den
manofanswers,2023-03-10 17:25:29.168000+00:00,MAIN/dragons-den
hypotheticalwalrus,2023-03-10 17:25:34.226000+00:00,MAIN/dragons-den
thesausagefattener,2023-03-10 17:25:42.115000+00:00,MAIN/dragons-den
thesausagefattener,2023-03-10 17:25:47.192000+00:00,MAIN/dragons-den
algent,2023-03-10 17:25:49.082000+00:00,MAIN/dragons-den
fka_s2,2023-03-10 17:25:50.188000+00:00,MAIN/dragons-den
manofanswers,2023-03-10 17:25:59.671000+00:00,MAIN/dragons-den
manofanswers,2023-03-10 17:26:05.651000+00:00,MAIN/dragons-den
sqrrk,2023-03-10 17:26:17.168000+00:00,MAIN/dragons-den
manofanswers,2023-03-10 17:26:20.205000+00:00,MAIN/dragons-den
sqrrk,2023-03-10 17:26:21.447000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-03-10 17:26:23.684000+00:00,MAIN/dragons-den
fka_s2,2023-03-10 17:26:47.594000+00:00,MAIN/dragons-den
manofanswers,2023-03-10 17:26:49.004000+00:00,MAIN/dragons-den
xephorix512,2023-03-10 17:26:55.768000+00:00,MAIN/dragons-den
alig8or,2023-03-10 17:27:01.923000+00:00,MAIN/dragons-den
sqrrk,2023-03-10 17:27:10.103000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-10 17:27:13.926000+00:00,MAIN/dragons-den
fka_s2,2023-03-10 17:27:22.908000+00:00,MAIN/dragons-den
catweeb,2023-03-10 17:27:26.018000+00:00,MAIN/dragons-den
fka_s2,2023-03-10 17:27:27.630000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-03-10 17:27:52.804000+00:00,MAIN/dragons-den
dis_ely1,2023-03-10 17:28:32.309000+00:00,MAIN/dragons-den
fka_s2,2023-03-10 17:28:42.619000+00:00,MAIN/dragons-den
manofanswers,2023-03-10 17:28:47.877000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:28:53.437000+00:00,MAIN/dragons-den
manofanswers,2023-03-10 17:29:03.450000+00:00,MAIN/dragons-den
fka_s2,2023-03-10 17:29:03.607000+00:00,MAIN/dragons-den
dis_ely1,2023-03-10 17:29:11.143000+00:00,MAIN/dragons-den
fka_s2,2023-03-10 17:29:22.208000+00:00,MAIN/dragons-den
xephorix512,2023-03-10 17:29:26.748000+00:00,MAIN/dragons-den
catweeb,2023-03-10 17:29:30.281000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-03-10 17:29:40.777000+00:00,MAIN/dragons-den
capsador,2023-03-10 17:29:49.807000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-03-10 17:29:55.562000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:30:04.137000+00:00,MAIN/dragons-den
wamysauce,2023-03-10 17:30:11.071000+00:00,MAIN/dragons-den
_naya_,2023-03-10 17:30:13.854000+00:00,MAIN/dragons-den
dis_ely1,2023-03-10 17:30:15.036000+00:00,MAIN/dragons-den
capsador,2023-03-10 17:30:18.367000+00:00,MAIN/dragons-den
3v3ryman,2023-03-10 17:30:19.398000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:30:23.706000+00:00,MAIN/dragons-den
_naya_,2023-03-10 17:30:37.311000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-10 17:30:39.898000+00:00,MAIN/dragons-den
capsador,2023-03-10 17:30:52.847000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-10 17:31:06.976000+00:00,MAIN/dragons-den
fka_s2,2023-03-10 17:31:23.503000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:31:24.675000+00:00,MAIN/dragons-den
capsador,2023-03-10 17:31:31.328000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:31:34.087000+00:00,MAIN/dragons-den
sciembe,2023-03-10 17:31:35.652000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-10 17:31:38.756000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-10 17:31:41.127000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-10 17:31:42.974000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-10 17:31:45.102000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-10 17:31:46.749000+00:00,MAIN/dragons-den
capsador,2023-03-10 17:31:48.280000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-10 17:31:50.184000+00:00,MAIN/dragons-den
_naya_,2023-03-10 17:31:53.930000+00:00,MAIN/dragons-den
dis_ely1,2023-03-10 17:32:00.075000+00:00,MAIN/dragons-den
brokenalex1048,2023-03-10 17:32:21.994000+00:00,MAIN/dragons-den
fka_s2,2023-03-10 17:32:24.766000+00:00,MAIN/dragons-den
fka_s2,2023-03-10 17:32:32.835000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-10 17:32:53.260000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-10 17:32:56.925000+00:00,MAIN/dragons-den
fka_s2,2023-03-10 17:32:57.242000+00:00,MAIN/dragons-den
sciembe,2023-03-10 17:32:58.465000+00:00,MAIN/dragons-den
dis_ely1,2023-03-10 17:33:05.562000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-10 17:33:10.240000+00:00,MAIN/dragons-den
brokenalex1048,2023-03-10 17:33:13.027000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-10 17:33:14.801000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-10 17:33:20.197000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-10 17:33:27.802000+00:00,MAIN/dragons-den
fka_s2,2023-03-10 17:33:31.367000+00:00,MAIN/dragons-den
silvysilv,2023-03-10 17:33:37.775000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-10 17:33:41.792000+00:00,MAIN/dragons-den
.civd,2023-03-10 17:34:10.285000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-10 17:34:13.004000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-10 17:34:22.784000+00:00,MAIN/dragons-den
brokenalex1048,2023-03-10 17:34:25.879000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-10 17:34:45.923000+00:00,MAIN/dragons-den
fka_s2,2023-03-10 17:34:53.098000+00:00,MAIN/dragons-den
brokenalex1048,2023-03-10 17:35:54.758000+00:00,MAIN/dragons-den
manofanswers,2023-03-10 17:36:02.383000+00:00,MAIN/dragons-den
cjlj,2023-03-10 17:36:10.997000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-10 17:36:12.651000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-10 17:36:32.606000+00:00,MAIN/dragons-den
manofanswers,2023-03-10 17:36:41.095000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-10 17:36:49.021000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-10 17:37:08.457000+00:00,MAIN/dragons-den
marikbentusi,2023-03-10 17:37:26.833000+00:00,MAIN/dragons-den
brokenalex1048,2023-03-10 17:38:06.605000+00:00,MAIN/dragons-den
cause_key,2023-03-10 17:38:31.591000+00:00,MAIN/dragons-den
marikbentusi,2023-03-10 17:38:37.478000+00:00,MAIN/dragons-den
alig8or,2023-03-10 17:38:51.319000+00:00,MAIN/dragons-den
henrywayat,2023-03-10 17:38:54.572000+00:00,MAIN/dragons-den
brokenalex1048,2023-03-10 17:39:14.377000+00:00,MAIN/dragons-den
cjlj,2023-03-10 17:39:19.782000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:39:21.355000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:39:31.260000+00:00,MAIN/dragons-den
nurpus,2023-03-10 17:39:44.327000+00:00,MAIN/dragons-den
marikbentusi,2023-03-10 17:39:51.620000+00:00,MAIN/dragons-den
cjlj,2023-03-10 17:40:32.292000+00:00,MAIN/dragons-den
manofshadows,2023-03-10 17:40:46.178000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:40:48.375000+00:00,MAIN/dragons-den
marikbentusi,2023-03-10 17:40:52.148000+00:00,MAIN/dragons-den
nurpus,2023-03-10 17:41:05.002000+00:00,MAIN/dragons-den
nurpus,2023-03-10 17:41:19.894000+00:00,MAIN/dragons-den
marikbentusi,2023-03-10 17:41:21.784000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:41:27.343000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:41:48.101000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:41:55.572000+00:00,MAIN/dragons-den
marikbentusi,2023-03-10 17:42:00.010000+00:00,MAIN/dragons-den
xiiriel,2023-03-10 17:42:15.109000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:42:16.898000+00:00,MAIN/dragons-den
xiiriel,2023-03-10 17:42:17.489000+00:00,MAIN/dragons-den
marikbentusi,2023-03-10 17:42:35.160000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-10 17:42:35.694000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:42:50.138000+00:00,MAIN/dragons-den
manofshadows,2023-03-10 17:43:03.020000+00:00,MAIN/dragons-den
xephorix512,2023-03-10 17:43:05.952000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:43:13.276000+00:00,MAIN/dragons-den
marikbentusi,2023-03-10 17:43:16.198000+00:00,MAIN/dragons-den
xephorix512,2023-03-10 17:43:19.423000+00:00,MAIN/dragons-den
alig8or,2023-03-10 17:43:21.028000+00:00,MAIN/dragons-den
xephorix512,2023-03-10 17:43:23.220000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:43:38.407000+00:00,MAIN/dragons-den
sciembe,2023-03-10 17:43:51.157000+00:00,MAIN/dragons-den
xephorix512,2023-03-10 17:44:10.985000+00:00,MAIN/dragons-den
marikbentusi,2023-03-10 17:44:11.629000+00:00,MAIN/dragons-den
kusoro,2023-03-10 17:44:14.160000+00:00,MAIN/dragons-den
xephorix512,2023-03-10 17:44:16.647000+00:00,MAIN/dragons-den
alig8or,2023-03-10 17:44:23.605000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-03-10 17:44:38.062000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:45:03.050000+00:00,MAIN/dragons-den
bulder,2023-03-10 17:45:12.167000+00:00,MAIN/dragons-den
marikbentusi,2023-03-10 17:45:31.995000+00:00,MAIN/dragons-den
xephorix512,2023-03-10 17:45:33.409000+00:00,MAIN/dragons-den
manofshadows,2023-03-10 17:45:48.913000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:46:12.913000+00:00,MAIN/dragons-den
bulder,2023-03-10 17:46:32.916000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:46:35.173000+00:00,MAIN/dragons-den
_naya_,2023-03-10 17:46:42.015000+00:00,MAIN/dragons-den
marikbentusi,2023-03-10 17:47:01.789000+00:00,MAIN/dragons-den
alig8or,2023-03-10 17:47:12.059000+00:00,MAIN/dragons-den
enomagla,2023-03-10 17:47:21.904000+00:00,MAIN/dragons-den
manofshadows,2023-03-10 17:47:22.350000+00:00,MAIN/dragons-den
bulder,2023-03-10 17:47:23.878000+00:00,MAIN/dragons-den
enomagla,2023-03-10 17:47:24.182000+00:00,MAIN/dragons-den
bulder,2023-03-10 17:47:34.384000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:47:45.138000+00:00,MAIN/dragons-den
enomagla,2023-03-10 17:47:53.721000+00:00,MAIN/dragons-den
marikbentusi,2023-03-10 17:48:04.720000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:48:06.939000+00:00,MAIN/dragons-den
.civd,2023-03-10 17:48:30.267000+00:00,MAIN/dragons-den
.civd,2023-03-10 17:48:33.064000+00:00,MAIN/dragons-den
bulder,2023-03-10 17:48:34.190000+00:00,MAIN/dragons-den
bulder,2023-03-10 17:48:38.325000+00:00,MAIN/dragons-den
capsador,2023-03-10 17:48:43.988000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:48:47.977000+00:00,MAIN/dragons-den
capsador,2023-03-10 17:48:49.029000+00:00,MAIN/dragons-den
alig8or,2023-03-10 17:49:00.154000+00:00,MAIN/dragons-den
kaylio64,2023-03-10 17:49:00.194000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:49:00.696000+00:00,MAIN/dragons-den
.civd,2023-03-10 17:49:07.627000+00:00,MAIN/dragons-den
verdox,2023-03-10 17:49:13.677000+00:00,MAIN/dragons-den
squirrely96,2023-03-10 17:49:16.423000+00:00,MAIN/dragons-den
verdox,2023-03-10 17:49:22.690000+00:00,MAIN/dragons-den
kaylio64,2023-03-10 17:49:48.598000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:49:50.280000+00:00,MAIN/dragons-den
alig8or,2023-03-10 17:50:00.970000+00:00,MAIN/dragons-den
kaylio64,2023-03-10 17:50:06.947000+00:00,MAIN/dragons-den
capsador,2023-03-10 17:50:07.400000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:50:13.902000+00:00,MAIN/dragons-den
alig8or,2023-03-10 17:50:16.285000+00:00,MAIN/dragons-den
.civd,2023-03-10 17:50:22.035000+00:00,MAIN/dragons-den
retinas,2023-03-10 17:50:24.173000+00:00,MAIN/dragons-den
kaylio64,2023-03-10 17:50:27.754000+00:00,MAIN/dragons-den
verdox,2023-03-10 17:50:34.593000+00:00,MAIN/dragons-den
manofanswers,2023-03-10 17:50:42.622000+00:00,MAIN/dragons-den
alig8or,2023-03-10 17:50:44.195000+00:00,MAIN/dragons-den
.civd,2023-03-10 17:50:49.355000+00:00,MAIN/dragons-den
marikbentusi,2023-03-10 17:51:30.950000+00:00,MAIN/dragons-den
.civd,2023-03-10 17:51:52.287000+00:00,MAIN/dragons-den
manofshadows,2023-03-10 17:51:58.689000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-10 17:52:40.008000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-10 17:53:00.704000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-10 17:53:06.015000+00:00,MAIN/dragons-den
.civd,2023-03-10 17:53:09.497000+00:00,MAIN/dragons-den
alig8or,2023-03-10 17:53:13.083000+00:00,MAIN/dragons-den
.civd,2023-03-10 17:53:21.604000+00:00,MAIN/dragons-den
.civd,2023-03-10 17:53:24.439000+00:00,MAIN/dragons-den
quinners,2023-03-10 17:53:26.862000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-10 17:53:27.250000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-10 17:53:38.494000+00:00,MAIN/dragons-den
.civd,2023-03-10 17:53:42+00:00,MAIN/dragons-den
quinners,2023-03-10 17:53:44.576000+00:00,MAIN/dragons-den
quinners,2023-03-10 17:54:06.044000+00:00,MAIN/dragons-den
kantyash,2023-03-10 17:54:20.509000+00:00,MAIN/dragons-den
kantyash,2023-03-10 17:54:26.674000+00:00,MAIN/dragons-den
marikbentusi,2023-03-10 17:54:35.714000+00:00,MAIN/dragons-den
alig8or,2023-03-10 17:54:38.230000+00:00,MAIN/dragons-den
.civd,2023-03-10 17:54:44.896000+00:00,MAIN/dragons-den
cause_key,2023-03-10 17:54:56.253000+00:00,MAIN/dragons-den
marikbentusi,2023-03-10 17:54:58.468000+00:00,MAIN/dragons-den
cause_key,2023-03-10 17:55:06.755000+00:00,MAIN/dragons-den
sciembe,2023-03-10 17:55:12.569000+00:00,MAIN/dragons-den
quinners,2023-03-10 17:55:18.603000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-10 17:55:21.957000+00:00,MAIN/dragons-den
quinners,2023-03-10 17:55:28.235000+00:00,MAIN/dragons-den
sciembe,2023-03-10 17:55:33.331000+00:00,MAIN/dragons-den
kantyash,2023-03-10 17:55:42.210000+00:00,MAIN/dragons-den
kaylio64,2023-03-10 17:55:46.477000+00:00,MAIN/dragons-den
marikbentusi,2023-03-10 17:55:56.357000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-10 17:56:07.986000+00:00,MAIN/dragons-den
cause_key,2023-03-10 17:56:17.619000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-10 17:56:18.613000+00:00,MAIN/dragons-den
quinners,2023-03-10 17:56:26.480000+00:00,MAIN/dragons-den
angryaboutelves,2023-03-10 17:56:40.367000+00:00,MAIN/dragons-den
sciembe,2023-03-10 17:56:41.485000+00:00,MAIN/dragons-den
angryaboutelves,2023-03-10 17:56:43.160000+00:00,MAIN/dragons-den
kaylio64,2023-03-10 17:56:49.878000+00:00,MAIN/dragons-den
chrome_dollar,2023-03-10 17:56:54.398000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-10 17:57:02.624000+00:00,MAIN/dragons-den
derwermuffin,2023-03-10 17:57:07.523000+00:00,MAIN/dragons-den
.civd,2023-03-10 17:57:09.160000+00:00,MAIN/dragons-den
sciembe,2023-03-10 17:57:09.300000+00:00,MAIN/dragons-den
quinners,2023-03-10 17:57:10.234000+00:00,MAIN/dragons-den
alig8or,2023-03-10 17:57:16.429000+00:00,MAIN/dragons-den
angryaboutelves,2023-03-10 17:57:34.528000+00:00,MAIN/dragons-den
thetntm,2023-03-10 17:57:41.458000+00:00,MAIN/dragons-den
angryaboutelves,2023-03-10 17:57:42.203000+00:00,MAIN/dragons-den
cause_key,2023-03-10 17:57:45.587000+00:00,MAIN/dragons-den
chrome_dollar,2023-03-10 17:57:49.211000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-10 17:57:50.894000+00:00,MAIN/dragons-den
cause_key,2023-03-10 17:57:53.307000+00:00,MAIN/dragons-den
cause_key,2023-03-10 17:57:56.103000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-10 17:57:56.508000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-10 17:57:59.005000+00:00,MAIN/dragons-den
kaylio64,2023-03-10 17:58:00.821000+00:00,MAIN/dragons-den
nantahala.,2023-03-10 17:58:14.091000+00:00,MAIN/dragons-den
quinners,2023-03-10 17:58:17.885000+00:00,MAIN/dragons-den
meta_magician,2023-03-10 17:58:19.192000+00:00,MAIN/dragons-den
squirrely96,2023-03-10 17:58:21.363000+00:00,MAIN/dragons-den
angryaboutelves,2023-03-10 17:58:23.555000+00:00,MAIN/dragons-den
kaylio64,2023-03-10 17:58:28.195000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-10 17:58:37.717000+00:00,MAIN/dragons-den
meta_magician,2023-03-10 17:58:42.398000+00:00,MAIN/dragons-den
