author,date,channel
kusoro,2023-05-02 18:58:38.489000+00:00,dragons-den/Jenshin-Den
kusoro,2023-05-02 18:58:39.788000+00:00,dragons-den/Jenshin-Den
kusoro,2023-05-02 18:58:41.497000+00:00,dragons-den/Jenshin-Den
kusoro,2023-05-02 18:58:44.849000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 18:58:51.665000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-05-02 18:58:58.220000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-05-02 18:59:08.245000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 18:59:17.219000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-05-02 18:59:26.736000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 18:59:27.562000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 18:59:30.017000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 18:59:36.661000+00:00,dragons-den/Jenshin-Den
kusoro,2023-05-02 18:59:37.157000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 18:59:38.078000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 18:59:39.299000+00:00,dragons-den/Jenshin-Den
kusoro,2023-05-02 18:59:49.588000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-05-02 18:59:57.493000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 18:59:58.725000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:00:04.841000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-05-02 19:00:10.316000+00:00,dragons-den/Jenshin-Den
kusoro,2023-05-02 19:00:14.187000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:00:18.862000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:00:34.907000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-05-02 19:00:36.810000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:00:46.938000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:00:47.056000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:00:47.518000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-05-02 19:00:47.697000+00:00,dragons-den/Jenshin-Den
_naya_,2023-05-02 19:00:56.603000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:01:25.830000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:03:24.968000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:03:37.585000+00:00,dragons-den/Jenshin-Den
robotmaniac,2023-05-02 19:03:52.083000+00:00,dragons-den/Jenshin-Den
robotmaniac,2023-05-02 19:04:03.566000+00:00,dragons-den/Jenshin-Den
robotmaniac,2023-05-02 19:04:05.192000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:04:10.486000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:04:13.277000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:04:27.557000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:04:29.786000+00:00,dragons-den/Jenshin-Den
robotmaniac,2023-05-02 19:04:52.131000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:04:52.203000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:05:03.627000+00:00,dragons-den/Jenshin-Den
robotmaniac,2023-05-02 19:05:05.353000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:05:18.519000+00:00,dragons-den/Jenshin-Den
_naya_,2023-05-02 19:05:19.692000+00:00,dragons-den/Jenshin-Den
robotmaniac,2023-05-02 19:05:32.220000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:05:33.251000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:05:35.612000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:05:47.073000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:05:47.922000+00:00,dragons-den/Jenshin-Den
_naya_,2023-05-02 19:05:49.781000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:05:57.997000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:06:01.689000+00:00,dragons-den/Jenshin-Den
_naya_,2023-05-02 19:06:03.194000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:06:08.544000+00:00,dragons-den/Jenshin-Den
robotmaniac,2023-05-02 19:06:10.684000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:06:11.314000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:06:17.193000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:06:18.477000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:06:19.236000+00:00,dragons-den/Jenshin-Den
robotmaniac,2023-05-02 19:06:19.313000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:06:21.360000+00:00,dragons-den/Jenshin-Den
robotmaniac,2023-05-02 19:06:23.331000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:06:25.353000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:06:26.962000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:06:28.105000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:06:31.108000+00:00,dragons-den/Jenshin-Den
robotmaniac,2023-05-02 19:06:31.552000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:06:32.284000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:06:40.750000+00:00,dragons-den/Jenshin-Den
robotmaniac,2023-05-02 19:06:43.160000+00:00,dragons-den/Jenshin-Den
robotmaniac,2023-05-02 19:06:47.284000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:06:54.497000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:06:59.590000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:07:00.229000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:07:11.419000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:07:13.099000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:07:17.669000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:07:20.455000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:07:21.353000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:07:28.040000+00:00,dragons-den/Jenshin-Den
_naya_,2023-05-02 19:07:29.127000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:07:33.305000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:07:33.632000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:07:37.604000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:07:45.572000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:07:56.960000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:08:00.703000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:08:08.859000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:08:19.451000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:08:21.302000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:08:33.111000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:08:46.885000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:08:57.190000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:08:57.681000+00:00,dragons-den/Jenshin-Den
robotmaniac,2023-05-02 19:09:07.974000+00:00,dragons-den/Jenshin-Den
robotmaniac,2023-05-02 19:09:08.952000+00:00,dragons-den/Jenshin-Den
robotmaniac,2023-05-02 19:09:13.230000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:09:21.087000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:09:21.924000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:09:25.998000+00:00,dragons-den/Jenshin-Den
robotmaniac,2023-05-02 19:09:52.789000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:09:54.953000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:09:55.970000+00:00,dragons-den/Jenshin-Den
robotmaniac,2023-05-02 19:10:02.735000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:10:05.564000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:10:08.037000+00:00,dragons-den/Jenshin-Den
robotmaniac,2023-05-02 19:10:08.979000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:10:11.052000+00:00,dragons-den/Jenshin-Den
robotmaniac,2023-05-02 19:10:18.390000+00:00,dragons-den/Jenshin-Den
_naya_,2023-05-02 19:10:28.112000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:10:34.343000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:10:41.300000+00:00,dragons-den/Jenshin-Den
kusoro,2023-05-02 19:10:46.100000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:10:53.766000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:10:57.120000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-05-02 19:11:03.310000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:11:11.669000+00:00,dragons-den/Jenshin-Den
_naya_,2023-05-02 19:11:14.776000+00:00,dragons-den/Jenshin-Den
kusoro,2023-05-02 19:11:42.281000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-05-02 19:11:43.676000+00:00,dragons-den/Jenshin-Den
kusoro,2023-05-02 19:11:50.756000+00:00,dragons-den/Jenshin-Den
kusoro,2023-05-02 19:12:02.699000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:12:22.675000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:12:22.978000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:12:28.008000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:12:30.796000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:12:32.032000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:12:36.646000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-05-02 19:12:39.612000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:12:46.289000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:12:59.614000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:13:04.265000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:13:09.586000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:13:09.974000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-05-02 19:13:12.728000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:13:26.417000+00:00,dragons-den/Jenshin-Den
wakyx,2023-05-02 19:13:34.411000+00:00,dragons-den/Jenshin-Den
wakyx,2023-05-02 19:13:36.067000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:13:39.033000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:13:39.061000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:13:59.356000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:14:03.671000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:14:12.771000+00:00,dragons-den/Jenshin-Den
kusoro,2023-05-02 19:14:14.292000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:14:16.606000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:14:25.617000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:14:29.302000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:14:30.949000+00:00,dragons-den/Jenshin-Den
_naya_,2023-05-02 19:14:34.721000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:14:36.792000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:14:37.979000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:14:45.776000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:14:46.550000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:14:46.933000+00:00,dragons-den/Jenshin-Den
kusoro,2023-05-02 19:14:47.483000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:14:48.328000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:14:58.363000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:15:02.780000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:15:14.882000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:15:16.424000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:15:29.278000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-05-02 19:15:35.010000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:15:37.818000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:15:41.338000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:15:50.647000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:16:01.759000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:16:35.293000+00:00,dragons-den/Jenshin-Den
quentonn,2023-05-02 19:16:38.437000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:16:38.815000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:16:41.341000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:16:41.584000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:16:43.931000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:16:55.250000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-05-02 19:16:58.748000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-05-02 19:17:02.343000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:17:38.342000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-05-02 19:17:47.689000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-05-02 19:17:50.987000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:17:56.735000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:18:04.834000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-05-02 19:18:08.198000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:18:09.551000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-05-02 19:18:14.745000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:18:22.110000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:18:30.598000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:18:39.136000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:18:48.137000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:18:51.659000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:18:54.020000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-05-02 19:19:03.519000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-05-02 19:19:13.928000+00:00,dragons-den/Jenshin-Den
oniifam,2023-05-02 19:19:16.488000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:19:18.159000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:19:22.743000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:19:41.765000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:19:45.253000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-05-02 19:19:48.622000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:19:49.249000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:20:01.668000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:20:10.627000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-05-02 19:20:11.847000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-05-02 19:20:19.004000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:20:22.412000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:20:46.104000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:20:48.958000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:21:01.522000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:21:06.938000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:21:14.103000+00:00,dragons-den/Jenshin-Den
oniifam,2023-05-02 19:21:16.188000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:21:33.493000+00:00,dragons-den/Jenshin-Den
kusoro,2023-05-02 19:21:37.537000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:21:38.855000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:21:47.475000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:21:51.906000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:22:13.292000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:22:27.251000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:22:30.447000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:22:34.415000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:23:08.835000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:23:15.211000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:23:19.212000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-05-02 19:23:19.799000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:23:21.891000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:23:32.915000+00:00,dragons-den/Jenshin-Den
oniifam,2023-05-02 19:23:34.362000+00:00,dragons-den/Jenshin-Den
kusoro,2023-05-02 19:23:50.435000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:23:58.781000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:24:01.892000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:24:03.630000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:24:08.315000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:24:11.302000+00:00,dragons-den/Jenshin-Den
quentonn,2023-05-02 19:24:23.706000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-05-02 19:24:40.250000+00:00,dragons-den/Jenshin-Den
oniifam,2023-05-02 19:24:41.861000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:24:44.010000+00:00,dragons-den/Jenshin-Den
oniifam,2023-05-02 19:24:53.425000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:24:58.124000+00:00,dragons-den/Jenshin-Den
oniifam,2023-05-02 19:25:16.394000+00:00,dragons-den/Jenshin-Den
oniifam,2023-05-02 19:25:21.695000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:25:22.740000+00:00,dragons-den/Jenshin-Den
oniifam,2023-05-02 19:25:52.331000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:26:37.099000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-05-02 19:26:37.785000+00:00,dragons-den/Jenshin-Den
kusoro,2023-05-02 19:26:39.546000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:26:47.557000+00:00,dragons-den/Jenshin-Den
oniifam,2023-05-02 19:27:14.014000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:27:28.333000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:27:51.060000+00:00,dragons-den/Jenshin-Den
oniifam,2023-05-02 19:27:59.325000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:28:00.242000+00:00,dragons-den/Jenshin-Den
kusoro,2023-05-02 19:28:02.754000+00:00,dragons-den/Jenshin-Den
oniifam,2023-05-02 19:28:05.592000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:28:10.538000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:28:12.575000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:28:17.640000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:28:19.231000+00:00,dragons-den/Jenshin-Den
oniifam,2023-05-02 19:28:29.626000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:28:29.831000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:28:34.646000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:28:49.494000+00:00,dragons-den/Jenshin-Den
oniifam,2023-05-02 19:28:50.324000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:28:55.445000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:29:00.472000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:30:59.792000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:31:29.553000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:31:39.584000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-05-02 19:31:44.877000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:32:47.033000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:32:49.746000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:33:06.239000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:33:12.704000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:33:38.599000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-05-02 19:33:46.698000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-05-02 19:33:46.952000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:33:51.539000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:34:10.194000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:34:15.677000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:35:09.117000+00:00,dragons-den/Jenshin-Den
quentonn,2023-05-02 19:35:52.970000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:36:04.198000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:36:08.178000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:36:23.742000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:36:37.513000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:36:43.300000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:36:57.662000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:37:29.509000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:37:40.239000+00:00,dragons-den/Jenshin-Den
quentonn,2023-05-02 19:38:39.293000+00:00,dragons-den/Jenshin-Den
quentonn,2023-05-02 19:38:40.857000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:38:43.582000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:38:49.009000+00:00,dragons-den/Jenshin-Den
quentonn,2023-05-02 19:38:49.181000+00:00,dragons-den/Jenshin-Den
quentonn,2023-05-02 19:38:53.845000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:39:04.582000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:39:07.182000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:39:16.833000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:39:20.579000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:39:33.250000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:39:38.132000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:41:16.527000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:41:19.681000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-05-02 19:45:52.581000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:46:13.212000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:47:10.196000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-05-02 19:47:29.169000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:47:52.607000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:48:00.328000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:48:03.346000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:48:18.863000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:48:34.395000+00:00,dragons-den/Jenshin-Den
quentonn,2023-05-02 19:51:01.662000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:51:26.472000+00:00,dragons-den/Jenshin-Den
quentonn,2023-05-02 19:51:49.015000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:52:09.015000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:52:17.796000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:52:22.023000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:52:24.226000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-05-02 19:52:43.200000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:52:56.161000+00:00,dragons-den/Jenshin-Den
_naya_,2023-05-02 19:53:10.254000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-05-02 19:53:35.967000+00:00,dragons-den/Jenshin-Den
celestinno,2023-05-02 19:53:47.562000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:53:52.331000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:54:03.032000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:54:18.644000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:54:26.649000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:54:39.685000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:54:57.566000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:55:01.940000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:55:10.217000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-05-02 19:55:30.003000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:55:38.901000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:55:40.605000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-05-02 19:55:57.759000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:56:48.417000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:56:58.645000+00:00,dragons-den/Jenshin-Den
plo1154,2023-05-02 19:57:02.809000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:57:23.185000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-05-02 19:57:26.922000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-05-02 19:58:30.476000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:58:48.092000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 19:58:59.166000+00:00,dragons-den/Jenshin-Den
quentonn,2023-05-02 20:00:46.452000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-05-02 20:01:12.858000+00:00,dragons-den/Jenshin-Den
enomagla,2023-05-02 20:02:51.623000+00:00,dragons-den/Jenshin-Den
