author,date,channel
sslar,2022-12-30 00:55:23.221000+00:00,MAIN/cringe-cafe
sslar,2022-12-30 00:55:35.182000+00:00,MAIN/cringe-cafe
Deleted User,2022-12-30 00:56:11.235000+00:00,MAIN/cringe-cafe
truth12885,2022-12-30 00:56:23.491000+00:00,MAIN/cringe-cafe
truth12885,2022-12-30 00:56:27.792000+00:00,MAIN/cringe-cafe
sslar,2022-12-30 00:56:27.824000+00:00,MAIN/cringe-cafe
sslar,2022-12-30 00:56:30.558000+00:00,MAIN/cringe-cafe
sslar,2022-12-30 00:56:43.394000+00:00,MAIN/cringe-cafe
Deleted User,2022-12-30 00:57:24.257000+00:00,MAIN/cringe-cafe
truth12885,2022-12-30 00:58:15.197000+00:00,MAIN/cringe-cafe
Deleted User,2022-12-30 00:58:24.526000+00:00,MAIN/cringe-cafe
Deleted User,2022-12-30 00:58:40.247000+00:00,MAIN/cringe-cafe
sslar,2022-12-30 00:58:55.213000+00:00,MAIN/cringe-cafe
bandanashark,2022-12-29 16:00:05.010000+00:00,MAIN/dragons-den
chrome_dollar,2022-12-29 16:00:05.418000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:00:17.646000+00:00,MAIN/dragons-den
torchrr,2022-12-29 16:00:23.388000+00:00,MAIN/dragons-den
chrome_dollar,2022-12-29 16:00:28.308000+00:00,MAIN/dragons-den
ohnoitspanda,2022-12-29 16:00:29.997000+00:00,MAIN/dragons-den
chrome_dollar,2022-12-29 16:00:31.351000+00:00,MAIN/dragons-den
umbrene,2022-12-29 16:00:33.779000+00:00,MAIN/dragons-den
umbrene,2022-12-29 16:00:35.771000+00:00,MAIN/dragons-den
wakyx,2022-12-29 16:00:50.707000+00:00,MAIN/dragons-den
lattyware,2022-12-29 16:00:53.691000+00:00,MAIN/dragons-den
wakyx,2022-12-29 16:00:54.572000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-12-29 16:00:56.467000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:00:57.968000+00:00,MAIN/dragons-den
aerolfos,2022-12-29 16:01:00.642000+00:00,MAIN/dragons-den
aerolfos,2022-12-29 16:01:02.481000+00:00,MAIN/dragons-den
chrome_dollar,2022-12-29 16:01:06.313000+00:00,MAIN/dragons-den
umbrene,2022-12-29 16:01:35.793000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:01:43.316000+00:00,MAIN/dragons-den
ohnoitspanda,2022-12-29 16:01:45.759000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:01:46.633000+00:00,MAIN/dragons-den
wakyx,2022-12-29 16:01:52.796000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-12-29 16:01:54.774000+00:00,MAIN/dragons-den
aerolfos,2022-12-29 16:01:55.919000+00:00,MAIN/dragons-den
lattyware,2022-12-29 16:02:01.164000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:02:40.310000+00:00,MAIN/dragons-den
torchrr,2022-12-29 16:02:42.301000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:02:42.946000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-12-29 16:02:54.685000+00:00,MAIN/dragons-den
manofshadows,2022-12-29 16:03:01.821000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:03:06.691000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-12-29 16:03:11.886000+00:00,MAIN/dragons-den
lattyware,2022-12-29 16:03:20.952000+00:00,MAIN/dragons-den
chrome_dollar,2022-12-29 16:03:29.393000+00:00,MAIN/dragons-den
chrome_dollar,2022-12-29 16:03:38.315000+00:00,MAIN/dragons-den
umbrene,2022-12-29 16:03:56.549000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:03:57.834000+00:00,MAIN/dragons-den
ohnoitspanda,2022-12-29 16:04:04.356000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:04:06.563000+00:00,MAIN/dragons-den
chrome_dollar,2022-12-29 16:04:09.069000+00:00,MAIN/dragons-den
wakyx,2022-12-29 16:04:09.137000+00:00,MAIN/dragons-den
ohnoitspanda,2022-12-29 16:04:15.791000+00:00,MAIN/dragons-den
chrome_dollar,2022-12-29 16:04:16.108000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:04:17.115000+00:00,MAIN/dragons-den
manofshadows,2022-12-29 16:04:18.865000+00:00,MAIN/dragons-den
lattyware,2022-12-29 16:04:19.857000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-12-29 16:04:20.968000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:04:27.123000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:04:28.805000+00:00,MAIN/dragons-den
chrome_dollar,2022-12-29 16:04:29.800000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:04:40.734000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:04:42.973000+00:00,MAIN/dragons-den
ohnoitspanda,2022-12-29 16:04:53.267000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:05:03.909000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:05:04.523000+00:00,MAIN/dragons-den
chrome_dollar,2022-12-29 16:05:07.923000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:05:08.809000+00:00,MAIN/dragons-den
nochillada,2022-12-29 16:05:09.009000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-12-29 16:05:09.129000+00:00,MAIN/dragons-den
chrome_dollar,2022-12-29 16:05:16.198000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:05:16.280000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:05:20.503000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:05:22.745000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:05:24.547000+00:00,MAIN/dragons-den
wakyx,2022-12-29 16:05:27.522000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:05:34.458000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:05:36.553000+00:00,MAIN/dragons-den
chrome_dollar,2022-12-29 16:05:37.009000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:05:41.030000+00:00,MAIN/dragons-den
chrome_dollar,2022-12-29 16:05:53.550000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:05:57.285000+00:00,MAIN/dragons-den
chrome_dollar,2022-12-29 16:05:57.966000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:06:05.443000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-12-29 16:06:11.830000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:06:16.694000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:06:20.959000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:06:21.624000+00:00,MAIN/dragons-den
chrome_dollar,2022-12-29 16:06:25.402000+00:00,MAIN/dragons-den
chrome_dollar,2022-12-29 16:06:27.097000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:06:28.951000+00:00,MAIN/dragons-den
chrome_dollar,2022-12-29 16:06:35.895000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:06:36.364000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:06:39.737000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:06:41.045000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:06:42.459000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-12-29 16:06:44.305000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:06:44.595000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:06:45.454000+00:00,MAIN/dragons-den
aerolfos,2022-12-29 16:06:52.423000+00:00,MAIN/dragons-den
chrome_dollar,2022-12-29 16:06:58.986000+00:00,MAIN/dragons-den
aerolfos,2022-12-29 16:07:03.060000+00:00,MAIN/dragons-den
chrome_dollar,2022-12-29 16:07:08.726000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:07:18.882000+00:00,MAIN/dragons-den
nochillada,2022-12-29 16:07:22.490000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:07:23.276000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:07:28.001000+00:00,MAIN/dragons-den
chrome_dollar,2022-12-29 16:07:35.141000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:07:36.934000+00:00,MAIN/dragons-den
chrome_dollar,2022-12-29 16:07:40.490000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:07:42.794000+00:00,MAIN/dragons-den
eta8,2022-12-29 16:07:43.237000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:07:44.367000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:07:46.300000+00:00,MAIN/dragons-den
guppy7,2022-12-29 16:07:49.192000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:07:51.669000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:07:52.953000+00:00,MAIN/dragons-den
wakyx,2022-12-29 16:07:54.840000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:07:55.903000+00:00,MAIN/dragons-den
wakyx,2022-12-29 16:07:56.808000+00:00,MAIN/dragons-den
guppy7,2022-12-29 16:07:58.867000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:08:03.755000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:08:05.616000+00:00,MAIN/dragons-den
wakyx,2022-12-29 16:08:06.083000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:08:11.351000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:08:13.816000+00:00,MAIN/dragons-den
eta8,2022-12-29 16:08:16.958000+00:00,MAIN/dragons-den
eta8,2022-12-29 16:08:21.424000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:08:21.807000+00:00,MAIN/dragons-den
aerolfos,2022-12-29 16:08:24.415000+00:00,MAIN/dragons-den
aerolfos,2022-12-29 16:08:27.950000+00:00,MAIN/dragons-den
wakyx,2022-12-29 16:08:29.322000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:08:30.759000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:08:31.434000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:08:38.131000+00:00,MAIN/dragons-den
guppy7,2022-12-29 16:08:40.018000+00:00,MAIN/dragons-den
brokenalex1048,2022-12-29 16:08:41.808000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:08:43.731000+00:00,MAIN/dragons-den
wakyx,2022-12-29 16:08:55.059000+00:00,MAIN/dragons-den
guppy7,2022-12-29 16:09:04.570000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:09:05.485000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:09:06.802000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:09:11.951000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:09:13.585000+00:00,MAIN/dragons-den
aerolfos,2022-12-29 16:09:22.524000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:09:22.609000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:09:23.694000+00:00,MAIN/dragons-den
aerolfos,2022-12-29 16:09:24.104000+00:00,MAIN/dragons-den
brokenalex1048,2022-12-29 16:09:24.458000+00:00,MAIN/dragons-den
torchrr,2022-12-29 16:09:26.623000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:09:27.440000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:09:39.715000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:09:40.935000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:09:45.662000+00:00,MAIN/dragons-den
wakyx,2022-12-29 16:09:47.360000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:09:55.098000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:09:56.174000+00:00,MAIN/dragons-den
torchrr,2022-12-29 16:10:00.773000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:10:11.582000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:10:13.401000+00:00,MAIN/dragons-den
torchrr,2022-12-29 16:10:15.326000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:10:18.541000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:10:24.989000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:10:26.682000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:10:27.818000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:10:31.451000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:10:33.474000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:10:36.209000+00:00,MAIN/dragons-den
umbrene,2022-12-29 16:10:44.958000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:10:47.332000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:10:53.931000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:10:57.673000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:11:02.107000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:11:04.256000+00:00,MAIN/dragons-den
torchrr,2022-12-29 16:11:06.301000+00:00,MAIN/dragons-den
aerolfos,2022-12-29 16:11:08.614000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:11:13.860000+00:00,MAIN/dragons-den
torchrr,2022-12-29 16:11:25.613000+00:00,MAIN/dragons-den
wamysauce,2022-12-29 16:11:49.070000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:11:56.885000+00:00,MAIN/dragons-den
torchrr,2022-12-29 16:11:58.674000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-12-29 16:12:01.526000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-12-29 16:12:03.185000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-12-29 16:12:10.358000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:12:12.315000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:12:17.296000+00:00,MAIN/dragons-den
umbrene,2022-12-29 16:12:24.106000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:12:25.045000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:12:34.340000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-12-29 16:12:34.398000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:12:41.958000+00:00,MAIN/dragons-den
torchrr,2022-12-29 16:12:52.053000+00:00,MAIN/dragons-den
eta8,2022-12-29 16:12:53.554000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:13:01.907000+00:00,MAIN/dragons-den
umbrene,2022-12-29 16:13:09.136000+00:00,MAIN/dragons-den
eta8,2022-12-29 16:13:17.233000+00:00,MAIN/dragons-den
umbrene,2022-12-29 16:13:17.263000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:13:20.697000+00:00,MAIN/dragons-den
torchrr,2022-12-29 16:13:22.650000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:13:23.559000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:13:28.608000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:13:29.999000+00:00,MAIN/dragons-den
torchrr,2022-12-29 16:13:38.724000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:13:42.587000+00:00,MAIN/dragons-den
eta8,2022-12-29 16:13:50.918000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:14:06.900000+00:00,MAIN/dragons-den
aniforprez,2022-12-29 16:14:08.427000+00:00,MAIN/dragons-den
eta8,2022-12-29 16:14:08.713000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:14:09.122000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:14:16.421000+00:00,MAIN/dragons-den
eta8,2022-12-29 16:14:27.817000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:14:31.170000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:14:31.799000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:14:33.822000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:14:35.426000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:14:36.883000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:14:38.467000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:14:39.919000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:14:48.656000+00:00,MAIN/dragons-den
torchrr,2022-12-29 16:14:52.880000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:14:52.944000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:14:54.375000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:14:58.653000+00:00,MAIN/dragons-den
eta8,2022-12-29 16:15:00.683000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:15:06.486000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:15:13.879000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:15:18.792000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:15:25.524000+00:00,MAIN/dragons-den
eta8,2022-12-29 16:15:27.786000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:15:28.525000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:15:30.859000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:15:32.612000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:15:46.133000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:15:51.918000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:15:53.335000+00:00,MAIN/dragons-den
torchrr,2022-12-29 16:15:54.440000+00:00,MAIN/dragons-den
_naya_,2022-12-29 16:15:59.357000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:16:01.777000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:16:11.017000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:16:17.876000+00:00,MAIN/dragons-den
chrome_dollar,2022-12-29 16:16:36.509000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:16:41.048000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:16:42.125000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:16:48.065000+00:00,MAIN/dragons-den
eta8,2022-12-29 16:16:48.744000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:16:51.932000+00:00,MAIN/dragons-den
torchrr,2022-12-29 16:16:54.467000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:16:55.366000+00:00,MAIN/dragons-den
chrome_dollar,2022-12-29 16:16:57.964000+00:00,MAIN/dragons-den
eta8,2022-12-29 16:17:12.342000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:17:14.659000+00:00,MAIN/dragons-den
_naya_,2022-12-29 16:17:20.035000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:17:21.258000+00:00,MAIN/dragons-den
operativelyn,2022-12-29 16:17:22.543000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:17:25.839000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:17:27.930000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:17:28.513000+00:00,MAIN/dragons-den
eta8,2022-12-29 16:17:44.464000+00:00,MAIN/dragons-den
eta8,2022-12-29 16:17:53.713000+00:00,MAIN/dragons-den
torchrr,2022-12-29 16:17:58.174000+00:00,MAIN/dragons-den
operativelyn,2022-12-29 16:18:02.779000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:18:08.427000+00:00,MAIN/dragons-den
torchrr,2022-12-29 16:18:21.091000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:18:28.145000+00:00,MAIN/dragons-den
eta8,2022-12-29 16:18:29.215000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:18:31.360000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:18:33.213000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:18:33.529000+00:00,MAIN/dragons-den
nauseoussnake,2022-12-29 16:18:44.485000+00:00,MAIN/dragons-den
torchrr,2022-12-29 16:18:47.266000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:18:51.498000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:18:56.191000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:18:59.823000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:19:01.575000+00:00,MAIN/dragons-den
callmeraye,2022-12-29 16:19:06.213000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:19:09.333000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:19:12.181000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:19:13.550000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:19:16.772000+00:00,MAIN/dragons-den
torchrr,2022-12-29 16:19:19.167000+00:00,MAIN/dragons-den
bleue_jeans,2022-12-29 16:19:23.368000+00:00,MAIN/dragons-den
bleue_jeans,2022-12-29 16:19:25.050000+00:00,MAIN/dragons-den
Deleted User,2022-12-29 16:19:28.793000+00:00,MAIN/dragons-den
Deleted User,2022-12-29 16:19:31.577000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:19:32.544000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:19:37.641000+00:00,MAIN/dragons-den
Deleted User,2022-12-29 16:19:43.187000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:19:48.773000+00:00,MAIN/dragons-den
Deleted User,2022-12-29 16:20:06.539000+00:00,MAIN/dragons-den
Deleted User,2022-12-29 16:20:09.673000+00:00,MAIN/dragons-den
torchrr,2022-12-29 16:20:10.135000+00:00,MAIN/dragons-den
Deleted User,2022-12-29 16:20:12.402000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:20:26.572000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:20:29.469000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:20:33.701000+00:00,MAIN/dragons-den
torchrr,2022-12-29 16:20:43.818000+00:00,MAIN/dragons-den
benpai21,2022-12-29 16:20:48.213000+00:00,MAIN/dragons-den
benpai21,2022-12-29 16:20:49.807000+00:00,MAIN/dragons-den
callmeraye,2022-12-29 16:20:52.352000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:21:05.787000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:21:13.181000+00:00,MAIN/dragons-den
nauseoussnake,2022-12-29 16:21:22.842000+00:00,MAIN/dragons-den
eta8,2022-12-29 16:21:31.608000+00:00,MAIN/dragons-den
torchrr,2022-12-29 16:21:37.832000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:21:39.094000+00:00,MAIN/dragons-den
nauseoussnake,2022-12-29 16:21:47.643000+00:00,MAIN/dragons-den
benpai21,2022-12-29 16:21:50.909000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:21:52.030000+00:00,MAIN/dragons-den
torchrr,2022-12-29 16:21:53.195000+00:00,MAIN/dragons-den
benpai21,2022-12-29 16:22:11.526000+00:00,MAIN/dragons-den
umbrene,2022-12-29 16:22:16.116000+00:00,MAIN/dragons-den
eta8,2022-12-29 16:22:23.431000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:22:32.724000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:22:39.552000+00:00,MAIN/dragons-den
operativelyn,2022-12-29 16:23:01.576000+00:00,MAIN/dragons-den
torchrr,2022-12-29 16:23:04.625000+00:00,MAIN/dragons-den
benpai21,2022-12-29 16:23:12.256000+00:00,MAIN/dragons-den
benpai21,2022-12-29 16:23:20.894000+00:00,MAIN/dragons-den
Deleted User,2022-12-29 16:23:56.674000+00:00,MAIN/dragons-den
_naya_,2022-12-29 16:24:12.705000+00:00,MAIN/dragons-den
eta8,2022-12-29 16:24:16.035000+00:00,MAIN/dragons-den
eta8,2022-12-29 16:24:27.710000+00:00,MAIN/dragons-den
torchrr,2022-12-29 16:24:39.012000+00:00,MAIN/dragons-den
eta8,2022-12-29 16:24:57.097000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:25:03.541000+00:00,MAIN/dragons-den
eta8,2022-12-29 16:25:37.405000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:25:39.722000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:25:59.408000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-12-29 16:26:05.328000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:26:15.389000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-12-29 16:26:17.271000+00:00,MAIN/dragons-den
benpai21,2022-12-29 16:26:19.078000+00:00,MAIN/dragons-den
eta8,2022-12-29 16:26:23.335000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:26:24.727000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:26:24.847000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:26:29.011000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:26:30.305000+00:00,MAIN/dragons-den
benpai21,2022-12-29 16:26:30.641000+00:00,MAIN/dragons-den
torchrr,2022-12-29 16:26:32.068000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:26:43.522000+00:00,MAIN/dragons-den
benpai21,2022-12-29 16:26:45.625000+00:00,MAIN/dragons-den
_naya_,2022-12-29 16:26:50.692000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:26:53.555000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-12-29 16:27:03.918000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:27:24.070000+00:00,MAIN/dragons-den
torchrr,2022-12-29 16:27:33.918000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:27:39.845000+00:00,MAIN/dragons-den
benpai21,2022-12-29 16:27:40.014000+00:00,MAIN/dragons-den
eta8,2022-12-29 16:27:45.420000+00:00,MAIN/dragons-den
brokenalex1048,2022-12-29 16:27:48.858000+00:00,MAIN/dragons-den
mediaserf,2022-12-29 16:27:49.543000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:27:52.200000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:27:56.908000+00:00,MAIN/dragons-den
torchrr,2022-12-29 16:28:00.602000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-12-29 16:28:04.002000+00:00,MAIN/dragons-den
_respect_,2022-12-29 16:28:06.670000+00:00,MAIN/dragons-den
kaylio64,2022-12-29 16:28:12.620000+00:00,MAIN/dragons-den
juxta._.pose,2022-12-29 16:28:12.818000+00:00,MAIN/dragons-den
benpai21,2022-12-29 16:28:13.033000+00:00,MAIN/dragons-den
kaylio64,2022-12-29 16:28:15.391000+00:00,MAIN/dragons-den
robyntact,2022-12-29 16:28:24.146000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-12-29 16:28:26.381000+00:00,MAIN/dragons-den
torchrr,2022-12-29 16:28:34.735000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-12-29 16:28:35.595000+00:00,MAIN/dragons-den
umbrene,2022-12-29 16:28:37.899000+00:00,MAIN/dragons-den
eta8,2022-12-29 16:28:39.451000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-12-29 16:28:39.634000+00:00,MAIN/dragons-den
brokenalex1048,2022-12-29 16:28:41.414000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:28:46.637000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:28:52.586000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-12-29 16:28:54.705000+00:00,MAIN/dragons-den
capsador,2022-12-29 16:29:05.028000+00:00,MAIN/dragons-den
bandanashark,2022-12-29 16:29:07.812000+00:00,MAIN/dragons-den
benpai21,2022-12-29 16:29:12.389000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-12-29 16:29:22.713000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-12-29 16:29:34.916000+00:00,MAIN/dragons-den
capsador,2022-12-29 16:29:39.641000+00:00,MAIN/dragons-den
zozo5002,2022-12-29 16:29:40.747000+00:00,MAIN/dragons-den
