author,date,channel
.neoleo,2022-11-13 21:06:34.716000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-13 21:07:22.160000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-13 21:07:57.495000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
algent,2022-11-13 21:08:20.751000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
algent,2022-11-13 21:08:54.016000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
algent,2022-11-13 21:09:06.186000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
algent,2022-11-13 21:09:35.509000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
algent,2022-11-13 21:15:07.972000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
meta_magician,2022-11-13 22:15:45.328000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
meta_magician,2022-11-13 22:16:06.138000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
algent,2022-11-13 22:27:52.249000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
algent,2022-11-13 22:28:18.053000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
vany227,2022-11-13 22:37:48.866000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
vany227,2022-11-13 22:37:55.093000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
vany227,2022-11-13 22:37:59.287000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-13 22:41:52.422000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-13 22:42:10.097000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
strix2031,2022-11-13 23:42:44.127000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
strix2031,2022-11-13 23:42:53.815000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
strix2031,2022-11-13 23:43:07.540000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
strix2031,2022-11-13 23:49:03.636000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
vany227,2022-11-14 00:14:51.198000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
vany227,2022-11-14 00:15:02.265000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-14 00:27:07.177000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
joseph_anderson_,2022-11-13 16:25:53.477000+00:00,Important/stream-announcements
falzar25,2022-11-13 16:11:58.758000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-13 16:14:32.718000+00:00,MAIN/cringe-cafe
falzar25,2022-11-13 16:14:50.980000+00:00,MAIN/cringe-cafe
falzar25,2022-11-13 17:34:00.392000+00:00,MAIN/cringe-cafe
falzar25,2022-11-13 17:34:13.326000+00:00,MAIN/cringe-cafe
snek_pliskin,2022-11-13 17:35:50.112000+00:00,MAIN/cringe-cafe
snek_pliskin,2022-11-13 17:35:58.975000+00:00,MAIN/cringe-cafe
falzar25,2022-11-13 17:36:50.695000+00:00,MAIN/cringe-cafe
nauseoussnake,2022-11-13 17:42:10.049000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-13 17:51:42.488000+00:00,MAIN/cringe-cafe
wakyx,2022-11-13 18:00:07.584000+00:00,MAIN/cringe-cafe
shvabra,2022-11-13 18:33:07.159000+00:00,MAIN/cringe-cafe
Deleted User,2022-11-13 19:17:59.283000+00:00,MAIN/cringe-cafe
capt.jk,2022-11-13 19:44:22.864000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-13 22:10:46.498000+00:00,MAIN/cringe-cafe
falzar25,2022-11-13 22:12:20.400000+00:00,MAIN/cringe-cafe
falzar25,2022-11-13 22:12:23.181000+00:00,MAIN/cringe-cafe
falzar25,2022-11-13 22:12:30.612000+00:00,MAIN/cringe-cafe
falzar25,2022-11-13 22:12:58.222000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-13 22:13:10.178000+00:00,MAIN/cringe-cafe
falzar25,2022-11-13 22:13:19.336000+00:00,MAIN/cringe-cafe
falzar25,2022-11-13 22:13:25.558000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-13 22:28:59.811000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-13 22:29:10.161000+00:00,MAIN/cringe-cafe
falzar25,2022-11-13 22:29:56.491000+00:00,MAIN/cringe-cafe
falzar25,2022-11-13 22:30:03.142000+00:00,MAIN/cringe-cafe
falzar25,2022-11-13 22:33:29.905000+00:00,MAIN/cringe-cafe
fangs_up7,2022-11-13 22:34:04.075000+00:00,MAIN/cringe-cafe
falzar25,2022-11-13 22:34:15.332000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-13 22:35:54.024000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-13 22:36:21.162000+00:00,MAIN/cringe-cafe
falzar25,2022-11-13 22:36:29.906000+00:00,MAIN/cringe-cafe
fangs_up7,2022-11-13 22:39:46.922000+00:00,MAIN/cringe-cafe
hibiderry,2022-11-13 22:52:38.239000+00:00,MAIN/cringe-cafe
hibiderry,2022-11-13 22:52:39.524000+00:00,MAIN/cringe-cafe
quentonn,2022-11-13 23:19:31.494000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-13 23:22:44.393000+00:00,MAIN/cringe-cafe
morow1ec,2022-11-13 23:28:37.540000+00:00,MAIN/cringe-cafe
dice_24k,2022-11-13 23:29:36.006000+00:00,MAIN/cringe-cafe
dice_24k,2022-11-13 23:29:38.173000+00:00,MAIN/cringe-cafe
dice_24k,2022-11-13 23:29:42.631000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-13 23:30:36.138000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-13 23:32:44.981000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2022-11-13 23:48:10.664000+00:00,MAIN/cringe-cafe
falzar25,2022-11-13 23:49:03.715000+00:00,MAIN/cringe-cafe
thesausagefattener,2022-11-14 00:59:59.257000+00:00,MAIN/cringe-cafe
thesausagefattener,2022-11-14 01:02:50.831000+00:00,MAIN/cringe-cafe
thesausagefattener,2022-11-14 01:02:57.913000+00:00,MAIN/cringe-cafe
velocivoid,2022-11-14 01:41:08.181000+00:00,MAIN/cringe-cafe
sslar,2022-11-14 01:49:22.724000+00:00,MAIN/cringe-cafe
kusoro,2022-11-14 01:51:36.720000+00:00,MAIN/cringe-cafe
velocivoid,2022-11-14 01:51:57.656000+00:00,MAIN/cringe-cafe
velocivoid,2022-11-14 01:52:25.714000+00:00,MAIN/cringe-cafe
brokenalex1048,2022-11-14 01:55:59.698000+00:00,MAIN/cringe-cafe
artemisboi,2022-11-13 15:00:58.998000+00:00,MAIN/dragons-den
artemisboi,2022-11-13 15:01:03.369000+00:00,MAIN/dragons-den
artemisboi,2022-11-13 15:01:14.550000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-13 15:02:04.389000+00:00,MAIN/dragons-den
.theoneandonlychris,2022-11-13 15:02:07.487000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-13 15:02:08.279000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-13 15:02:14.571000+00:00,MAIN/dragons-den
.theoneandonlychris,2022-11-13 15:02:14.971000+00:00,MAIN/dragons-den
khizzical,2022-11-13 15:02:16.527000+00:00,MAIN/dragons-den
khizzical,2022-11-13 15:02:24.003000+00:00,MAIN/dragons-den
artemisboi,2022-11-13 15:03:29.808000+00:00,MAIN/dragons-den
artemisboi,2022-11-13 15:03:39.122000+00:00,MAIN/dragons-den
eterna1ice,2022-11-13 15:04:03.152000+00:00,MAIN/dragons-den
.theoneandonlychris,2022-11-13 15:05:19.637000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-13 15:07:01.223000+00:00,MAIN/dragons-den
artemisboi,2022-11-13 15:07:25.017000+00:00,MAIN/dragons-den
bandanashark,2022-11-13 15:10:19.798000+00:00,MAIN/dragons-den
artemisboi,2022-11-13 15:11:32.103000+00:00,MAIN/dragons-den
capt.jk,2022-11-13 15:14:04.610000+00:00,MAIN/dragons-den
glutenfreeguy,2022-11-13 15:14:11.925000+00:00,MAIN/dragons-den
velocivoid,2022-11-13 15:14:15.260000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-13 15:14:17.040000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-13 15:14:18.758000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-13 15:14:23.267000+00:00,MAIN/dragons-den
robyntact,2022-11-13 15:14:28.307000+00:00,MAIN/dragons-den
robyntact,2022-11-13 15:14:30.120000+00:00,MAIN/dragons-den
capt.jk,2022-11-13 15:14:46.971000+00:00,MAIN/dragons-den
robyntact,2022-11-13 15:14:47.174000+00:00,MAIN/dragons-den
robyntact,2022-11-13 15:14:52.757000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-13 15:15:00.492000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-13 15:15:06.715000+00:00,MAIN/dragons-den
capt.jk,2022-11-13 15:15:47.545000+00:00,MAIN/dragons-den
wlfr,2022-11-13 15:15:55.787000+00:00,MAIN/dragons-den
edicus,2022-11-13 15:16:30.881000+00:00,MAIN/dragons-den
umbrene,2022-11-13 15:17:04.486000+00:00,MAIN/dragons-den
umbrene,2022-11-13 15:17:06.836000+00:00,MAIN/dragons-den
piecia,2022-11-13 15:19:33.173000+00:00,MAIN/dragons-den
tizzletm,2022-11-13 15:19:42.232000+00:00,MAIN/dragons-den
ssslitherysssnek,2022-11-13 15:19:52.948000+00:00,MAIN/dragons-den
piecia,2022-11-13 15:19:56.077000+00:00,MAIN/dragons-den
tizzletm,2022-11-13 15:19:59.492000+00:00,MAIN/dragons-den
piecia,2022-11-13 15:20:01.798000+00:00,MAIN/dragons-den
capsador,2022-11-13 15:20:08.107000+00:00,MAIN/dragons-den
eta8,2022-11-13 15:20:12.891000+00:00,MAIN/dragons-den
piecia,2022-11-13 15:20:14.730000+00:00,MAIN/dragons-den
piecia,2022-11-13 15:20:18.309000+00:00,MAIN/dragons-den
piecia,2022-11-13 15:20:20.152000+00:00,MAIN/dragons-den
ssslitherysssnek,2022-11-13 15:20:28.500000+00:00,MAIN/dragons-den
ssslitherysssnek,2022-11-13 15:20:32.059000+00:00,MAIN/dragons-den
tizzletm,2022-11-13 15:20:32.419000+00:00,MAIN/dragons-den
capsador,2022-11-13 15:20:43.754000+00:00,MAIN/dragons-den
capsador,2022-11-13 15:20:45.373000+00:00,MAIN/dragons-den
eta8,2022-11-13 15:20:47.752000+00:00,MAIN/dragons-den
eta8,2022-11-13 15:20:51.220000+00:00,MAIN/dragons-den
capsador,2022-11-13 15:20:57.061000+00:00,MAIN/dragons-den
ssslitherysssnek,2022-11-13 15:21:08.130000+00:00,MAIN/dragons-den
algent,2022-11-13 15:21:09.094000+00:00,MAIN/dragons-den
capsador,2022-11-13 15:21:09.649000+00:00,MAIN/dragons-den
ssslitherysssnek,2022-11-13 15:21:11.050000+00:00,MAIN/dragons-den
nodja,2022-11-13 15:21:27.774000+00:00,MAIN/dragons-den
angryaboutelves,2022-11-13 15:21:39.835000+00:00,MAIN/dragons-den
nodja,2022-11-13 15:21:44.952000+00:00,MAIN/dragons-den
nodja,2022-11-13 15:21:57.081000+00:00,MAIN/dragons-den
nodja,2022-11-13 15:22:07.012000+00:00,MAIN/dragons-den
capsador,2022-11-13 15:22:15.767000+00:00,MAIN/dragons-den
wlfr,2022-11-13 15:22:18.996000+00:00,MAIN/dragons-den
bandanashark,2022-11-13 15:22:24.539000+00:00,MAIN/dragons-den
annieareyoureallymk2,2022-11-13 15:22:25.672000+00:00,MAIN/dragons-den
annieareyoureallymk2,2022-11-13 15:22:32.889000+00:00,MAIN/dragons-den
pubsub,2022-11-13 15:22:50.589000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-13 15:23:01.023000+00:00,MAIN/dragons-den
annieareyoureallymk2,2022-11-13 15:23:04.425000+00:00,MAIN/dragons-den
nodja,2022-11-13 15:23:05.096000+00:00,MAIN/dragons-den
nodja,2022-11-13 15:23:09.163000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-13 15:23:10.414000+00:00,MAIN/dragons-den
ohnoitspanda,2022-11-13 15:23:20.527000+00:00,MAIN/dragons-den
billythepony,2022-11-13 15:23:22.785000+00:00,MAIN/dragons-den
pubsub,2022-11-13 15:23:33.223000+00:00,MAIN/dragons-den
pubsub,2022-11-13 15:23:35.865000+00:00,MAIN/dragons-den
wlfr,2022-11-13 15:23:39.409000+00:00,MAIN/dragons-den
nodja,2022-11-13 15:23:39.894000+00:00,MAIN/dragons-den
capsador,2022-11-13 15:23:40.510000+00:00,MAIN/dragons-den
annieareyoureallymk2,2022-11-13 15:23:41.689000+00:00,MAIN/dragons-den
billythepony,2022-11-13 15:23:49.562000+00:00,MAIN/dragons-den
ohnoitspanda,2022-11-13 15:23:51.886000+00:00,MAIN/dragons-den
annieareyoureallymk2,2022-11-13 15:24:00.955000+00:00,MAIN/dragons-den
nodja,2022-11-13 15:24:28.256000+00:00,MAIN/dragons-den
bandanashark,2022-11-13 15:24:30.890000+00:00,MAIN/dragons-den
annieareyoureallymk2,2022-11-13 15:24:34.169000+00:00,MAIN/dragons-den
annieareyoureallymk2,2022-11-13 15:24:58.969000+00:00,MAIN/dragons-den
capsador,2022-11-13 15:24:59.773000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-13 15:25:00.477000+00:00,MAIN/dragons-den
ssslitherysssnek,2022-11-13 15:25:06.449000+00:00,MAIN/dragons-den
billythepony,2022-11-13 15:25:17.949000+00:00,MAIN/dragons-den
bandanashark,2022-11-13 15:25:22.424000+00:00,MAIN/dragons-den
annieareyoureallymk2,2022-11-13 15:25:25.264000+00:00,MAIN/dragons-den
annieareyoureallymk2,2022-11-13 15:25:29.351000+00:00,MAIN/dragons-den
nodja,2022-11-13 15:25:37.211000+00:00,MAIN/dragons-den
nodja,2022-11-13 15:25:43.372000+00:00,MAIN/dragons-den
anumess,2022-11-13 15:25:49.711000+00:00,MAIN/dragons-den
annieareyoureallymk2,2022-11-13 15:26:01.128000+00:00,MAIN/dragons-den
umbrene,2022-11-13 15:26:14.176000+00:00,MAIN/dragons-den
annieareyoureallymk2,2022-11-13 15:26:21.744000+00:00,MAIN/dragons-den
billythepony,2022-11-13 15:26:25.893000+00:00,MAIN/dragons-den
anumess,2022-11-13 15:26:35.234000+00:00,MAIN/dragons-den
billythepony,2022-11-13 15:26:42.799000+00:00,MAIN/dragons-den
pubsub,2022-11-13 15:26:54.636000+00:00,MAIN/dragons-den
annieareyoureallymk2,2022-11-13 15:27:02.228000+00:00,MAIN/dragons-den
paddele,2022-11-13 15:27:04.704000+00:00,MAIN/dragons-den
capsador,2022-11-13 15:27:07.178000+00:00,MAIN/dragons-den
billythepony,2022-11-13 15:27:14.899000+00:00,MAIN/dragons-den
anumess,2022-11-13 15:27:25.698000+00:00,MAIN/dragons-den
pubsub,2022-11-13 15:27:29.478000+00:00,MAIN/dragons-den
pubsub,2022-11-13 15:27:32.588000+00:00,MAIN/dragons-den
muffincookiecake,2022-11-13 15:27:41.607000+00:00,MAIN/dragons-den
capsador,2022-11-13 15:27:50.576000+00:00,MAIN/dragons-den
annieareyoureallymk2,2022-11-13 15:27:50.687000+00:00,MAIN/dragons-den
muffincookiecake,2022-11-13 15:27:58.270000+00:00,MAIN/dragons-den
ohnoitspanda,2022-11-13 15:27:58.912000+00:00,MAIN/dragons-den
annieareyoureallymk2,2022-11-13 15:28:05.203000+00:00,MAIN/dragons-den
billythepony,2022-11-13 15:28:09.672000+00:00,MAIN/dragons-den
paddele,2022-11-13 15:28:12.571000+00:00,MAIN/dragons-den
umbrene,2022-11-13 15:28:12.915000+00:00,MAIN/dragons-den
slangpunk,2022-11-13 15:28:16.445000+00:00,MAIN/dragons-den
pubsub,2022-11-13 15:28:19.419000+00:00,MAIN/dragons-den
anumess,2022-11-13 15:28:23.620000+00:00,MAIN/dragons-den
annieareyoureallymk2,2022-11-13 15:28:35.712000+00:00,MAIN/dragons-den
annieareyoureallymk2,2022-11-13 15:28:38.893000+00:00,MAIN/dragons-den
capsador,2022-11-13 15:28:40.465000+00:00,MAIN/dragons-den
jakeywastakn,2022-11-13 15:28:49.147000+00:00,MAIN/dragons-den
anumess,2022-11-13 15:28:50.471000+00:00,MAIN/dragons-den
billythepony,2022-11-13 15:28:55.774000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-13 15:28:58.625000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-13 15:29:03.251000+00:00,MAIN/dragons-den
anumess,2022-11-13 15:29:09.666000+00:00,MAIN/dragons-den
bandanashark,2022-11-13 15:29:40.582000+00:00,MAIN/dragons-den
wakyx,2022-11-13 15:29:45.651000+00:00,MAIN/dragons-den
wenk_,2022-11-13 15:29:47.648000+00:00,MAIN/dragons-den
capsador,2022-11-13 15:30:19.702000+00:00,MAIN/dragons-den
slangpunk,2022-11-13 15:30:25.557000+00:00,MAIN/dragons-den
wenk_,2022-11-13 15:30:33.720000+00:00,MAIN/dragons-den
jonnoco,2022-11-13 15:30:46.857000+00:00,MAIN/dragons-den
ohnoitspanda,2022-11-13 15:30:47.596000+00:00,MAIN/dragons-den
ssslitherysssnek,2022-11-13 15:30:49.291000+00:00,MAIN/dragons-den
anumess,2022-11-13 15:30:49.704000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-13 15:30:50.622000+00:00,MAIN/dragons-den
bandanashark,2022-11-13 15:30:56.644000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-13 15:30:57.905000+00:00,MAIN/dragons-den
ssslitherysssnek,2022-11-13 15:30:58.591000+00:00,MAIN/dragons-den
capsador,2022-11-13 15:31:01.552000+00:00,MAIN/dragons-den
billythepony,2022-11-13 15:31:06.240000+00:00,MAIN/dragons-den
wakyx,2022-11-13 15:31:10.704000+00:00,MAIN/dragons-den
anumess,2022-11-13 15:31:21.844000+00:00,MAIN/dragons-den
hypotheticalwalrus,2022-11-13 15:31:23.561000+00:00,MAIN/dragons-den
wenk_,2022-11-13 15:31:27.360000+00:00,MAIN/dragons-den
billythepony,2022-11-13 15:31:31.416000+00:00,MAIN/dragons-den
umbrene,2022-11-13 15:31:32.474000+00:00,MAIN/dragons-den
umbrene,2022-11-13 15:31:37.014000+00:00,MAIN/dragons-den
billythepony,2022-11-13 15:31:41.203000+00:00,MAIN/dragons-den
billythepony,2022-11-13 15:31:43.140000+00:00,MAIN/dragons-den
annieareyoureallymk2,2022-11-13 15:31:50.575000+00:00,MAIN/dragons-den
bandanashark,2022-11-13 15:31:52.441000+00:00,MAIN/dragons-den
annieareyoureallymk2,2022-11-13 15:31:53.872000+00:00,MAIN/dragons-den
capsador,2022-11-13 15:31:54.174000+00:00,MAIN/dragons-den
anumess,2022-11-13 15:31:59.076000+00:00,MAIN/dragons-den
ssslitherysssnek,2022-11-13 15:32:10.480000+00:00,MAIN/dragons-den
wakyx,2022-11-13 15:32:13.759000+00:00,MAIN/dragons-den
bandanashark,2022-11-13 15:32:19.675000+00:00,MAIN/dragons-den
anumess,2022-11-13 15:32:24.478000+00:00,MAIN/dragons-den
ssslitherysssnek,2022-11-13 15:32:25.306000+00:00,MAIN/dragons-den
bandanashark,2022-11-13 15:32:29.978000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-13 15:32:31.577000+00:00,MAIN/dragons-den
hypotheticalwalrus,2022-11-13 15:32:34.989000+00:00,MAIN/dragons-den
hypotheticalwalrus,2022-11-13 15:32:44.633000+00:00,MAIN/dragons-den
anumess,2022-11-13 15:32:46.014000+00:00,MAIN/dragons-den
annieareyoureallymk2,2022-11-13 15:32:51.263000+00:00,MAIN/dragons-den
anumess,2022-11-13 15:32:52.793000+00:00,MAIN/dragons-den
capsador,2022-11-13 15:32:57.299000+00:00,MAIN/dragons-den
nodja,2022-11-13 15:32:58.184000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-13 15:33:09.619000+00:00,MAIN/dragons-den
annieareyoureallymk2,2022-11-13 15:33:15.963000+00:00,MAIN/dragons-den
jonnoco,2022-11-13 15:33:20.956000+00:00,MAIN/dragons-den
wakyx,2022-11-13 15:33:22.593000+00:00,MAIN/dragons-den
billythepony,2022-11-13 15:33:26.800000+00:00,MAIN/dragons-den
jonnoco,2022-11-13 15:33:28.518000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-13 15:33:39.545000+00:00,MAIN/dragons-den
bandanashark,2022-11-13 15:33:42.504000+00:00,MAIN/dragons-den
capsador,2022-11-13 15:33:48.667000+00:00,MAIN/dragons-den
annieareyoureallymk2,2022-11-13 15:33:52.209000+00:00,MAIN/dragons-den
billythepony,2022-11-13 15:33:56.271000+00:00,MAIN/dragons-den
paddele,2022-11-13 15:34:09.527000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-13 15:34:10.753000+00:00,MAIN/dragons-den
billythepony,2022-11-13 15:34:15.033000+00:00,MAIN/dragons-den
paddele,2022-11-13 15:34:18.115000+00:00,MAIN/dragons-den
annieareyoureallymk2,2022-11-13 15:34:20.666000+00:00,MAIN/dragons-den
zorgrox,2022-11-13 15:34:25.930000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-13 15:34:34.934000+00:00,MAIN/dragons-den
billythepony,2022-11-13 15:34:41.646000+00:00,MAIN/dragons-den
paddele,2022-11-13 15:34:44.015000+00:00,MAIN/dragons-den
annieareyoureallymk2,2022-11-13 15:35:03.638000+00:00,MAIN/dragons-den
capsador,2022-11-13 15:35:06.021000+00:00,MAIN/dragons-den
billythepony,2022-11-13 15:35:14.354000+00:00,MAIN/dragons-den
paddele,2022-11-13 15:35:26.063000+00:00,MAIN/dragons-den
billythepony,2022-11-13 15:35:27.307000+00:00,MAIN/dragons-den
pubsub,2022-11-13 15:35:58.645000+00:00,MAIN/dragons-den
paddele,2022-11-13 15:35:59.320000+00:00,MAIN/dragons-den
zorgrox,2022-11-13 15:36:05.094000+00:00,MAIN/dragons-den
capsador,2022-11-13 15:36:29.522000+00:00,MAIN/dragons-den
zorgrox,2022-11-13 15:36:30.786000+00:00,MAIN/dragons-den
billythepony,2022-11-13 15:36:31.376000+00:00,MAIN/dragons-den
pubsub,2022-11-13 15:36:51.279000+00:00,MAIN/dragons-den
paddele,2022-11-13 15:36:56.530000+00:00,MAIN/dragons-den
jonnoco,2022-11-13 15:37:04.868000+00:00,MAIN/dragons-den
zorgrox,2022-11-13 15:37:07.528000+00:00,MAIN/dragons-den
paddele,2022-11-13 15:37:33.322000+00:00,MAIN/dragons-den
pubsub,2022-11-13 15:37:59.204000+00:00,MAIN/dragons-den
zorgrox,2022-11-13 15:38:16.157000+00:00,MAIN/dragons-den
jonnoco,2022-11-13 15:38:25.364000+00:00,MAIN/dragons-den
bandanashark,2022-11-13 15:38:39.515000+00:00,MAIN/dragons-den
kusoro,2022-11-13 15:38:56.238000+00:00,MAIN/dragons-den
paddele,2022-11-13 15:38:59.683000+00:00,MAIN/dragons-den
pubsub,2022-11-13 15:39:02.498000+00:00,MAIN/dragons-den
pubsub,2022-11-13 15:39:06.701000+00:00,MAIN/dragons-den
bandanashark,2022-11-13 15:39:08.100000+00:00,MAIN/dragons-den
capsador,2022-11-13 15:39:12.009000+00:00,MAIN/dragons-den
jonnoco,2022-11-13 15:39:13.342000+00:00,MAIN/dragons-den
wakyx,2022-11-13 15:39:29.610000+00:00,MAIN/dragons-den
jonnoco,2022-11-13 15:39:33.881000+00:00,MAIN/dragons-den
capsador,2022-11-13 15:39:44.610000+00:00,MAIN/dragons-den
zorgrox,2022-11-13 15:39:47.889000+00:00,MAIN/dragons-den
paddele,2022-11-13 15:40:00.555000+00:00,MAIN/dragons-den
zorgrox,2022-11-13 15:40:18.344000+00:00,MAIN/dragons-den
paddele,2022-11-13 15:40:38.702000+00:00,MAIN/dragons-den
kusoro,2022-11-13 15:40:40.997000+00:00,MAIN/dragons-den
verdox,2022-11-13 15:40:42.772000+00:00,MAIN/dragons-den
bandanashark,2022-11-13 15:40:55.988000+00:00,MAIN/dragons-den
capsador,2022-11-13 15:40:56.994000+00:00,MAIN/dragons-den
paddele,2022-11-13 15:41:13.743000+00:00,MAIN/dragons-den
wakyx,2022-11-13 15:41:14.237000+00:00,MAIN/dragons-den
capsador,2022-11-13 15:41:24.355000+00:00,MAIN/dragons-den
bandanashark,2022-11-13 15:41:24.390000+00:00,MAIN/dragons-den
bandanashark,2022-11-13 15:41:41.781000+00:00,MAIN/dragons-den
bandanashark,2022-11-13 15:41:45.229000+00:00,MAIN/dragons-den
paddele,2022-11-13 15:41:48.639000+00:00,MAIN/dragons-den
wakyx,2022-11-13 15:41:49.539000+00:00,MAIN/dragons-den
bandanashark,2022-11-13 15:41:53.765000+00:00,MAIN/dragons-den
bandanashark,2022-11-13 15:41:55.781000+00:00,MAIN/dragons-den
paddele,2022-11-13 15:42:06.489000+00:00,MAIN/dragons-den
bandanashark,2022-11-13 15:42:19.340000+00:00,MAIN/dragons-den
wakyx,2022-11-13 15:42:20.877000+00:00,MAIN/dragons-den
paddele,2022-11-13 15:42:41.108000+00:00,MAIN/dragons-den
