author,date,channel
nmbk,2023-07-07 01:33:53.790000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:34:06.354000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:34:07.861000+00:00,MAIN/dragons-den
aman_s,2023-07-07 01:34:11.766000+00:00,MAIN/dragons-den
maddisonbaek,2023-07-07 01:34:12.075000+00:00,MAIN/dragons-den
smokabrain,2023-07-07 01:34:13.773000+00:00,MAIN/dragons-den
maddisonbaek,2023-07-07 01:34:14.705000+00:00,MAIN/dragons-den
truth12885,2023-07-07 01:34:19.610000+00:00,MAIN/dragons-den
truth12885,2023-07-07 01:34:21.195000+00:00,MAIN/dragons-den
guppy7,2023-07-07 01:34:22.159000+00:00,MAIN/dragons-den
guppy7,2023-07-07 01:34:26.304000+00:00,MAIN/dragons-den
maddisonbaek,2023-07-07 01:34:33.571000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:34:35.342000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:34:43.391000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:34:44.976000+00:00,MAIN/dragons-den
truth12885,2023-07-07 01:34:52.872000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:34:53.130000+00:00,MAIN/dragons-den
truth12885,2023-07-07 01:34:55.465000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:35:01.737000+00:00,MAIN/dragons-den
aman_s,2023-07-07 01:35:28.162000+00:00,MAIN/dragons-den
jacobosayshi,2023-07-07 01:35:40.111000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:35:50.421000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:36:00.265000+00:00,MAIN/dragons-den
smokabrain,2023-07-07 01:36:08.045000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:36:11.817000+00:00,MAIN/dragons-den
aman_s,2023-07-07 01:36:14.218000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:36:24.140000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:36:32.931000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:36:46.916000+00:00,MAIN/dragons-den
guppy7,2023-07-07 01:36:52.801000+00:00,MAIN/dragons-den
brokenalex1048,2023-07-07 01:36:57.247000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:37:01.486000+00:00,MAIN/dragons-den
guppy7,2023-07-07 01:37:05.228000+00:00,MAIN/dragons-den
guppy7,2023-07-07 01:37:11.093000+00:00,MAIN/dragons-den
jacobosayshi,2023-07-07 01:37:14.846000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:37:38.033000+00:00,MAIN/dragons-den
maddisonbaek,2023-07-07 01:37:53.862000+00:00,MAIN/dragons-den
brokenalex1048,2023-07-07 01:38:06.805000+00:00,MAIN/dragons-den
guppy7,2023-07-07 01:38:14.172000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:38:28.283000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:38:32.942000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:39:03.311000+00:00,MAIN/dragons-den
maddisonbaek,2023-07-07 01:39:17.970000+00:00,MAIN/dragons-den
star_called_the_sun,2023-07-07 01:39:25.566000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:39:38.336000+00:00,MAIN/dragons-den
18themxxn_,2023-07-07 01:39:52.327000+00:00,MAIN/dragons-den
bulder,2023-07-07 01:39:58.007000+00:00,MAIN/dragons-den
Nightbot#0001,2023-07-07 01:39:58.376000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:39:58.483000+00:00,MAIN/dragons-den
cerebralpolicy_,2023-07-07 01:39:58.571000+00:00,MAIN/dragons-den
jacobosayshi,2023-07-07 01:40:01.679000+00:00,MAIN/dragons-den
maddisonbaek,2023-07-07 01:40:02.342000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:40:04.090000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:40:17.980000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:40:38.324000+00:00,MAIN/dragons-den
18themxxn_,2023-07-07 01:40:54.932000+00:00,MAIN/dragons-den
star_called_the_sun,2023-07-07 01:41:07.201000+00:00,MAIN/dragons-den
maddisonbaek,2023-07-07 01:41:09.764000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:41:12.457000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:41:12.632000+00:00,MAIN/dragons-den
maddisonbaek,2023-07-07 01:41:25.092000+00:00,MAIN/dragons-den
zerstorenhv,2023-07-07 01:41:32.118000+00:00,MAIN/dragons-den
guppy7,2023-07-07 01:41:37.368000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:41:42.994000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:41:47.641000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:41:49.401000+00:00,MAIN/dragons-den
maddisonbaek,2023-07-07 01:41:50.443000+00:00,MAIN/dragons-den
star_called_the_sun,2023-07-07 01:41:52.123000+00:00,MAIN/dragons-den
18themxxn_,2023-07-07 01:41:58.946000+00:00,MAIN/dragons-den
guppy7,2023-07-07 01:42:00.369000+00:00,MAIN/dragons-den
brokenalex1048,2023-07-07 01:42:08.599000+00:00,MAIN/dragons-den
star_called_the_sun,2023-07-07 01:42:11.737000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:42:14.953000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:42:17.119000+00:00,MAIN/dragons-den
jacobosayshi,2023-07-07 01:42:26.740000+00:00,MAIN/dragons-den
guppy7,2023-07-07 01:42:27.497000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:42:33.374000+00:00,MAIN/dragons-den
brokenalex1048,2023-07-07 01:42:38.422000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:42:38.540000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:42:39.002000+00:00,MAIN/dragons-den
18themxxn_,2023-07-07 01:42:39.820000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:42:43.093000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:42:55.250000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:43:11.109000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:43:15.810000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:43:20.503000+00:00,MAIN/dragons-den
star_called_the_sun,2023-07-07 01:43:33.555000+00:00,MAIN/dragons-den
brokenalex1048,2023-07-07 01:43:33.949000+00:00,MAIN/dragons-den
aman_s,2023-07-07 01:43:37.736000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:43:44.642000+00:00,MAIN/dragons-den
veser0,2023-07-07 01:43:46.553000+00:00,MAIN/dragons-den
18themxxn_,2023-07-07 01:43:48.896000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:43:56.088000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:44:04.603000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:44:05.928000+00:00,MAIN/dragons-den
_naya_,2023-07-07 01:44:12.080000+00:00,MAIN/dragons-den
18themxxn_,2023-07-07 01:44:18.511000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:44:18.887000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:44:18.964000+00:00,MAIN/dragons-den
maddisonbaek,2023-07-07 01:44:19.709000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:44:31.936000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:44:35.891000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:44:36.747000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:44:47.309000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:44:47.553000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:44:54.394000+00:00,MAIN/dragons-den
brokenalex1048,2023-07-07 01:45:01.508000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:45:12.630000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:45:14.514000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:45:15.600000+00:00,MAIN/dragons-den
18themxxn_,2023-07-07 01:45:22.270000+00:00,MAIN/dragons-den
brokenalex1048,2023-07-07 01:45:27.559000+00:00,MAIN/dragons-den
iceninja,2023-07-07 01:45:29.881000+00:00,MAIN/dragons-den
zerstorenhv,2023-07-07 01:45:30.340000+00:00,MAIN/dragons-den
maddisonbaek,2023-07-07 01:45:33.001000+00:00,MAIN/dragons-den
maddisonbaek,2023-07-07 01:45:36.025000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:45:37.517000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:45:40.231000+00:00,MAIN/dragons-den
maddisonbaek,2023-07-07 01:45:52.638000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:45:54.388000+00:00,MAIN/dragons-den
maddisonbaek,2023-07-07 01:45:54.961000+00:00,MAIN/dragons-den
18themxxn_,2023-07-07 01:45:55.316000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:45:57.914000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:46:07.986000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:46:17.498000+00:00,MAIN/dragons-den
zerstorenhv,2023-07-07 01:46:23.211000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:46:25.949000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:46:32.146000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:46:32.480000+00:00,MAIN/dragons-den
iceninja,2023-07-07 01:46:49.229000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:47:08.091000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:47:08.997000+00:00,MAIN/dragons-den
18themxxn_,2023-07-07 01:47:15.660000+00:00,MAIN/dragons-den
brokenalex1048,2023-07-07 01:47:18.682000+00:00,MAIN/dragons-den
smokabrain,2023-07-07 01:47:22.587000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:47:40.573000+00:00,MAIN/dragons-den
guppy7,2023-07-07 01:47:43.020000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:47:47.993000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:47:51.964000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:47:52.942000+00:00,MAIN/dragons-den
_naya_,2023-07-07 01:48:14.231000+00:00,MAIN/dragons-den
18themxxn_,2023-07-07 01:48:16.082000+00:00,MAIN/dragons-den
maddisonbaek,2023-07-07 01:48:16.698000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:48:17.559000+00:00,MAIN/dragons-den
guppy7,2023-07-07 01:48:23.963000+00:00,MAIN/dragons-den
comet_otter,2023-07-07 01:48:32.521000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:48:37.547000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:48:44.277000+00:00,MAIN/dragons-den
18themxxn_,2023-07-07 01:48:50.835000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:48:56.893000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:48:59.089000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:49:06.070000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:49:22.749000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:49:25.326000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:49:32.780000+00:00,MAIN/dragons-den
iceninja,2023-07-07 01:49:42.791000+00:00,MAIN/dragons-den
iceninja,2023-07-07 01:50:01.834000+00:00,MAIN/dragons-den
brokenalex1048,2023-07-07 01:50:10.739000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:50:14.242000+00:00,MAIN/dragons-den
artsaspectedtaylor,2023-07-07 01:50:17.567000+00:00,MAIN/dragons-den
18themxxn_,2023-07-07 01:50:21.459000+00:00,MAIN/dragons-den
18themxxn_,2023-07-07 01:50:24.920000+00:00,MAIN/dragons-den
18themxxn_,2023-07-07 01:50:27.052000+00:00,MAIN/dragons-den
aman_s,2023-07-07 01:50:27.993000+00:00,MAIN/dragons-den
18themxxn_,2023-07-07 01:50:29.918000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:50:33.328000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:50:42.724000+00:00,MAIN/dragons-den
18themxxn_,2023-07-07 01:50:43.338000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:50:46.508000+00:00,MAIN/dragons-den
18themxxn_,2023-07-07 01:50:56.274000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:50:58.934000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:51:14.632000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:51:19.022000+00:00,MAIN/dragons-den
brokenalex1048,2023-07-07 01:51:21.032000+00:00,MAIN/dragons-den
bandanashark,2023-07-07 01:51:32.148000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:51:36.868000+00:00,MAIN/dragons-den
18themxxn_,2023-07-07 01:51:38.221000+00:00,MAIN/dragons-den
artsaspectedtaylor,2023-07-07 01:51:40.156000+00:00,MAIN/dragons-den
zerstorenhv,2023-07-07 01:51:58.050000+00:00,MAIN/dragons-den
smokabrain,2023-07-07 01:52:02.607000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:52:06.283000+00:00,MAIN/dragons-den
guppy7,2023-07-07 01:52:19.478000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:52:19.904000+00:00,MAIN/dragons-den
smokabrain,2023-07-07 01:52:23.913000+00:00,MAIN/dragons-den
truth12885,2023-07-07 01:52:28.770000+00:00,MAIN/dragons-den
smokabrain,2023-07-07 01:52:35.082000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:52:37.545000+00:00,MAIN/dragons-den
aman_s,2023-07-07 01:52:42.155000+00:00,MAIN/dragons-den
Deleted User,2023-07-07 01:52:45.613000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:53:08.770000+00:00,MAIN/dragons-den
Deleted User,2023-07-07 01:53:09.332000+00:00,MAIN/dragons-den
hattedhatena,2023-07-07 01:53:33.626000+00:00,MAIN/dragons-den
brokenalex1048,2023-07-07 01:53:45.443000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:53:50.169000+00:00,MAIN/dragons-den
brokenalex1048,2023-07-07 01:53:53.481000+00:00,MAIN/dragons-den
brokenalex1048,2023-07-07 01:53:56.114000+00:00,MAIN/dragons-den
guppy7,2023-07-07 01:53:58.563000+00:00,MAIN/dragons-den
_naya_,2023-07-07 01:54:13.506000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:54:18.021000+00:00,MAIN/dragons-den
guppy7,2023-07-07 01:54:19.601000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:54:19.984000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:54:20.179000+00:00,MAIN/dragons-den
guppy7,2023-07-07 01:54:24.994000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:54:32.276000+00:00,MAIN/dragons-den
_naya_,2023-07-07 01:54:35.450000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:54:36.881000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:54:42.821000+00:00,MAIN/dragons-den
iceninja,2023-07-07 01:54:43.176000+00:00,MAIN/dragons-den
zerstorenhv,2023-07-07 01:54:48.162000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:54:52.231000+00:00,MAIN/dragons-den
bandanashark,2023-07-07 01:54:56.436000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:55:02.864000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:55:05.953000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:55:08.123000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:55:12.211000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:55:15.441000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:55:17.167000+00:00,MAIN/dragons-den
zerstorenhv,2023-07-07 01:55:24.352000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:55:25.379000+00:00,MAIN/dragons-den
aman_s,2023-07-07 01:55:39.778000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:55:50.512000+00:00,MAIN/dragons-den
guppy7,2023-07-07 01:56:05.293000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:56:11.872000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:56:12.489000+00:00,MAIN/dragons-den
zerstorenhv,2023-07-07 01:56:13.909000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:56:18.551000+00:00,MAIN/dragons-den
zerstorenhv,2023-07-07 01:56:19.723000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:56:23.857000+00:00,MAIN/dragons-den
guppy7,2023-07-07 01:56:33.407000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:56:37.079000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:56:55.928000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:57:08.991000+00:00,MAIN/dragons-den
hattedhatena,2023-07-07 01:57:21.541000+00:00,MAIN/dragons-den
guppy7,2023-07-07 01:57:26.391000+00:00,MAIN/dragons-den
_naya_,2023-07-07 01:57:27.555000+00:00,MAIN/dragons-den
guppy7,2023-07-07 01:57:32.849000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:57:45.240000+00:00,MAIN/dragons-den
brokenalex1048,2023-07-07 01:57:47.593000+00:00,MAIN/dragons-den
bandanashark,2023-07-07 01:57:54.313000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:57:55.775000+00:00,MAIN/dragons-den
guppy7,2023-07-07 01:58:02.661000+00:00,MAIN/dragons-den
_naya_,2023-07-07 01:58:03.382000+00:00,MAIN/dragons-den
guppy7,2023-07-07 01:58:08.709000+00:00,MAIN/dragons-den
guppy7,2023-07-07 01:58:14.080000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:58:15.496000+00:00,MAIN/dragons-den
guppy7,2023-07-07 01:58:26.671000+00:00,MAIN/dragons-den
simmsy,2023-07-07 01:58:31.584000+00:00,MAIN/dragons-den
brokenalex1048,2023-07-07 01:58:33.091000+00:00,MAIN/dragons-den
bandanashark,2023-07-07 01:58:37.599000+00:00,MAIN/dragons-den
hattedhatena,2023-07-07 01:58:39.379000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:58:46.731000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:59:11.993000+00:00,MAIN/dragons-den
nmbk,2023-07-07 01:59:28.593000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 01:59:47.843000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 01:59:51.080000+00:00,MAIN/dragons-den
_naya_,2023-07-07 02:00:06.148000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 02:00:11.626000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 02:00:23.323000+00:00,MAIN/dragons-den
guppy7,2023-07-07 02:00:23.465000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 02:00:35.913000+00:00,MAIN/dragons-den
bandanashark,2023-07-07 02:00:53.053000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 02:00:58.186000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 02:01:12.744000+00:00,MAIN/dragons-den
_naya_,2023-07-07 02:01:30.936000+00:00,MAIN/dragons-den
bandanashark,2023-07-07 02:01:33.797000+00:00,MAIN/dragons-den
truth12885,2023-07-07 02:01:39.365000+00:00,MAIN/dragons-den
nmbk,2023-07-07 02:01:44.566000+00:00,MAIN/dragons-den
bandanashark,2023-07-07 02:01:52.757000+00:00,MAIN/dragons-den
guppy7,2023-07-07 02:02:02.178000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 02:02:04.571000+00:00,MAIN/dragons-den
truth12885,2023-07-07 02:02:07.040000+00:00,MAIN/dragons-den
bandanashark,2023-07-07 02:02:11.840000+00:00,MAIN/dragons-den
truth12885,2023-07-07 02:02:21.673000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 02:02:22.001000+00:00,MAIN/dragons-den
bandanashark,2023-07-07 02:02:23.512000+00:00,MAIN/dragons-den
bandanashark,2023-07-07 02:02:29.993000+00:00,MAIN/dragons-den
guppy7,2023-07-07 02:02:35.930000+00:00,MAIN/dragons-den
Deleted User,2023-07-07 02:02:46.395000+00:00,MAIN/dragons-den
xephorix512,2023-07-07 02:02:50.532000+00:00,MAIN/dragons-den
bandanashark,2023-07-07 02:02:54.349000+00:00,MAIN/dragons-den
guppy7,2023-07-07 02:03:01.514000+00:00,MAIN/dragons-den
bandanashark,2023-07-07 02:03:04.545000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 02:03:05.702000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 02:03:15.504000+00:00,MAIN/dragons-den
guppy7,2023-07-07 02:03:24.673000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 02:04:04.902000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 02:04:22.217000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 02:04:22.870000+00:00,MAIN/dragons-den
Deleted User,2023-07-07 02:04:24.679000+00:00,MAIN/dragons-den
maddisonbaek,2023-07-07 02:04:35.115000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 02:04:37.604000+00:00,MAIN/dragons-den
Deleted User,2023-07-07 02:04:38.025000+00:00,MAIN/dragons-den
zerstorenhv,2023-07-07 02:04:42.040000+00:00,MAIN/dragons-den
nmbk,2023-07-07 02:04:44.499000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 02:04:48.982000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 02:04:55.492000+00:00,MAIN/dragons-den
nochillada,2023-07-07 02:05:00.520000+00:00,MAIN/dragons-den
truth12885,2023-07-07 02:05:05.466000+00:00,MAIN/dragons-den
guppy7,2023-07-07 02:05:10.220000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 02:05:13.958000+00:00,MAIN/dragons-den
Deleted User,2023-07-07 02:05:21.408000+00:00,MAIN/dragons-den
Deleted User,2023-07-07 02:05:28.927000+00:00,MAIN/dragons-den
nmbk,2023-07-07 02:05:29.011000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 02:05:29.545000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 02:05:49.805000+00:00,MAIN/dragons-den
Deleted User,2023-07-07 02:05:59.963000+00:00,MAIN/dragons-den
maddisonbaek,2023-07-07 02:06:03.653000+00:00,MAIN/dragons-den
Deleted User,2023-07-07 02:06:06.761000+00:00,MAIN/dragons-den
truth12885,2023-07-07 02:06:07.385000+00:00,MAIN/dragons-den
truth12885,2023-07-07 02:06:10.123000+00:00,MAIN/dragons-den
zerstorenhv,2023-07-07 02:06:15.739000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 02:06:21.853000+00:00,MAIN/dragons-den
Deleted User,2023-07-07 02:06:28.691000+00:00,MAIN/dragons-den
guppy7,2023-07-07 02:06:32.744000+00:00,MAIN/dragons-den
bandanashark,2023-07-07 02:06:41.627000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 02:06:42.267000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 02:06:45.924000+00:00,MAIN/dragons-den
nmbk,2023-07-07 02:06:46.083000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 02:06:47.938000+00:00,MAIN/dragons-den
truth12885,2023-07-07 02:07:03.409000+00:00,MAIN/dragons-den
truth12885,2023-07-07 02:07:08.456000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 02:07:09.908000+00:00,MAIN/dragons-den
Deleted User,2023-07-07 02:07:16.066000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 02:07:18.303000+00:00,MAIN/dragons-den
bandanashark,2023-07-07 02:07:23.097000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 02:07:28.832000+00:00,MAIN/dragons-den
xephorix512,2023-07-07 02:07:34.099000+00:00,MAIN/dragons-den
xephorix512,2023-07-07 02:07:35.344000+00:00,MAIN/dragons-den
nmbk,2023-07-07 02:07:36.280000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 02:07:38.355000+00:00,MAIN/dragons-den
guppy7,2023-07-07 02:07:38.962000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 02:07:41.240000+00:00,MAIN/dragons-den
bandanashark,2023-07-07 02:07:44.362000+00:00,MAIN/dragons-den
bandanashark,2023-07-07 02:07:47.489000+00:00,MAIN/dragons-den
bandanashark,2023-07-07 02:07:52.020000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 02:07:52.830000+00:00,MAIN/dragons-den
guppy7,2023-07-07 02:07:54.372000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 02:07:56.052000+00:00,MAIN/dragons-den
bandanashark,2023-07-07 02:08:03.686000+00:00,MAIN/dragons-den
zerstorenhv,2023-07-07 02:08:12.497000+00:00,MAIN/dragons-den
zerstorenhv,2023-07-07 02:08:21.850000+00:00,MAIN/dragons-den
maddisonbaek,2023-07-07 02:08:39.653000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 02:08:41.016000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 02:08:52.216000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 02:08:55.159000+00:00,MAIN/dragons-den
guppy7,2023-07-07 02:08:56.051000+00:00,MAIN/dragons-den
zerstorenhv,2023-07-07 02:08:56.922000+00:00,MAIN/dragons-den
zerstorenhv,2023-07-07 02:09:08.525000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 02:09:17.510000+00:00,MAIN/dragons-den
comet_otter,2023-07-07 02:09:29.717000+00:00,MAIN/dragons-den
zerstorenhv,2023-07-07 02:09:45.345000+00:00,MAIN/dragons-den
bandanashark,2023-07-07 02:09:51.847000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 02:09:58.227000+00:00,MAIN/dragons-den
Deleted User,2023-07-07 02:10:03.892000+00:00,MAIN/dragons-den
Deleted User,2023-07-07 02:10:06.679000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 02:10:23.076000+00:00,MAIN/dragons-den
comet_otter,2023-07-07 02:10:26.211000+00:00,MAIN/dragons-den
comet_otter,2023-07-07 02:10:35.505000+00:00,MAIN/dragons-den
hannahbanana1312,2023-07-07 02:10:37.724000+00:00,MAIN/dragons-den
Deleted User,2023-07-07 02:10:38.512000+00:00,MAIN/dragons-den
bandanashark,2023-07-07 02:10:54.242000+00:00,MAIN/dragons-den
squirrely96,2023-07-07 02:10:58.905000+00:00,MAIN/dragons-den
comet_otter,2023-07-07 02:11:05.238000+00:00,MAIN/dragons-den
comet_otter,2023-07-07 02:11:10.859000+00:00,MAIN/dragons-den
bandanashark,2023-07-07 02:11:14.884000+00:00,MAIN/dragons-den
bandanashark,2023-07-07 02:11:24.898000+00:00,MAIN/dragons-den
comet_otter,2023-07-07 02:11:32.546000+00:00,MAIN/dragons-den
bandanashark,2023-07-07 02:11:46.466000+00:00,MAIN/dragons-den
comet_otter,2023-07-07 02:11:57.565000+00:00,MAIN/dragons-den
comet_otter,2023-07-07 02:12:18.200000+00:00,MAIN/dragons-den
zerstorenhv,2023-07-07 02:12:22.698000+00:00,MAIN/dragons-den
comet_otter,2023-07-07 02:12:38.650000+00:00,MAIN/dragons-den
bandanashark,2023-07-07 02:12:55.054000+00:00,MAIN/dragons-den
comet_otter,2023-07-07 02:12:58.221000+00:00,MAIN/dragons-den
