author,date,channel
hoorayitsharley,2023-11-28 21:37:40.701000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
hoorayitsharley,2023-11-28 21:37:48.693000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
ohnoitspanda,2023-11-28 21:37:51.848000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
kerkenes,2023-11-28 21:37:54.174000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
falzar25,2023-11-28 21:37:59.402000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
rainrin.,2023-11-28 21:38:12.325000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
rainrin.,2023-11-28 21:38:15.920000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
kerkenes,2023-11-28 21:38:16.763000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
truth12885,2023-11-28 21:38:19.736000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
hoorayitsharley,2023-11-28 21:38:22.510000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
rainrin.,2023-11-28 21:38:23.017000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
kerkenes,2023-11-28 21:38:26.890000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
ohnoitspanda,2023-11-28 21:38:30.291000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
kerkenes,2023-11-28 21:38:49.215000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
sqrrk,2023-11-28 21:38:49.724000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
kerkenes,2023-11-28 21:38:58.982000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
ohnoitspanda,2023-11-28 21:38:59.023000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
kerkenes,2023-11-28 21:39:02.858000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
ohnoitspanda,2023-11-28 21:39:12.948000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
kerkenes,2023-11-28 21:39:16.925000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
sqrrk,2023-11-28 21:39:20.344000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
hoorayitsharley,2023-11-28 21:39:23.728000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
sqrrk,2023-11-28 21:39:24.695000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
kerkenes,2023-11-28 21:39:25.496000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
hoorayitsharley,2023-11-28 21:39:27.326000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
hoorayitsharley,2023-11-28 21:39:28.678000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
snek_pliskin,2023-11-28 21:40:00.351000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
ohnoitspanda,2023-11-28 21:40:19.209000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
snek_pliskin,2023-11-28 21:40:25.853000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
kerkenes,2023-11-28 21:40:49.095000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
falzar25,2023-11-28 21:40:51.165000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
rainrin.,2023-11-28 21:41:00.201000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
falzar25,2023-11-28 21:41:02.356000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
hoorayitsharley,2023-11-28 21:41:19.109000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
rainrin.,2023-11-28 21:41:24.866000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
maver8019,2023-11-28 21:41:36.101000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
snek_pliskin,2023-11-28 21:41:49.973000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
truth12885,2023-11-28 21:41:51.843000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
kiwimeowahura,2023-11-28 21:41:59.850000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
thps,2023-11-28 21:42:03.604000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
hoorayitsharley,2023-11-28 21:42:07.222000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
kk5372,2023-11-28 21:42:25.690000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
thps,2023-11-28 21:42:32.469000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
rainrin.,2023-11-28 21:43:06.335000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
rainrin.,2023-11-28 21:43:17.938000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
aniforprez,2023-11-28 21:43:25.859000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
ohnoitspanda,2023-11-28 21:43:31.894000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
snek_pliskin,2023-11-28 21:43:37.562000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
rainrin.,2023-11-28 21:43:43.655000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
snek_pliskin,2023-11-28 21:44:07.197000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
aniforprez,2023-11-28 21:44:35.733000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
lattyware,2023-11-28 21:44:39.179000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
aniforprez,2023-11-28 21:44:43.934000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
truth12885,2023-11-28 21:45:00.100000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
snek_pliskin,2023-11-28 21:45:07.525000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
truth12885,2023-11-28 21:45:08.415000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
rainrin.,2023-11-28 21:45:23.558000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
ohnoitspanda,2023-11-28 21:45:35.219000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
snek_pliskin,2023-11-28 21:45:54.140000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
rainrin.,2023-11-28 21:46:03.145000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
ohnoitspanda,2023-11-28 21:46:06.141000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
snek_pliskin,2023-11-28 21:46:43.518000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
aniforprez,2023-11-28 21:46:51.109000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
kiwimeowahura,2023-11-28 21:47:04.236000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
aniforprez,2023-11-28 21:47:04.755000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
kiwimeowahura,2023-11-28 21:47:05.790000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
aniforprez,2023-11-28 21:47:07.981000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
ohnoitspanda,2023-11-28 21:47:09.723000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
ohnoitspanda,2023-11-28 21:47:13.525000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
hoorayitsharley,2023-11-28 21:47:23.334000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
aniforprez,2023-11-28 21:47:26.345000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
capraccino.,2023-11-28 21:47:37.289000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
hoorayitsharley,2023-11-28 21:47:38.902000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
thps,2023-11-28 21:47:45.647000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
snek_pliskin,2023-11-28 21:47:49.666000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
ohnoitspanda,2023-11-28 21:48:19.152000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
hoorayitsharley,2023-11-28 21:48:19.286000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
snek_pliskin,2023-11-28 21:48:20.765000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
khetrak,2023-11-28 21:48:45.925000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
khetrak,2023-11-28 21:48:54.368000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
snek_pliskin,2023-11-28 21:48:55.803000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
ohnoitspanda,2023-11-28 21:49:00.465000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
thps,2023-11-28 21:49:00.483000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
thps,2023-11-28 21:49:04.704000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
capsador,2023-11-28 21:49:11.145000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
khetrak,2023-11-28 21:49:13.738000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
thps,2023-11-28 21:49:15.400000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
ohnoitspanda,2023-11-28 21:49:19.418000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
snek_pliskin,2023-11-28 21:49:23.978000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
thps,2023-11-28 21:49:26.944000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
kiwimeowahura,2023-11-28 21:49:31.685000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
kiwimeowahura,2023-11-28 21:49:35.568000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
khetrak,2023-11-28 21:49:41.701000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
thps,2023-11-28 21:49:45.622000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
kiwimeowahura,2023-11-28 21:49:49.725000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
khetrak,2023-11-28 21:49:54.591000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
khetrak,2023-11-28 21:49:59.889000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
aniforprez,2023-11-28 21:49:59.972000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
ohnoitspanda,2023-11-28 21:50:01.546000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
kiwimeowahura,2023-11-28 21:50:07.639000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
thps,2023-11-28 21:50:08.312000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
kiwimeowahura,2023-11-28 21:50:10.832000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
kiwimeowahura,2023-11-28 21:50:15.044000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
aniforprez,2023-11-28 21:50:15.418000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
kiwimeowahura,2023-11-28 21:50:22.435000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
rainrin.,2023-11-28 21:51:11.029000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
snek_pliskin,2023-11-28 21:51:35.043000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
rainrin.,2023-11-28 21:51:49.868000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
snek_pliskin,2023-11-28 21:51:52.400000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
snek_pliskin,2023-11-28 21:51:55.203000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
rainrin.,2023-11-28 21:51:55.899000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
rainrin.,2023-11-28 21:52:08.932000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
kiwimeowahura,2023-11-28 21:52:12.823000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
snek_pliskin,2023-11-28 21:52:13.048000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
aniforprez,2023-11-28 21:52:21.503000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
kiwimeowahura,2023-11-28 21:52:22.440000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
snek_pliskin,2023-11-28 21:52:23.650000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
rainrin.,2023-11-28 21:52:23.967000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
rainrin.,2023-11-28 21:52:28.019000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
aniforprez,2023-11-28 21:52:28.741000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
snek_pliskin,2023-11-28 21:52:31.486000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
rainrin.,2023-11-28 21:52:36.427000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
snek_pliskin,2023-11-28 21:52:37.697000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
rainrin.,2023-11-28 21:53:25.036000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
silvysilv,2023-11-28 21:53:52.227000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
aniforprez,2023-11-28 21:54:43.118000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
aniforprez,2023-11-28 21:54:53.025000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
aniforprez,2023-11-28 21:55:06.903000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
nilua,2023-11-28 22:52:12.814000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
nilua,2023-11-28 22:52:23.230000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
hoorayitsharley,2023-11-28 22:54:09.441000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
hoorayitsharley,2023-11-28 22:54:10.997000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
hoorayitsharley,2023-11-28 22:54:17.186000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
nilua,2023-11-28 22:54:36.564000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
nilua,2023-11-28 22:54:40.764000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
hoorayitsharley,2023-11-28 22:54:54.683000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
hoorayitsharley,2023-11-28 22:54:56.426000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
nilua,2023-11-28 22:55:08.038000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
nilua,2023-11-28 22:55:20.393000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
nilua,2023-11-28 22:55:35.934000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
nilua,2023-11-28 22:55:49.123000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
rotyler,2023-11-28 23:48:50.503000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
rotyler,2023-11-28 23:50:30.005000+00:00,archived stream spoiler chats/va11-hall-of-spoilers
simmsy,2023-11-28 16:39:13.804000+00:00,dragons-den/baldurs-gate-3-goty-den
hypotheticalwalrus,2023-11-28 16:57:48.298000+00:00,dragons-den/baldurs-gate-3-goty-den
simmsy,2023-11-28 16:58:29.914000+00:00,dragons-den/baldurs-gate-3-goty-den
simmsy,2023-11-28 16:58:41.074000+00:00,dragons-den/baldurs-gate-3-goty-den
simmsy,2023-11-28 16:58:47.028000+00:00,dragons-den/baldurs-gate-3-goty-den
zigouigoui,2023-11-28 16:00:09.626000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-11-28 16:00:30.995000+00:00,dragons-den/evolve-idol
zigouigoui,2023-11-28 16:01:09.430000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-11-28 16:01:16.315000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-11-28 16:01:23.472000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-11-28 16:01:49.856000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:05:10.408000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:05:15.709000+00:00,dragons-den/evolve-idol
zigouigoui,2023-11-28 16:07:01.602000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:07:49.584000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:07:51.915000+00:00,dragons-den/evolve-idol
zigouigoui,2023-11-28 16:08:29.509000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:09:15.377000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:09:25.559000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:09:30.431000+00:00,dragons-den/evolve-idol
zigouigoui,2023-11-28 16:09:41.760000+00:00,dragons-den/evolve-idol
zigouigoui,2023-11-28 16:10:13.847000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:10:29.666000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:10:42.599000+00:00,dragons-den/evolve-idol
zigouigoui,2023-11-28 16:15:19.016000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:17:59.007000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:18:06.518000+00:00,dragons-den/evolve-idol
zigouigoui,2023-11-28 16:19:03.128000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:22:56.103000+00:00,dragons-den/evolve-idol
zigouigoui,2023-11-28 16:25:34.005000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:27:14.362000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:27:18.292000+00:00,dragons-den/evolve-idol
zigouigoui,2023-11-28 16:27:34.179000+00:00,dragons-den/evolve-idol
zigouigoui,2023-11-28 16:27:59.650000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:28:47.458000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:28:58.362000+00:00,dragons-den/evolve-idol
zigouigoui,2023-11-28 16:29:34.449000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:29:58.009000+00:00,dragons-den/evolve-idol
zigouigoui,2023-11-28 16:29:58.953000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:30:12.961000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:30:17.990000+00:00,dragons-den/evolve-idol
zigouigoui,2023-11-28 16:30:24.047000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:31:15.214000+00:00,dragons-den/evolve-idol
zigouigoui,2023-11-28 16:31:15.667000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:31:30.298000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:32:19.086000+00:00,dragons-den/evolve-idol
zigouigoui,2023-11-28 16:32:30.844000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:32:41.652000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:32:48.390000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:32:49.477000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:32:56.846000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:33:36.005000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:33:38.628000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:33:40.378000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:33:51.214000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:34:00.681000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:34:07.908000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:34:13.363000+00:00,dragons-den/evolve-idol
zigouigoui,2023-11-28 16:34:20.099000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:34:22.366000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:34:35.309000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:34:39.605000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:34:43.090000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:34:48.985000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:34:52.128000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:34:53.032000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:34:57.507000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:35:06.694000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:35:08.475000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:35:16.699000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:35:23.528000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:35:28.714000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:35:32.256000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:35:35.725000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:35:48.155000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:35:54.512000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:35:56.900000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:36:23.207000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:36:30.642000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:36:35.624000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:36:41.813000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:37:21.696000+00:00,dragons-den/evolve-idol
zigouigoui,2023-11-28 16:37:24.077000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:37:32.326000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:37:35.045000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:37:40.171000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:37:58.207000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:38:00.614000+00:00,dragons-den/evolve-idol
zigouigoui,2023-11-28 16:38:19.743000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:38:21.947000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:38:30.452000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:38:36.398000+00:00,dragons-den/evolve-idol
zigouigoui,2023-11-28 16:39:11.923000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-11-28 16:39:17.012000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:39:25.606000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:39:37.293000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:39:47.656000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:39:52.250000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:39:54.761000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:40:21.177000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:40:27.413000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:40:30.307000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:40:31.597000+00:00,dragons-den/evolve-idol
zigouigoui,2023-11-28 16:40:34.469000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:41:08.699000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:41:09.929000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:41:12.400000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:41:14.097000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:41:16.122000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:41:22.112000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:41:26.258000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:41:32.282000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:41:34.232000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:41:36.389000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:41:38.655000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:41:41.891000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:41:44.125000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-11-28 16:41:47.371000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-11-28 16:41:56.259000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:42:01.712000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:42:09.606000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:42:22.838000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:42:26.303000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:42:34.787000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:42:35.868000+00:00,dragons-den/evolve-idol
zigouigoui,2023-11-28 16:42:38.467000+00:00,dragons-den/evolve-idol
filefighter,2023-11-28 16:42:45.361000+00:00,dragons-den/evolve-idol
filefighter,2023-11-28 16:42:56.390000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:43:08.607000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:43:31.710000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:43:37.796000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:43:45.209000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:43:47.201000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:43:47.337000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:43:47.776000+00:00,dragons-den/evolve-idol
filefighter,2023-11-28 16:43:51.444000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:43:58.983000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:44:01.147000+00:00,dragons-den/evolve-idol
filefighter,2023-11-28 16:44:04.770000+00:00,dragons-den/evolve-idol
filefighter,2023-11-28 16:44:17.227000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-11-28 16:44:21.291000+00:00,dragons-den/evolve-idol
filefighter,2023-11-28 16:44:24.408000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:45:05.546000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:45:12.497000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:45:14.665000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:45:17.910000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:45:38.061000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:45:39.707000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:45:51.501000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-11-28 16:45:51.672000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:45:54.232000+00:00,dragons-den/evolve-idol
filefighter,2023-11-28 16:46:04.113000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-11-28 16:46:07.102000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-11-28 16:46:20.846000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:46:30.551000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:46:40.674000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:46:51.010000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:47:21.587000+00:00,dragons-den/evolve-idol
filefighter,2023-11-28 16:47:32.140000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-11-28 16:47:59.532000+00:00,dragons-den/evolve-idol
filefighter,2023-11-28 16:48:12.557000+00:00,dragons-den/evolve-idol
winduckie,2023-11-28 16:49:01.318000+00:00,dragons-den/evolve-idol
zigouigoui,2023-11-28 16:49:46.532000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-11-28 16:50:11.167000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:50:11.577000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-11-28 16:50:30.022000+00:00,dragons-den/evolve-idol
zigouigoui,2023-11-28 16:51:00.816000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-11-28 16:51:08.099000+00:00,dragons-den/evolve-idol
