author,date,channel
kaylio64,2023-02-24 17:03:16.360000+00:00,MAIN/dragons-den
anumess,2023-02-24 17:03:24.362000+00:00,MAIN/dragons-den
anumess,2023-02-24 17:03:35.766000+00:00,MAIN/dragons-den
anumess,2023-02-24 17:03:37.169000+00:00,MAIN/dragons-den
anumess,2023-02-24 17:03:40.371000+00:00,MAIN/dragons-den
kaylio64,2023-02-24 17:03:44.630000+00:00,MAIN/dragons-den
lethescheinen,2023-02-24 17:03:52.577000+00:00,MAIN/dragons-den
anumess,2023-02-24 17:03:59.204000+00:00,MAIN/dragons-den
lethescheinen,2023-02-24 17:04:00.417000+00:00,MAIN/dragons-den
retinas,2023-02-24 17:04:04.707000+00:00,MAIN/dragons-den
1ce.,2023-02-24 17:04:05.043000+00:00,MAIN/dragons-den
brokenalex1048,2023-02-24 17:04:10.611000+00:00,MAIN/dragons-den
lethescheinen,2023-02-24 17:04:12.483000+00:00,MAIN/dragons-den
lethescheinen,2023-02-24 17:04:27.873000+00:00,MAIN/dragons-den
lethescheinen,2023-02-24 17:04:28.565000+00:00,MAIN/dragons-den
torchrr,2023-02-24 17:04:36.931000+00:00,MAIN/dragons-den
wlfr,2023-02-24 17:04:42.168000+00:00,MAIN/dragons-den
lethescheinen,2023-02-24 17:04:45.943000+00:00,MAIN/dragons-den
retinas,2023-02-24 17:04:53.028000+00:00,MAIN/dragons-den
oath_othelio,2023-02-24 17:05:12.944000+00:00,MAIN/dragons-den
retinas,2023-02-24 17:05:14.511000+00:00,MAIN/dragons-den
1ce.,2023-02-24 17:05:15.805000+00:00,MAIN/dragons-den
capsador,2023-02-24 17:05:18.116000+00:00,MAIN/dragons-den
lethescheinen,2023-02-24 17:05:26.844000+00:00,MAIN/dragons-den
oath_othelio,2023-02-24 17:05:28.020000+00:00,MAIN/dragons-den
bandanashark,2023-02-24 17:05:31.480000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-24 17:05:37.145000+00:00,MAIN/dragons-den
anumess,2023-02-24 17:05:41.610000+00:00,MAIN/dragons-den
retinas,2023-02-24 17:05:41.819000+00:00,MAIN/dragons-den
lethescheinen,2023-02-24 17:05:42.772000+00:00,MAIN/dragons-den
torchrr,2023-02-24 17:05:44.544000+00:00,MAIN/dragons-den
catweeb,2023-02-24 17:05:52.328000+00:00,MAIN/dragons-den
lethescheinen,2023-02-24 17:05:52.405000+00:00,MAIN/dragons-den
capsador,2023-02-24 17:05:55.092000+00:00,MAIN/dragons-den
anumess,2023-02-24 17:05:59.151000+00:00,MAIN/dragons-den
lethescheinen,2023-02-24 17:06:00.446000+00:00,MAIN/dragons-den
catweeb,2023-02-24 17:06:08.123000+00:00,MAIN/dragons-den
bandanashark,2023-02-24 17:06:09.605000+00:00,MAIN/dragons-den
kaylio64,2023-02-24 17:06:27.188000+00:00,MAIN/dragons-den
oath_othelio,2023-02-24 17:06:32.455000+00:00,MAIN/dragons-den
kaylio64,2023-02-24 17:06:32.972000+00:00,MAIN/dragons-den
kaylio64,2023-02-24 17:06:33.712000+00:00,MAIN/dragons-den
cause_key,2023-02-24 17:06:36.227000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-24 17:06:41.550000+00:00,MAIN/dragons-den
anumess,2023-02-24 17:06:42.818000+00:00,MAIN/dragons-den
.civd,2023-02-24 17:06:59.463000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:07:04.943000+00:00,MAIN/dragons-den
torchrr,2023-02-24 17:07:06.440000+00:00,MAIN/dragons-den
catweeb,2023-02-24 17:07:07.708000+00:00,MAIN/dragons-den
torchrr,2023-02-24 17:07:09.156000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:07:22.923000+00:00,MAIN/dragons-den
retinas,2023-02-24 17:07:25.012000+00:00,MAIN/dragons-den
brokenalex1048,2023-02-24 17:07:35.933000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-24 17:08:13.733000+00:00,MAIN/dragons-den
bandanashark,2023-02-24 17:08:14.566000+00:00,MAIN/dragons-den
lethescheinen,2023-02-24 17:08:17.856000+00:00,MAIN/dragons-den
torchrr,2023-02-24 17:08:28.204000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-24 17:08:33.679000+00:00,MAIN/dragons-den
retinas,2023-02-24 17:08:34.356000+00:00,MAIN/dragons-den
torchrr,2023-02-24 17:08:35.465000+00:00,MAIN/dragons-den
retinas,2023-02-24 17:08:37.572000+00:00,MAIN/dragons-den
oath_othelio,2023-02-24 17:08:40.606000+00:00,MAIN/dragons-den
lethescheinen,2023-02-24 17:08:44.376000+00:00,MAIN/dragons-den
anumess,2023-02-24 17:08:45.772000+00:00,MAIN/dragons-den
retinas,2023-02-24 17:08:58.134000+00:00,MAIN/dragons-den
.civd,2023-02-24 17:09:03.287000+00:00,MAIN/dragons-den
oath_othelio,2023-02-24 17:09:03.430000+00:00,MAIN/dragons-den
anumess,2023-02-24 17:09:10.048000+00:00,MAIN/dragons-den
retinas,2023-02-24 17:09:11.162000+00:00,MAIN/dragons-den
torchrr,2023-02-24 17:09:13.195000+00:00,MAIN/dragons-den
lethescheinen,2023-02-24 17:09:20.651000+00:00,MAIN/dragons-den
anumess,2023-02-24 17:09:22.970000+00:00,MAIN/dragons-den
paddele,2023-02-24 17:09:27.945000+00:00,MAIN/dragons-den
oath_othelio,2023-02-24 17:09:35.068000+00:00,MAIN/dragons-den
lethescheinen,2023-02-24 17:09:45.276000+00:00,MAIN/dragons-den
anumess,2023-02-24 17:09:47.275000+00:00,MAIN/dragons-den
bandanashark,2023-02-24 17:09:55.375000+00:00,MAIN/dragons-den
cause_key,2023-02-24 17:10:26.411000+00:00,MAIN/dragons-den
torchrr,2023-02-24 17:10:27.682000+00:00,MAIN/dragons-den
cause_key,2023-02-24 17:10:30.237000+00:00,MAIN/dragons-den
torchrr,2023-02-24 17:10:37.831000+00:00,MAIN/dragons-den
lethescheinen,2023-02-24 17:10:38.353000+00:00,MAIN/dragons-den
bandanashark,2023-02-24 17:10:41.472000+00:00,MAIN/dragons-den
bandanashark,2023-02-24 17:10:45.546000+00:00,MAIN/dragons-den
lethescheinen,2023-02-24 17:10:47.921000+00:00,MAIN/dragons-den
oath_othelio,2023-02-24 17:10:56.457000+00:00,MAIN/dragons-den
bandanashark,2023-02-24 17:11:08.748000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:11:10.290000+00:00,MAIN/dragons-den
cause_key,2023-02-24 17:11:21.485000+00:00,MAIN/dragons-den
torchrr,2023-02-24 17:11:24.260000+00:00,MAIN/dragons-den
catweeb,2023-02-24 17:11:28.153000+00:00,MAIN/dragons-den
lethescheinen,2023-02-24 17:11:35.856000+00:00,MAIN/dragons-den
anumess,2023-02-24 17:11:52.463000+00:00,MAIN/dragons-den
cause_key,2023-02-24 17:12:00.297000+00:00,MAIN/dragons-den
brokenalex1048,2023-02-24 17:12:10.198000+00:00,MAIN/dragons-den
bandanashark,2023-02-24 17:12:18.471000+00:00,MAIN/dragons-den
cause_key,2023-02-24 17:12:26.675000+00:00,MAIN/dragons-den
bandanashark,2023-02-24 17:12:27.635000+00:00,MAIN/dragons-den
oath_othelio,2023-02-24 17:12:27.961000+00:00,MAIN/dragons-den
aerolfos,2023-02-24 17:12:28.733000+00:00,MAIN/dragons-den
cause_key,2023-02-24 17:12:30.283000+00:00,MAIN/dragons-den
zerstorenhv,2023-02-24 17:12:31.210000+00:00,MAIN/dragons-den
cause_key,2023-02-24 17:12:31.344000+00:00,MAIN/dragons-den
cause_key,2023-02-24 17:12:34.133000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-02-24 17:12:34.430000+00:00,MAIN/dragons-den
brokenalex1048,2023-02-24 17:12:36.413000+00:00,MAIN/dragons-den
bandanashark,2023-02-24 17:12:39.276000+00:00,MAIN/dragons-den
cause_key,2023-02-24 17:12:50.721000+00:00,MAIN/dragons-den
brokenalex1048,2023-02-24 17:12:53.629000+00:00,MAIN/dragons-den
torchrr,2023-02-24 17:12:55.667000+00:00,MAIN/dragons-den
cause_key,2023-02-24 17:12:55.863000+00:00,MAIN/dragons-den
quinners,2023-02-24 17:12:56.056000+00:00,MAIN/dragons-den
aerolfos,2023-02-24 17:13:01.850000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:13:02.670000+00:00,MAIN/dragons-den
aerolfos,2023-02-24 17:13:19.397000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-02-24 17:13:26.250000+00:00,MAIN/dragons-den
torchrr,2023-02-24 17:13:42.175000+00:00,MAIN/dragons-den
cause_key,2023-02-24 17:13:53.157000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-24 17:13:54.641000+00:00,MAIN/dragons-den
cause_key,2023-02-24 17:13:55.650000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-24 17:13:57.060000+00:00,MAIN/dragons-den
cause_key,2023-02-24 17:13:58.478000+00:00,MAIN/dragons-den
cause_key,2023-02-24 17:14:07.136000+00:00,MAIN/dragons-den
lethescheinen,2023-02-24 17:14:10.628000+00:00,MAIN/dragons-den
lethescheinen,2023-02-24 17:14:14.405000+00:00,MAIN/dragons-den
lethescheinen,2023-02-24 17:14:17.286000+00:00,MAIN/dragons-den
anumess,2023-02-24 17:14:18.673000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:14:24.074000+00:00,MAIN/dragons-den
zerstorenhv,2023-02-24 17:14:25.246000+00:00,MAIN/dragons-den
aerolfos,2023-02-24 17:14:27.255000+00:00,MAIN/dragons-den
bandanashark,2023-02-24 17:14:30.689000+00:00,MAIN/dragons-den
anumess,2023-02-24 17:14:40.272000+00:00,MAIN/dragons-den
lethescheinen,2023-02-24 17:14:43.217000+00:00,MAIN/dragons-den
xephorix512,2023-02-24 17:14:43.301000+00:00,MAIN/dragons-den
xephorix512,2023-02-24 17:14:45.249000+00:00,MAIN/dragons-den
Nightbot#0001,2023-02-24 17:14:45.719000+00:00,MAIN/dragons-den
anumess,2023-02-24 17:14:45.998000+00:00,MAIN/dragons-den
torchrr,2023-02-24 17:14:46.707000+00:00,MAIN/dragons-den
aerolfos,2023-02-24 17:14:46.731000+00:00,MAIN/dragons-den
brokenalex1048,2023-02-24 17:14:49.337000+00:00,MAIN/dragons-den
bandanashark,2023-02-24 17:14:55.667000+00:00,MAIN/dragons-den
lethescheinen,2023-02-24 17:15:02.867000+00:00,MAIN/dragons-den
.civd,2023-02-24 17:15:03.005000+00:00,MAIN/dragons-den
catweeb,2023-02-24 17:15:05.629000+00:00,MAIN/dragons-den
lethescheinen,2023-02-24 17:15:06.165000+00:00,MAIN/dragons-den
bandanashark,2023-02-24 17:15:14.134000+00:00,MAIN/dragons-den
anumess,2023-02-24 17:15:20.559000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-02-24 17:15:21.498000+00:00,MAIN/dragons-den
oath_othelio,2023-02-24 17:15:32.660000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-24 17:15:35.650000+00:00,MAIN/dragons-den
lethescheinen,2023-02-24 17:15:38.882000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:15:47.974000+00:00,MAIN/dragons-den
bandanashark,2023-02-24 17:15:54.585000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-24 17:15:56.930000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:16:04.232000+00:00,MAIN/dragons-den
brokenalex1048,2023-02-24 17:16:09.278000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-24 17:16:10.300000+00:00,MAIN/dragons-den
paddele,2023-02-24 17:16:14.278000+00:00,MAIN/dragons-den
oath_othelio,2023-02-24 17:16:18.064000+00:00,MAIN/dragons-den
bandanashark,2023-02-24 17:16:18.969000+00:00,MAIN/dragons-den
paddele,2023-02-24 17:16:19.896000+00:00,MAIN/dragons-den
cause_key,2023-02-24 17:16:24.430000+00:00,MAIN/dragons-den
cause_key,2023-02-24 17:16:29.480000+00:00,MAIN/dragons-den
brokenalex1048,2023-02-24 17:16:30.197000+00:00,MAIN/dragons-den
cause_key,2023-02-24 17:16:33.550000+00:00,MAIN/dragons-den
lethescheinen,2023-02-24 17:16:42.118000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-24 17:16:43.699000+00:00,MAIN/dragons-den
aerolfos,2023-02-24 17:16:44.639000+00:00,MAIN/dragons-den
cause_key,2023-02-24 17:17:11.175000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:17:11.693000+00:00,MAIN/dragons-den
paddele,2023-02-24 17:17:11.908000+00:00,MAIN/dragons-den
zerstorenhv,2023-02-24 17:17:13.497000+00:00,MAIN/dragons-den
catweeb,2023-02-24 17:17:16.984000+00:00,MAIN/dragons-den
.alterna,2023-02-24 17:17:20.369000+00:00,MAIN/dragons-den
torchrr,2023-02-24 17:17:27.951000+00:00,MAIN/dragons-den
anumess,2023-02-24 17:17:32.083000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-24 17:17:35.904000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-24 17:17:49.761000+00:00,MAIN/dragons-den
anumess,2023-02-24 17:17:57.805000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-24 17:18:01.816000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:18:05.676000+00:00,MAIN/dragons-den
cjlj,2023-02-24 17:18:13.507000+00:00,MAIN/dragons-den
brokenalex1048,2023-02-24 17:18:21.365000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-24 17:18:25.122000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-24 17:18:29.921000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:18:31.078000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-24 17:18:31.108000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-24 17:18:40.454000+00:00,MAIN/dragons-den
Deleted User,2023-02-24 17:18:42.310000+00:00,MAIN/dragons-den
aerolfos,2023-02-24 17:18:43.989000+00:00,MAIN/dragons-den
bandanashark,2023-02-24 17:18:45.982000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:18:55.055000+00:00,MAIN/dragons-den
zerstorenhv,2023-02-24 17:18:55.121000+00:00,MAIN/dragons-den
brokenalex1048,2023-02-24 17:18:59.958000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:19:02.700000+00:00,MAIN/dragons-den
torchrr,2023-02-24 17:19:14.377000+00:00,MAIN/dragons-den
Deleted User,2023-02-24 17:19:21.415000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-24 17:19:25.544000+00:00,MAIN/dragons-den
catweeb,2023-02-24 17:19:27.136000+00:00,MAIN/dragons-den
aerolfos,2023-02-24 17:19:34.158000+00:00,MAIN/dragons-den
anumess,2023-02-24 17:19:39.299000+00:00,MAIN/dragons-den
aerolfos,2023-02-24 17:19:48.737000+00:00,MAIN/dragons-den
marikbentusi,2023-02-24 17:19:53.308000+00:00,MAIN/dragons-den
aerolfos,2023-02-24 17:19:53.638000+00:00,MAIN/dragons-den
hika7624,2023-02-24 17:20:05.527000+00:00,MAIN/dragons-den
aerolfos,2023-02-24 17:20:05.733000+00:00,MAIN/dragons-den
astrelwastaken,2023-02-24 17:20:09.229000+00:00,MAIN/dragons-den
lethescheinen,2023-02-24 17:20:23.004000+00:00,MAIN/dragons-den
brokenalex1048,2023-02-24 17:20:23.906000+00:00,MAIN/dragons-den
aerolfos,2023-02-24 17:20:25.678000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-24 17:20:25.752000+00:00,MAIN/dragons-den
hika7624,2023-02-24 17:20:26.755000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:20:29.125000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-24 17:20:33.566000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-24 17:20:37.089000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-24 17:20:41.239000+00:00,MAIN/dragons-den
comet_otter,2023-02-24 17:20:41.815000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-24 17:20:44.943000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-24 17:20:51.512000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-24 17:21:03.062000+00:00,MAIN/dragons-den
jelly386,2023-02-24 17:21:07.564000+00:00,MAIN/dragons-den
marikbentusi,2023-02-24 17:21:08.789000+00:00,MAIN/dragons-den
Deleted User,2023-02-24 17:21:11.689000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:21:18.819000+00:00,MAIN/dragons-den
bandanashark,2023-02-24 17:21:19.088000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-24 17:21:21.047000+00:00,MAIN/dragons-den
anumess,2023-02-24 17:21:21.442000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-24 17:21:23.130000+00:00,MAIN/dragons-den
zerstorenhv,2023-02-24 17:21:30.664000+00:00,MAIN/dragons-den
marikbentusi,2023-02-24 17:21:32.332000+00:00,MAIN/dragons-den
catweeb,2023-02-24 17:21:33.505000+00:00,MAIN/dragons-den
lethescheinen,2023-02-24 17:21:37.163000+00:00,MAIN/dragons-den
cause_key,2023-02-24 17:21:38.130000+00:00,MAIN/dragons-den
cause_key,2023-02-24 17:21:39.154000+00:00,MAIN/dragons-den
anumess,2023-02-24 17:21:39.330000+00:00,MAIN/dragons-den
aerolfos,2023-02-24 17:21:45.372000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:21:50.549000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:22:00.127000+00:00,MAIN/dragons-den
brokenalex1048,2023-02-24 17:22:05.075000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-24 17:22:05.596000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-24 17:22:10.294000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:22:14.126000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-24 17:22:15.703000+00:00,MAIN/dragons-den
logs8262,2023-02-24 17:22:21.385000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:22:23.120000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-24 17:22:23.140000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-24 17:22:24.536000+00:00,MAIN/dragons-den
logs8262,2023-02-24 17:22:32.645000+00:00,MAIN/dragons-den
anumess,2023-02-24 17:22:34.685000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:22:40.329000+00:00,MAIN/dragons-den
aerolfos,2023-02-24 17:22:42.661000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:22:42.743000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:22:43.927000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-24 17:22:46.217000+00:00,MAIN/dragons-den
brokenalex1048,2023-02-24 17:22:50.358000+00:00,MAIN/dragons-den
anumess,2023-02-24 17:22:53.267000+00:00,MAIN/dragons-den
astrelwastaken,2023-02-24 17:22:53.877000+00:00,MAIN/dragons-den
hypotheticalwalrus,2023-02-24 17:22:55.934000+00:00,MAIN/dragons-den
aerolfos,2023-02-24 17:22:56.114000+00:00,MAIN/dragons-den
marikbentusi,2023-02-24 17:22:57.780000+00:00,MAIN/dragons-den
hypotheticalwalrus,2023-02-24 17:23:03.521000+00:00,MAIN/dragons-den
capsador,2023-02-24 17:23:05.675000+00:00,MAIN/dragons-den
logs8262,2023-02-24 17:23:12.257000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-24 17:23:18.414000+00:00,MAIN/dragons-den
logs8262,2023-02-24 17:23:20.203000+00:00,MAIN/dragons-den
cjlj,2023-02-24 17:23:20.545000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:23:21.538000+00:00,MAIN/dragons-den
retinas,2023-02-24 17:23:24.836000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:23:30.157000+00:00,MAIN/dragons-den
cause_key,2023-02-24 17:23:37.401000+00:00,MAIN/dragons-den
aerolfos,2023-02-24 17:23:38.494000+00:00,MAIN/dragons-den
cause_key,2023-02-24 17:23:42.598000+00:00,MAIN/dragons-den
logs8262,2023-02-24 17:23:47.717000+00:00,MAIN/dragons-den
logs8262,2023-02-24 17:24:01.934000+00:00,MAIN/dragons-den
cause_key,2023-02-24 17:24:05.628000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:24:11.745000+00:00,MAIN/dragons-den
cause_key,2023-02-24 17:24:14.531000+00:00,MAIN/dragons-den
capsador,2023-02-24 17:24:17.167000+00:00,MAIN/dragons-den
logs8262,2023-02-24 17:24:22.188000+00:00,MAIN/dragons-den
logs8262,2023-02-24 17:24:30.060000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:24:33.968000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:24:41.167000+00:00,MAIN/dragons-den
cause_key,2023-02-24 17:24:41.495000+00:00,MAIN/dragons-den
logs8262,2023-02-24 17:24:45.998000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:24:51.624000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:24:53.676000+00:00,MAIN/dragons-den
zerstorenhv,2023-02-24 17:24:55.890000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-24 17:24:56.297000+00:00,MAIN/dragons-den
oath_othelio,2023-02-24 17:24:57.463000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-24 17:25:05.178000+00:00,MAIN/dragons-den
eta8,2023-02-24 17:25:06.897000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-24 17:25:10.163000+00:00,MAIN/dragons-den
anumess,2023-02-24 17:25:15.771000+00:00,MAIN/dragons-den
torchrr,2023-02-24 17:25:23.360000+00:00,MAIN/dragons-den
brokenalex1048,2023-02-24 17:25:26.585000+00:00,MAIN/dragons-den
eterna1ice,2023-02-24 17:25:29.933000+00:00,MAIN/dragons-den
logs8262,2023-02-24 17:25:34.294000+00:00,MAIN/dragons-den
comet_otter,2023-02-24 17:25:36.558000+00:00,MAIN/dragons-den
nauseoussnake,2023-02-24 17:25:42.406000+00:00,MAIN/dragons-den
brokenalex1048,2023-02-24 17:25:43.244000+00:00,MAIN/dragons-den
eta8,2023-02-24 17:25:43.400000+00:00,MAIN/dragons-den
torchrr,2023-02-24 17:25:46.553000+00:00,MAIN/dragons-den
anumess,2023-02-24 17:25:48.226000+00:00,MAIN/dragons-den
