author,date,channel
wiilink100,2023-09-03 20:01:17.395000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-09-03 20:01:27.328000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:01:35.507000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-09-03 20:01:44.936000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:01:45.458000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-03 20:02:05.419000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-09-03 20:02:06.361000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:02:21.239000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:02:23.717000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:02:32.509000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:02:36.702000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:02:47.119000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-03 20:02:50.484000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:02:54.005000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:03:00.239000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:03:06.235000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:03:12.847000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:03:13.310000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:03:16.643000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:03:17.588000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:03:19.829000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-03 20:03:27.503000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:03:47.840000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:03:48.077000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:03:49.671000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-09-03 20:04:05.296000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:04:08.016000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:04:14.915000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:04:30.096000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:04:32.692000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:04:43.541000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-09-03 20:04:49.561000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:04:50.740000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:04:56.986000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-09-03 20:05:17.657000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:05:20.555000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:05:29.622000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:05:32.408000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:05:32.777000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:05:36.286000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:05:39.055000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:05:50.197000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:05:56.176000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:06:06.202000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:06:25.269000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:06:28.761000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-03 20:06:30.597000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:06:32.373000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:06:57.800000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:06:59.527000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:07:40.488000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-03 20:07:54.697000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:08:00.371000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:08:21.557000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:08:23.333000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:08:30.454000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:08:46.689000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:09:10.395000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:09:15.716000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:09:16.917000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:09:30.223000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:09:31.830000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:09:44.559000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:10:19.567000+00:00,dragons-den/Jenshin-Den
piecia,2023-09-03 20:10:46.972000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:10:50.547000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:10:59.048000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:11:31.814000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:11:36.854000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:11:47.281000+00:00,dragons-den/Jenshin-Den
thepflaume,2023-09-03 20:12:30.044000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:12:49.512000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:13:26.227000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:13:27.842000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:13:44.913000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:13:57.151000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:14:02.956000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:14:09.081000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:14:13.496000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:14:17.060000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:14:23.332000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:14:30.090000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-03 20:14:43.676000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:14:52.891000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:15:03.446000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:20:06.571000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:20:12.192000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:20:13.369000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:20:17.495000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:20:18.585000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:20:20.762000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:20:30.027000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:20:31.702000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:20:33.746000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:20:45.065000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-03 20:20:49.650000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-03 20:20:54.352000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:20:57.424000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:21:29.327000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:21:33.731000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:21:36.287000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:21:59.116000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:22:02.650000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:22:12.287000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:22:16.762000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:22:18.454000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:22:30.590000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:22:44.923000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:22:51.496000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:22:56.818000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:23:04.682000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:24:56.086000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:25:01.353000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:25:04.546000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:25:05.382000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:25:15.096000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:25:18.153000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-03 20:25:21.039000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:25:25.692000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:25:36.185000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:26:03.693000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:26:21.085000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:26:29.540000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:26:34.252000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:26:50.349000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:27:08.874000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:27:14.969000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:27:41.131000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:27:43.128000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:27:48.205000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-03 20:27:52.430000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:27:53.251000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-03 20:27:54.819000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:28:07.365000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:28:13.241000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:28:26.878000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-03 20:28:27.246000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-03 20:28:30.028000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:28:38.436000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:28:50.269000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:28:53.097000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:28:55.828000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:28:59.066000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:28:59.576000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-03 20:29:01.330000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:29:03.876000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:29:07.734000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:29:08.078000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:29:19.448000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-03 20:29:21.412000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:29:31.604000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:29:32.823000+00:00,dragons-den/Jenshin-Den
piecia,2023-09-03 20:29:34.372000+00:00,dragons-den/Jenshin-Den
piecia,2023-09-03 20:29:57.702000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-03 20:30:06.668000+00:00,dragons-den/Jenshin-Den
piecia,2023-09-03 20:30:15.444000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:30:28.270000+00:00,dragons-den/Jenshin-Den
piecia,2023-09-03 20:30:50.809000+00:00,dragons-den/Jenshin-Den
piecia,2023-09-03 20:30:54.442000+00:00,dragons-den/Jenshin-Den
assistantweeby,2023-09-03 20:31:38.439000+00:00,dragons-den/Jenshin-Den
assistantweeby,2023-09-03 20:31:41.786000+00:00,dragons-den/Jenshin-Den
assistantweeby,2023-09-03 20:31:49.962000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-03 20:31:53.883000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-03 20:32:03.278000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:32:08.205000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:32:12.704000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:32:27.696000+00:00,dragons-den/Jenshin-Den
assistantweeby,2023-09-03 20:32:29.512000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-03 20:33:11.627000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:33:37.150000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:33:44.345000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-03 20:33:53.442000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:33:54.733000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:34:04.501000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:34:16.197000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-03 20:34:16.721000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:34:20.493000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:34:29.806000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:34:45.428000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:35:01.697000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:35:06.190000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:35:11.769000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:35:28.196000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:35:48.283000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-03 20:35:54.106000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-03 20:36:13.847000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:36:38.367000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:36:45.495000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:36:50.342000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-03 20:36:56.249000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:36:57.913000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:37:06.230000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:37:07.428000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-03 20:37:17.388000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-03 20:37:56.954000+00:00,dragons-den/Jenshin-Den
sarcedor,2023-09-03 20:38:04.923000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:38:19.883000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:39:25.870000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:39:30.703000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:39:31.351000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:39:32.708000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:39:40.261000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:39:43.112000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:39:43.754000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:39:44.155000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:39:45.695000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-03 20:40:16.869000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-03 20:40:18.531000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-03 20:40:23.045000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:40:46.567000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:41:21.701000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:42:42.069000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:42:53.554000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:43:02.366000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:43:05.671000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:43:37.544000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:43:39.981000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:43:46.036000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:44:04.912000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:44:05.488000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:44:16.991000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:44:25.246000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:44:35.225000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:44:39.843000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:45:20.667000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:45:29.726000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:45:42.295000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:45:58.881000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:46:03.105000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:46:05.477000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 20:46:09.730000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:46:14.317000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:46:32.233000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:46:41.088000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:47:36.149000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:48:05.697000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:48:29.697000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:49:59.936000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:50:20.899000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:50:32.103000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:50:32.232000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:50:39.331000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:50:41.509000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:50:41.931000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:51:56.355000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:52:31.416000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:52:42.269000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:52:46.495000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:53:03.996000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:53:24.176000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:53:59.603000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:54:25.869000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:54:31.447000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:54:34.739000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:55:01.950000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:55:22.459000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:55:30.088000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:55:43.326000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:55:48.331000+00:00,dragons-den/Jenshin-Den
piecia,2023-09-03 20:56:14.530000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:56:33.779000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:56:38.132000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:56:38.582000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:56:52.114000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:57:05.791000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:57:16.341000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:57:29.015000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:57:32.494000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:57:48.635000+00:00,dragons-den/Jenshin-Den
piecia,2023-09-03 20:58:14.211000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:58:27.673000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:58:44.125000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:59:11.249000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:59:24.138000+00:00,dragons-den/Jenshin-Den
piecia,2023-09-03 20:59:29.971000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:59:30.680000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 20:59:33.454000+00:00,dragons-den/Jenshin-Den
piecia,2023-09-03 20:59:42.117000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 20:59:43.362000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 20:59:59.755000+00:00,dragons-den/Jenshin-Den
piecia,2023-09-03 21:00:03.143000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 21:00:03.729000+00:00,dragons-den/Jenshin-Den
piecia,2023-09-03 21:00:16.112000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 21:00:32.660000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 21:00:41.373000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 21:00:50.897000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 21:00:54.242000+00:00,dragons-den/Jenshin-Den
piecia,2023-09-03 21:01:08.569000+00:00,dragons-den/Jenshin-Den
piecia,2023-09-03 21:01:14.739000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 21:01:27.050000+00:00,dragons-den/Jenshin-Den
piecia,2023-09-03 21:01:30.945000+00:00,dragons-den/Jenshin-Den
piecia,2023-09-03 21:01:39.350000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 21:01:44.454000+00:00,dragons-den/Jenshin-Den
piecia,2023-09-03 21:01:47.610000+00:00,dragons-den/Jenshin-Den
piecia,2023-09-03 21:01:58.909000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 21:02:10.310000+00:00,dragons-den/Jenshin-Den
piecia,2023-09-03 21:02:18.751000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 21:03:25.656000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 21:03:34.033000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 21:03:50.237000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 21:05:41.138000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 21:05:46.247000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 21:06:25.300000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 21:06:28.725000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 21:06:48.069000+00:00,dragons-den/Jenshin-Den
piecia,2023-09-03 21:07:12.356000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 21:07:40.553000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 21:07:40.770000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 21:08:57.361000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 21:10:29.609000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 21:10:49.325000+00:00,dragons-den/Jenshin-Den
piecia,2023-09-03 21:11:06.470000+00:00,dragons-den/Jenshin-Den
piecia,2023-09-03 21:11:14.680000+00:00,dragons-den/Jenshin-Den
piecia,2023-09-03 21:11:22.825000+00:00,dragons-den/Jenshin-Den
nomephit,2023-09-03 21:11:32.389000+00:00,dragons-den/Jenshin-Den
wiilink100,2023-09-03 21:11:40.493000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 21:11:48.820000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 21:20:53.754000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 21:20:55.146000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 21:21:01.140000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-03 21:21:14.946000+00:00,dragons-den/Jenshin-Den
celestinno,2023-09-03 21:26:39.785000+00:00,dragons-den/Jenshin-Den
celestinno,2023-09-03 21:26:45.604000+00:00,dragons-den/Jenshin-Den
celestinno,2023-09-03 21:26:53.861000+00:00,dragons-den/Jenshin-Den
celestinno,2023-09-03 21:27:20.146000+00:00,dragons-den/Jenshin-Den
piecia,2023-09-03 21:27:43.126000+00:00,dragons-den/Jenshin-Den
celestinno,2023-09-03 21:27:46.919000+00:00,dragons-den/Jenshin-Den
piecia,2023-09-03 21:27:48.602000+00:00,dragons-den/Jenshin-Den
celestinno,2023-09-03 21:27:58.637000+00:00,dragons-den/Jenshin-Den
celestinno,2023-09-03 21:28:02.914000+00:00,dragons-den/Jenshin-Den
celestinno,2023-09-03 21:28:08.864000+00:00,dragons-den/Jenshin-Den
celestinno,2023-09-03 21:28:16.402000+00:00,dragons-den/Jenshin-Den
celestinno,2023-09-03 21:28:28.159000+00:00,dragons-den/Jenshin-Den
celestinno,2023-09-03 21:28:48.376000+00:00,dragons-den/Jenshin-Den
celestinno,2023-09-03 21:28:56.662000+00:00,dragons-den/Jenshin-Den
celestinno,2023-09-03 21:28:59.023000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 21:29:05.801000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-03 21:29:25.146000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 21:29:25.675000+00:00,dragons-den/Jenshin-Den
celestinno,2023-09-03 21:29:30.945000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-03 21:29:32.814000+00:00,dragons-den/Jenshin-Den
celestinno,2023-09-03 21:29:42.219000+00:00,dragons-den/Jenshin-Den
piecia,2023-09-03 21:29:42.942000+00:00,dragons-den/Jenshin-Den
celestinno,2023-09-03 21:29:52.602000+00:00,dragons-den/Jenshin-Den
piecia,2023-09-03 21:29:53.599000+00:00,dragons-den/Jenshin-Den
celestinno,2023-09-03 21:29:57.518000+00:00,dragons-den/Jenshin-Den
celestinno,2023-09-03 21:30:12.189000+00:00,dragons-den/Jenshin-Den
