author,date,channel
amphitrite.skye,2023-10-27 15:43:04.740000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 15:43:26.943000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:43:32.793000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 15:43:35.327000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 15:43:40.706000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 15:43:51.139000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 15:44:49.710000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 15:44:55.112000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:45:12.140000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:45:20.819000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:45:43.560000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:45:46.013000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:45:55.175000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 15:46:05.322000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 15:46:09.702000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:46:18.925000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 15:46:19.808000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:46:24.255000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 15:46:39.068000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 15:46:47.876000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 15:46:55.126000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:47:16.394000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 15:47:27.876000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 15:47:30.496000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 15:47:32.651000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:47:35.573000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:47:45.351000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 15:47:45.474000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-27 15:47:53.276000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-27 15:47:56.989000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-27 15:47:58.632000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:48:00.361000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-27 15:48:02.520000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:48:02.551000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:48:06.593000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:48:16.882000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 15:48:17.705000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 15:48:31.743000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 15:48:32.926000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-27 15:48:35.899000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-27 15:48:43.625000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 15:48:56.118000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 15:49:10.392000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-27 15:49:14.091000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 15:49:30.517000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:49:36.184000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:49:37.369000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:49:55.559000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 15:50:16.751000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-27 15:50:40.072000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:50:49.534000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:50:55.372000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:50:58.430000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:50:59.847000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 15:51:05.844000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:51:06.481000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-27 15:51:13.431000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:51:16.053000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:51:22.612000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:51:34.312000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:51:42.035000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:51:46.350000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:51:59.211000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 15:52:04.434000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:52:08.134000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:52:16.545000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:52:24.709000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:52:37.464000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 15:53:06.098000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:53:52.689000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:54:06.361000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:54:08.188000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 15:54:44.077000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:54:53.896000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 15:54:57.240000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 15:55:00.547000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 15:55:04.815000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 15:55:16.956000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 15:55:43.873000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 15:55:54.857000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 15:56:00.691000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 15:56:33.840000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 15:57:04.932000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-27 15:57:41.428000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 15:58:04.752000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-27 15:58:19.652000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 15:58:43.351000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-27 15:58:53.484000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 15:59:15.669000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 15:59:55.574000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 16:00:05.003000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:00:20.469000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:00:24.705000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:00:26.395000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-27 16:01:24.072000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 16:01:48.406000+00:00,dragons-den/evolve-idol
geno_0,2023-10-27 16:07:43.776000+00:00,dragons-den/evolve-idol
geno_0,2023-10-27 16:08:02.729000+00:00,dragons-den/evolve-idol
geno_0,2023-10-27 16:08:35.928000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-27 16:09:07.233000+00:00,dragons-den/evolve-idol
Deleted User,2023-10-27 16:09:18.295000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:12:42.153000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:13:12.090000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:13:37.347000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:13:44.621000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:13:57.660000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:14:40.932000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:14:45.639000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:14:53.529000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:15:11.612000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:15:16.174000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:15:22.666000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:15:34.138000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:15:44.912000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:15:56.606000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:16:00.617000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:16:03.112000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:16:14.010000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:16:18.692000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:16:18.974000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:16:23.182000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:16:32.085000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:16:39.548000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:16:57.984000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:17:00.208000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:17:04.367000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:17:10.299000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:17:23.217000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:17:46.690000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:17:58.277000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:18:02.291000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:18:07.245000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:18:11.680000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:18:12.634000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:18:17.780000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:18:40.172000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:18:51.627000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:19:00.097000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:19:06.820000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:19:11.145000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:19:14.812000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:19:17.591000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:19:19.152000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:19:19.664000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:19:21.548000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:19:22.738000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:19:26.355000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:19:29.461000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:19:33.089000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:19:40.760000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:19:45.357000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:19:47.051000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:19:58.998000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 16:20:06.437000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:20:29.140000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:20:42.310000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:21:05.769000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:21:16.096000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 16:21:26.776000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:21:33.318000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:21:38.993000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:21:59.093000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:22:20.727000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:22:28.807000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:22:34.769000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 16:22:53.634000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:22:57.842000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:23:20.655000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:23:30.554000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:23:38.129000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:24:10.726000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:24:28.491000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:25:10.481000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:25:18.423000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:25:20.626000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:25:37.905000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:25:44.155000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:26:09.454000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:26:22.082000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:26:22.815000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:26:29.752000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:26:38.656000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:26:48.871000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:26:54.085000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:26:57.667000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:27:00.136000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:27:01.978000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:27:12.161000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:27:19.780000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:27:46.755000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:27:57.279000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 16:28:23.781000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:28:43.925000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:28:54.402000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:28:55.872000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:30:51.997000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:31:36.918000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:31:59.541000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:32:02.174000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:32:48.623000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:33:40.941000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:34:10.026000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:34:28.448000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:34:32.735000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 16:35:59.624000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:36:13.365000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:36:15.673000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:36:29.622000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:36:47.285000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 16:36:50.854000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:36:56.846000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:36:59.039000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:37:02.634000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:37:10.395000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 16:37:33.293000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:37:36.464000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:37:38.316000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:37:44.540000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 16:38:08.071000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:38:13.513000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:38:20.764000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:38:25.830000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:38:36.637000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 16:39:14.124000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:40:13.914000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:40:40.117000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:41:03.543000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:41:09.338000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:41:10.528000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:41:16.376000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:41:28.363000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:41:34.391000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:41:36.322000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:41:46.912000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 16:41:47.512000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:42:21.210000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 16:42:31.675000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:42:36.141000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:42:49.709000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:42:52.948000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:42:53.601000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:42:56.515000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:43:02.162000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:43:29.743000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:43:33.796000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:44:51.258000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:44:52.788000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:44:57.684000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:45:12.775000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:45:17.914000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:45:19.517000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:45:23.878000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:45:30.993000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:45:38.370000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:45:45.829000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:45:57.713000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:46:05.343000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:46:17.334000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:46:20.266000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:46:20.867000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 16:46:22.051000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:46:56.354000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 16:47:11.059000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:47:11.356000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:47:15.646000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:47:15.769000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:47:20.370000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:47:26.637000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:47:27.557000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:47:33.474000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 16:47:34.494000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 16:48:35.006000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:48:46.216000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:48:49.938000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 16:49:10.929000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:49:15.442000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:49:19.964000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:49:30.773000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:49:32.878000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:49:38.169000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:49:40.750000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 16:49:43.372000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:49:44.954000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:49:46.643000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:49:48.207000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:49:49.154000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:49:53.565000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:50:15.107000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:50:22.626000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:50:28.595000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:50:37.372000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 16:50:37.984000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:50:50.547000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:50:59.058000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:51:04.216000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:51:12.876000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 16:51:47.341000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:52:00.281000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:53:00.769000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:53:04.223000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:53:10.160000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:53:17.516000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:53:20.612000+00:00,dragons-den/evolve-idol
amphitrite.skye,2023-10-27 16:53:25.607000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:55:38.104000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:55:59.019000+00:00,dragons-den/evolve-idol
gyakusetsuteki,2023-10-27 16:56:01.412000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:56:16.243000+00:00,dragons-den/evolve-idol
the_first_lilly,2023-10-27 16:56:22.933000+00:00,dragons-den/evolve-idol
mezzeric,2023-10-27 16:56:33.918000+00:00,dragons-den/evolve-idol
