author,date,channel
_naya_,2023-03-16 16:16:21.056000+00:00,MAIN/dragons-den
mimiyume,2023-03-16 16:16:24.132000+00:00,MAIN/dragons-den
retinas,2023-03-16 16:16:28.491000+00:00,MAIN/dragons-den
wakyx,2023-03-16 16:16:36.352000+00:00,MAIN/dragons-den
ohnoitspanda,2023-03-16 16:16:43.353000+00:00,MAIN/dragons-den
retinas,2023-03-16 16:16:44.324000+00:00,MAIN/dragons-den
slangpunk,2023-03-16 16:16:45.453000+00:00,MAIN/dragons-den
snek_pliskin,2023-03-16 16:16:48.234000+00:00,MAIN/dragons-den
nevzky,2023-03-16 16:16:52.074000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:16:54.015000+00:00,MAIN/dragons-den
bulder,2023-03-16 16:16:56.063000+00:00,MAIN/dragons-den
lowlifexy,2023-03-16 16:17:03.578000+00:00,MAIN/dragons-den
paddele,2023-03-16 16:17:12.283000+00:00,MAIN/dragons-den
.civd,2023-03-16 16:17:13.818000+00:00,MAIN/dragons-den
lowlifexy,2023-03-16 16:17:17.339000+00:00,MAIN/dragons-den
bulder,2023-03-16 16:17:22.340000+00:00,MAIN/dragons-den
_naya_,2023-03-16 16:17:23.820000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:17:24.164000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:17:34.699000+00:00,MAIN/dragons-den
paddele,2023-03-16 16:17:37.059000+00:00,MAIN/dragons-den
luna.panda,2023-03-16 16:17:37.771000+00:00,MAIN/dragons-den
snek_pliskin,2023-03-16 16:17:44.178000+00:00,MAIN/dragons-den
bulder,2023-03-16 16:17:46.107000+00:00,MAIN/dragons-den
nevzky,2023-03-16 16:17:58.268000+00:00,MAIN/dragons-den
lowlifexy,2023-03-16 16:18:06.935000+00:00,MAIN/dragons-den
ohnoitspanda,2023-03-16 16:18:09.372000+00:00,MAIN/dragons-den
bulder,2023-03-16 16:18:22.466000+00:00,MAIN/dragons-den
bulder,2023-03-16 16:18:24.538000+00:00,MAIN/dragons-den
joseph_anderson_,2023-03-16 16:18:25.010000+00:00,MAIN/dragons-den
nevzky,2023-03-16 16:18:33.579000+00:00,MAIN/dragons-den
bulder,2023-03-16 16:18:59.311000+00:00,MAIN/dragons-den
ohnoitspanda,2023-03-16 16:19:02.460000+00:00,MAIN/dragons-den
nevzky,2023-03-16 16:19:04.227000+00:00,MAIN/dragons-den
enomagla,2023-03-16 16:19:13.379000+00:00,MAIN/dragons-den
.civd,2023-03-16 16:19:13.937000+00:00,MAIN/dragons-den
joseph_anderson_,2023-03-16 16:19:22.484000+00:00,MAIN/dragons-den
luna.panda,2023-03-16 16:19:24.419000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-16 16:19:25.440000+00:00,MAIN/dragons-den
bulder,2023-03-16 16:19:34.548000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-16 16:19:37.527000+00:00,MAIN/dragons-den
retinas,2023-03-16 16:19:47.460000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-16 16:19:49.369000+00:00,MAIN/dragons-den
enomagla,2023-03-16 16:20:01.280000+00:00,MAIN/dragons-den
nevzky,2023-03-16 16:20:06.384000+00:00,MAIN/dragons-den
verdox,2023-03-16 16:20:07.485000+00:00,MAIN/dragons-den
bulder,2023-03-16 16:20:07.988000+00:00,MAIN/dragons-den
.civd,2023-03-16 16:20:09.196000+00:00,MAIN/dragons-den
jonoridge,2023-03-16 16:20:13.208000+00:00,MAIN/dragons-den
joseph_anderson_,2023-03-16 16:20:15.624000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-16 16:20:15.702000+00:00,MAIN/dragons-den
chippedchap,2023-03-16 16:20:19.021000+00:00,MAIN/dragons-den
joseph_anderson_,2023-03-16 16:20:29.211000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-16 16:20:29.507000+00:00,MAIN/dragons-den
enomagla,2023-03-16 16:20:30.832000+00:00,MAIN/dragons-den
nevzky,2023-03-16 16:20:33.503000+00:00,MAIN/dragons-den
tryhardmeatbag,2023-03-16 16:20:37.520000+00:00,MAIN/dragons-den
shvabra,2023-03-16 16:20:40.878000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-16 16:20:43.488000+00:00,MAIN/dragons-den
snek_pliskin,2023-03-16 16:20:45.976000+00:00,MAIN/dragons-den
retinas,2023-03-16 16:20:50.615000+00:00,MAIN/dragons-den
lowlifexy,2023-03-16 16:20:51.345000+00:00,MAIN/dragons-den
manofshadows,2023-03-16 16:20:56.081000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-16 16:20:57.630000+00:00,MAIN/dragons-den
retinas,2023-03-16 16:21:00.531000+00:00,MAIN/dragons-den
nevzky,2023-03-16 16:21:02.959000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:21:10.839000+00:00,MAIN/dragons-den
bulder,2023-03-16 16:21:20.438000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-16 16:21:23.571000+00:00,MAIN/dragons-den
enomagla,2023-03-16 16:21:24.007000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:21:30.603000+00:00,MAIN/dragons-den
ohnoitspanda,2023-03-16 16:21:31.420000+00:00,MAIN/dragons-den
luna.panda,2023-03-16 16:21:32.859000+00:00,MAIN/dragons-den
eta8,2023-03-16 16:21:33.281000+00:00,MAIN/dragons-den
bulder,2023-03-16 16:21:33.981000+00:00,MAIN/dragons-den
joseph_anderson_,2023-03-16 16:21:34.194000+00:00,MAIN/dragons-den
.civd,2023-03-16 16:21:35.328000+00:00,MAIN/dragons-den
retinas,2023-03-16 16:21:38.248000+00:00,MAIN/dragons-den
nevzky,2023-03-16 16:21:46.044000+00:00,MAIN/dragons-den
lowlifexy,2023-03-16 16:21:46.157000+00:00,MAIN/dragons-den
bulder,2023-03-16 16:21:59.735000+00:00,MAIN/dragons-den
nevzky,2023-03-16 16:22:12.108000+00:00,MAIN/dragons-den
joseph_anderson_,2023-03-16 16:22:12.555000+00:00,MAIN/dragons-den
verdox,2023-03-16 16:22:13.401000+00:00,MAIN/dragons-den
joseph_anderson_,2023-03-16 16:22:16.757000+00:00,MAIN/dragons-den
mimiyume,2023-03-16 16:22:18.291000+00:00,MAIN/dragons-den
joseph_anderson_,2023-03-16 16:22:20.573000+00:00,MAIN/dragons-den
luna.panda,2023-03-16 16:22:23.840000+00:00,MAIN/dragons-den
nevzky,2023-03-16 16:22:26.177000+00:00,MAIN/dragons-den
nevzky,2023-03-16 16:22:32.045000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-16 16:22:32.210000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:22:35.929000+00:00,MAIN/dragons-den
retinas,2023-03-16 16:22:37.653000+00:00,MAIN/dragons-den
_naya_,2023-03-16 16:22:38.296000+00:00,MAIN/dragons-den
ohnoitspanda,2023-03-16 16:22:46.916000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-16 16:22:48.648000+00:00,MAIN/dragons-den
shvabra,2023-03-16 16:22:49.742000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:22:50.695000+00:00,MAIN/dragons-den
ohnoitspanda,2023-03-16 16:22:50.766000+00:00,MAIN/dragons-den
shvabra,2023-03-16 16:22:52.852000+00:00,MAIN/dragons-den
bulder,2023-03-16 16:22:53.859000+00:00,MAIN/dragons-den
kk5372,2023-03-16 16:22:54.841000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-16 16:22:59.023000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-16 16:23:02.755000+00:00,MAIN/dragons-den
.civd,2023-03-16 16:23:03.656000+00:00,MAIN/dragons-den
mimiyume,2023-03-16 16:23:08.157000+00:00,MAIN/dragons-den
eta8,2023-03-16 16:23:09.901000+00:00,MAIN/dragons-den
bulder,2023-03-16 16:23:13.572000+00:00,MAIN/dragons-den
bulder,2023-03-16 16:23:31.620000+00:00,MAIN/dragons-den
_naya_,2023-03-16 16:23:31.775000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:23:33.673000+00:00,MAIN/dragons-den
manofshadows,2023-03-16 16:23:42.218000+00:00,MAIN/dragons-den
shvabra,2023-03-16 16:23:47.817000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:23:55.239000+00:00,MAIN/dragons-den
luna.panda,2023-03-16 16:24:00.939000+00:00,MAIN/dragons-den
bulder,2023-03-16 16:24:02.820000+00:00,MAIN/dragons-den
verdox,2023-03-16 16:24:03.506000+00:00,MAIN/dragons-den
ohnoitspanda,2023-03-16 16:24:11.098000+00:00,MAIN/dragons-den
nevzky,2023-03-16 16:24:11.517000+00:00,MAIN/dragons-den
paddele,2023-03-16 16:24:17.531000+00:00,MAIN/dragons-den
_naya_,2023-03-16 16:24:23.876000+00:00,MAIN/dragons-den
manofshadows,2023-03-16 16:24:31.794000+00:00,MAIN/dragons-den
retinas,2023-03-16 16:24:35.466000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:24:35.695000+00:00,MAIN/dragons-den
kusoro,2023-03-16 16:24:38.912000+00:00,MAIN/dragons-den
paddele,2023-03-16 16:24:43.674000+00:00,MAIN/dragons-den
kusoro,2023-03-16 16:24:44.082000+00:00,MAIN/dragons-den
eta8,2023-03-16 16:24:46.175000+00:00,MAIN/dragons-den
viros_,2023-03-16 16:24:51.406000+00:00,MAIN/dragons-den
edicus,2023-03-16 16:24:53.183000+00:00,MAIN/dragons-den
kusoro,2023-03-16 16:24:53.992000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:24:55.461000+00:00,MAIN/dragons-den
shvabra,2023-03-16 16:24:56.171000+00:00,MAIN/dragons-den
Botseph#7980,2023-03-16 16:25:06.011000+00:00,MAIN/dragons-den
.civd,2023-03-16 16:25:07.591000+00:00,MAIN/dragons-den
paddele,2023-03-16 16:25:09.692000+00:00,MAIN/dragons-den
eta8,2023-03-16 16:25:10.408000+00:00,MAIN/dragons-den
retinas,2023-03-16 16:25:12.315000+00:00,MAIN/dragons-den
_naya_,2023-03-16 16:25:13.652000+00:00,MAIN/dragons-den
manofshadows,2023-03-16 16:25:18.215000+00:00,MAIN/dragons-den
slangpunk,2023-03-16 16:25:19.769000+00:00,MAIN/dragons-den
aniforprez,2023-03-16 16:25:20.008000+00:00,MAIN/dragons-den
nexter420,2023-03-16 16:25:21.172000+00:00,MAIN/dragons-den
mimiyume,2023-03-16 16:25:22.329000+00:00,MAIN/dragons-den
edicus,2023-03-16 16:25:23.408000+00:00,MAIN/dragons-den
luna.panda,2023-03-16 16:25:27.378000+00:00,MAIN/dragons-den
nevzky,2023-03-16 16:25:32.284000+00:00,MAIN/dragons-den
ohnoitspanda,2023-03-16 16:25:41.991000+00:00,MAIN/dragons-den
nevzky,2023-03-16 16:25:55.619000+00:00,MAIN/dragons-den
wakyx,2023-03-16 16:26:00.276000+00:00,MAIN/dragons-den
.civd,2023-03-16 16:26:01.583000+00:00,MAIN/dragons-den
aniforprez,2023-03-16 16:26:02.503000+00:00,MAIN/dragons-den
eta8,2023-03-16 16:26:03.259000+00:00,MAIN/dragons-den
mimiyume,2023-03-16 16:26:05.184000+00:00,MAIN/dragons-den
eta8,2023-03-16 16:26:19.152000+00:00,MAIN/dragons-den
mimiyume,2023-03-16 16:26:22.937000+00:00,MAIN/dragons-den
.civd,2023-03-16 16:26:25.079000+00:00,MAIN/dragons-den
bulder,2023-03-16 16:26:38.359000+00:00,MAIN/dragons-den
nevzky,2023-03-16 16:26:39.311000+00:00,MAIN/dragons-den
xephorix512,2023-03-16 16:26:45.069000+00:00,MAIN/dragons-den
bulder,2023-03-16 16:27:03.340000+00:00,MAIN/dragons-den
_naya_,2023-03-16 16:27:08.953000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:27:17.731000+00:00,MAIN/dragons-den
nevzky,2023-03-16 16:27:28.028000+00:00,MAIN/dragons-den
bulder,2023-03-16 16:27:28.056000+00:00,MAIN/dragons-den
_naya_,2023-03-16 16:27:39.293000+00:00,MAIN/dragons-den
ohnoitspanda,2023-03-16 16:27:48.419000+00:00,MAIN/dragons-den
_naya_,2023-03-16 16:27:48.609000+00:00,MAIN/dragons-den
ohnoitspanda,2023-03-16 16:27:51.517000+00:00,MAIN/dragons-den
sqrrk,2023-03-16 16:27:59.292000+00:00,MAIN/dragons-den
kusoro,2023-03-16 16:28:00.445000+00:00,MAIN/dragons-den
.civd,2023-03-16 16:28:04.044000+00:00,MAIN/dragons-den
kusoro,2023-03-16 16:28:04.346000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:28:06.419000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:28:08.525000+00:00,MAIN/dragons-den
eta8,2023-03-16 16:28:14.639000+00:00,MAIN/dragons-den
paddele,2023-03-16 16:28:15.144000+00:00,MAIN/dragons-den
kusoro,2023-03-16 16:28:16.991000+00:00,MAIN/dragons-den
ohnoitspanda,2023-03-16 16:28:20.507000+00:00,MAIN/dragons-den
wakyx,2023-03-16 16:28:31.750000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:28:41.121000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:28:46.083000+00:00,MAIN/dragons-den
paddele,2023-03-16 16:28:48.477000+00:00,MAIN/dragons-den
nevzky,2023-03-16 16:28:49.312000+00:00,MAIN/dragons-den
eta8,2023-03-16 16:28:53.289000+00:00,MAIN/dragons-den
nevzky,2023-03-16 16:28:53.347000+00:00,MAIN/dragons-den
luna.panda,2023-03-16 16:28:56.264000+00:00,MAIN/dragons-den
_naya_,2023-03-16 16:28:58.031000+00:00,MAIN/dragons-den
eta8,2023-03-16 16:29:00.287000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:29:00.449000+00:00,MAIN/dragons-den
mimiyume,2023-03-16 16:29:01.874000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:29:02.429000+00:00,MAIN/dragons-den
_naya_,2023-03-16 16:29:05.633000+00:00,MAIN/dragons-den
wakyx,2023-03-16 16:29:10.835000+00:00,MAIN/dragons-den
aniforprez,2023-03-16 16:29:17.072000+00:00,MAIN/dragons-den
_naya_,2023-03-16 16:29:19.235000+00:00,MAIN/dragons-den
_naya_,2023-03-16 16:29:22.733000+00:00,MAIN/dragons-den
slangpunk,2023-03-16 16:29:23.285000+00:00,MAIN/dragons-den
_naya_,2023-03-16 16:29:25.835000+00:00,MAIN/dragons-den
edicus,2023-03-16 16:29:26.110000+00:00,MAIN/dragons-den
retinas,2023-03-16 16:29:34.605000+00:00,MAIN/dragons-den
_naya_,2023-03-16 16:29:39.860000+00:00,MAIN/dragons-den
retinas,2023-03-16 16:29:40.166000+00:00,MAIN/dragons-den
ohnoitspanda,2023-03-16 16:29:41.202000+00:00,MAIN/dragons-den
eta8,2023-03-16 16:29:41.623000+00:00,MAIN/dragons-den
dmo06,2023-03-16 16:29:43.900000+00:00,MAIN/dragons-den
ohnoitspanda,2023-03-16 16:29:44.975000+00:00,MAIN/dragons-den
mimiyume,2023-03-16 16:29:50.290000+00:00,MAIN/dragons-den
retinas,2023-03-16 16:29:53.114000+00:00,MAIN/dragons-den
eta8,2023-03-16 16:30:05.943000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:30:09.191000+00:00,MAIN/dragons-den
mimiyume,2023-03-16 16:30:20.581000+00:00,MAIN/dragons-den
aniforprez,2023-03-16 16:30:36.264000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-16 16:30:38.178000+00:00,MAIN/dragons-den
wakyx,2023-03-16 16:30:40.356000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-16 16:30:42.532000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-16 16:30:46.792000+00:00,MAIN/dragons-den
aniforprez,2023-03-16 16:30:47.977000+00:00,MAIN/dragons-den
enomagla,2023-03-16 16:30:51.315000+00:00,MAIN/dragons-den
paddele,2023-03-16 16:31:01.829000+00:00,MAIN/dragons-den
_naya_,2023-03-16 16:31:02.730000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-16 16:31:05.190000+00:00,MAIN/dragons-den
paddele,2023-03-16 16:31:05.279000+00:00,MAIN/dragons-den
luna.panda,2023-03-16 16:31:10.460000+00:00,MAIN/dragons-den
ohnoitspanda,2023-03-16 16:31:16.349000+00:00,MAIN/dragons-den
xephorix512,2023-03-16 16:31:33.452000+00:00,MAIN/dragons-den
squirrely96,2023-03-16 16:31:37.041000+00:00,MAIN/dragons-den
slangpunk,2023-03-16 16:31:37.200000+00:00,MAIN/dragons-den
mimiyume,2023-03-16 16:31:37.784000+00:00,MAIN/dragons-den
violinsexual,2023-03-16 16:31:38.086000+00:00,MAIN/dragons-den
retinas,2023-03-16 16:31:51.466000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-16 16:31:59.545000+00:00,MAIN/dragons-den
retinas,2023-03-16 16:32:04.243000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-16 16:32:05.372000+00:00,MAIN/dragons-den
violinsexual,2023-03-16 16:32:09.155000+00:00,MAIN/dragons-den
retinas,2023-03-16 16:32:13.284000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:32:17.751000+00:00,MAIN/dragons-den
enomagla,2023-03-16 16:32:35.380000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:32:39.140000+00:00,MAIN/dragons-den
paddele,2023-03-16 16:32:41.717000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:32:50.269000+00:00,MAIN/dragons-den
mewea,2023-03-16 16:32:55.214000+00:00,MAIN/dragons-den
slangpunk,2023-03-16 16:32:55.749000+00:00,MAIN/dragons-den
capsador,2023-03-16 16:32:56.497000+00:00,MAIN/dragons-den
cheeseyx,2023-03-16 16:32:58.733000+00:00,MAIN/dragons-den
magzhik,2023-03-16 16:33:00.348000+00:00,MAIN/dragons-den
shvabra,2023-03-16 16:33:05.468000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:33:07.015000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:33:11.387000+00:00,MAIN/dragons-den
wakyx,2023-03-16 16:33:14.546000+00:00,MAIN/dragons-den
mewea,2023-03-16 16:33:14.776000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:33:17.707000+00:00,MAIN/dragons-den
mimiyume,2023-03-16 16:33:36.449000+00:00,MAIN/dragons-den
enomagla,2023-03-16 16:33:42.271000+00:00,MAIN/dragons-den
mewea,2023-03-16 16:33:48.196000+00:00,MAIN/dragons-den
_naya_,2023-03-16 16:34:04.644000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-16 16:34:06.279000+00:00,MAIN/dragons-den
_naya_,2023-03-16 16:34:20.550000+00:00,MAIN/dragons-den
lillienne,2023-03-16 16:34:22.931000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-16 16:34:24.441000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-16 16:34:34.258000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-16 16:34:37.360000+00:00,MAIN/dragons-den
paddele,2023-03-16 16:34:39.824000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-16 16:34:41.088000+00:00,MAIN/dragons-den
mewea,2023-03-16 16:34:42.787000+00:00,MAIN/dragons-den
wakyx,2023-03-16 16:34:56.134000+00:00,MAIN/dragons-den
violinsexual,2023-03-16 16:35:07.167000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:35:11.860000+00:00,MAIN/dragons-den
_naya_,2023-03-16 16:35:18.220000+00:00,MAIN/dragons-den
kusoro,2023-03-16 16:35:19.455000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-16 16:35:20.924000+00:00,MAIN/dragons-den
wakyx,2023-03-16 16:35:24.807000+00:00,MAIN/dragons-den
violinsexual,2023-03-16 16:35:27.595000+00:00,MAIN/dragons-den
magzhik,2023-03-16 16:35:39.819000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-16 16:35:43.771000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:36:02.021000+00:00,MAIN/dragons-den
kusoro,2023-03-16 16:36:02.441000+00:00,MAIN/dragons-den
_naya_,2023-03-16 16:36:04.894000+00:00,MAIN/dragons-den
lillienne,2023-03-16 16:36:06.814000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:36:07.815000+00:00,MAIN/dragons-den
violinsexual,2023-03-16 16:36:24.350000+00:00,MAIN/dragons-den
_naya_,2023-03-16 16:36:24.535000+00:00,MAIN/dragons-den
paddele,2023-03-16 16:36:27.768000+00:00,MAIN/dragons-den
kusoro,2023-03-16 16:36:29.216000+00:00,MAIN/dragons-den
enomagla,2023-03-16 16:36:40.807000+00:00,MAIN/dragons-den
lillienne,2023-03-16 16:36:46.803000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:36:48.459000+00:00,MAIN/dragons-den
xephorix512,2023-03-16 16:36:55.388000+00:00,MAIN/dragons-den
oliveisaword,2023-03-16 16:36:57.933000+00:00,MAIN/dragons-den
paddele,2023-03-16 16:36:58.083000+00:00,MAIN/dragons-den
_naya_,2023-03-16 16:37:12.902000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-16 16:37:13.127000+00:00,MAIN/dragons-den
ghostg1rl,2023-03-16 16:37:16.222000+00:00,MAIN/dragons-den
luna.panda,2023-03-16 16:37:21.284000+00:00,MAIN/dragons-den
kusoro,2023-03-16 16:37:22.813000+00:00,MAIN/dragons-den
cheeseyx,2023-03-16 16:37:25.920000+00:00,MAIN/dragons-den
_naya_,2023-03-16 16:37:32.450000+00:00,MAIN/dragons-den
wakyx,2023-03-16 16:37:34.623000+00:00,MAIN/dragons-den
violinsexual,2023-03-16 16:37:36.872000+00:00,MAIN/dragons-den
muchmoonies,2023-03-16 16:37:48.300000+00:00,MAIN/dragons-den
violinsexual,2023-03-16 16:37:54.800000+00:00,MAIN/dragons-den
violinsexual,2023-03-16 16:38:03.098000+00:00,MAIN/dragons-den
violinsexual,2023-03-16 16:38:06.100000+00:00,MAIN/dragons-den
manofshadows,2023-03-16 16:38:06.620000+00:00,MAIN/dragons-den
lillienne,2023-03-16 16:38:07.004000+00:00,MAIN/dragons-den
violinsexual,2023-03-16 16:38:07.245000+00:00,MAIN/dragons-den
_naya_,2023-03-16 16:38:12.732000+00:00,MAIN/dragons-den
violinsexual,2023-03-16 16:38:14.793000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:38:18.995000+00:00,MAIN/dragons-den
wakyx,2023-03-16 16:38:21.831000+00:00,MAIN/dragons-den
xephorix512,2023-03-16 16:38:24.582000+00:00,MAIN/dragons-den
Deleted User,2023-03-16 16:38:27.308000+00:00,MAIN/dragons-den
xephorix512,2023-03-16 16:38:28.956000+00:00,MAIN/dragons-den
squirrely96,2023-03-16 16:38:29.986000+00:00,MAIN/dragons-den
xephorix512,2023-03-16 16:38:30.107000+00:00,MAIN/dragons-den
Deleted User,2023-03-16 16:38:32.642000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:38:36.218000+00:00,MAIN/dragons-den
paddele,2023-03-16 16:38:36.545000+00:00,MAIN/dragons-den
luna.panda,2023-03-16 16:38:37.541000+00:00,MAIN/dragons-den
sianhale,2023-03-16 16:38:41.898000+00:00,MAIN/dragons-den
paddele,2023-03-16 16:38:45.378000+00:00,MAIN/dragons-den
Deleted User,2023-03-16 16:38:55.926000+00:00,MAIN/dragons-den
kusoro,2023-03-16 16:38:56.931000+00:00,MAIN/dragons-den
_naya_,2023-03-16 16:39:02.035000+00:00,MAIN/dragons-den
_naya_,2023-03-16 16:39:11.141000+00:00,MAIN/dragons-den
paddele,2023-03-16 16:39:13.064000+00:00,MAIN/dragons-den
paddele,2023-03-16 16:39:15.451000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:39:16.033000+00:00,MAIN/dragons-den
_naya_,2023-03-16 16:39:26.504000+00:00,MAIN/dragons-den
kusoro,2023-03-16 16:39:39.359000+00:00,MAIN/dragons-den
wranglerpig,2023-03-16 16:39:39.447000+00:00,MAIN/dragons-den
luna.panda,2023-03-16 16:40:00.868000+00:00,MAIN/dragons-den
paddele,2023-03-16 16:40:07.688000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-16 16:40:12.463000+00:00,MAIN/dragons-den
_naya_,2023-03-16 16:40:14.133000+00:00,MAIN/dragons-den
xephorix512,2023-03-16 16:40:20.524000+00:00,MAIN/dragons-den
paddele,2023-03-16 16:40:23.663000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-16 16:40:27.813000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:40:30.536000+00:00,MAIN/dragons-den
manofshadows,2023-03-16 16:40:31.522000+00:00,MAIN/dragons-den
wakyx,2023-03-16 16:40:38.036000+00:00,MAIN/dragons-den
wakyx,2023-03-16 16:40:46.705000+00:00,MAIN/dragons-den
edicus,2023-03-16 16:41:15.152000+00:00,MAIN/dragons-den
luna.panda,2023-03-16 16:41:22.831000+00:00,MAIN/dragons-den
paddele,2023-03-16 16:41:30.705000+00:00,MAIN/dragons-den
xephorix512,2023-03-16 16:41:32.774000+00:00,MAIN/dragons-den
_naya_,2023-03-16 16:41:47.371000+00:00,MAIN/dragons-den
lillienne,2023-03-16 16:42:02.134000+00:00,MAIN/dragons-den
eterna1ice,2023-03-16 16:42:08.021000+00:00,MAIN/dragons-den
kusoro,2023-03-16 16:42:17.250000+00:00,MAIN/dragons-den
lillienne,2023-03-16 16:42:24.598000+00:00,MAIN/dragons-den
shvabra,2023-03-16 16:42:26.685000+00:00,MAIN/dragons-den
paddele,2023-03-16 16:42:36.485000+00:00,MAIN/dragons-den
shvabra,2023-03-16 16:42:41.348000+00:00,MAIN/dragons-den
oliveisaword,2023-03-16 16:42:47.350000+00:00,MAIN/dragons-den
capsador,2023-03-16 16:42:49.777000+00:00,MAIN/dragons-den
xephorix512,2023-03-16 16:43:02.242000+00:00,MAIN/dragons-den
lillienne,2023-03-16 16:43:08.282000+00:00,MAIN/dragons-den
xephorix512,2023-03-16 16:43:11.183000+00:00,MAIN/dragons-den
manofshadows,2023-03-16 16:43:17.762000+00:00,MAIN/dragons-den
aniforprez,2023-03-16 16:43:18.789000+00:00,MAIN/dragons-den
capsador,2023-03-16 16:43:19.376000+00:00,MAIN/dragons-den
anumess,2023-03-16 16:43:19.503000+00:00,MAIN/dragons-den
shvabra,2023-03-16 16:43:30.312000+00:00,MAIN/dragons-den
capsador,2023-03-16 16:43:31.886000+00:00,MAIN/dragons-den
shvabra,2023-03-16 16:43:35.566000+00:00,MAIN/dragons-den
luna.panda,2023-03-16 16:43:37.166000+00:00,MAIN/dragons-den
paddele,2023-03-16 16:43:42.506000+00:00,MAIN/dragons-den
paddele,2023-03-16 16:43:45.255000+00:00,MAIN/dragons-den
shvabra,2023-03-16 16:43:48.275000+00:00,MAIN/dragons-den
aniforprez,2023-03-16 16:43:49.779000+00:00,MAIN/dragons-den
shvabra,2023-03-16 16:43:50.649000+00:00,MAIN/dragons-den
shvabra,2023-03-16 16:44:00.826000+00:00,MAIN/dragons-den
aniforprez,2023-03-16 16:44:03.248000+00:00,MAIN/dragons-den
lillienne,2023-03-16 16:44:07.019000+00:00,MAIN/dragons-den
manofanswers,2023-03-16 16:44:12.016000+00:00,MAIN/dragons-den
billythepony,2023-03-16 16:44:27.263000+00:00,MAIN/dragons-den
capsador,2023-03-16 16:44:35.103000+00:00,MAIN/dragons-den
sianhale,2023-03-16 16:44:46.044000+00:00,MAIN/dragons-den
capsador,2023-03-16 16:44:46.747000+00:00,MAIN/dragons-den
lillienne,2023-03-16 16:44:47.879000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-16 16:44:49.371000+00:00,MAIN/dragons-den
kusoro,2023-03-16 16:44:54.823000+00:00,MAIN/dragons-den
xephorix512,2023-03-16 16:45:02.579000+00:00,MAIN/dragons-den
