author,date,channel
chrome_dollar,2023-06-16 16:06:17.800000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:06:21.396000+00:00,MAIN/dragons-den
lethescheinen,2023-06-16 16:06:22.113000+00:00,MAIN/dragons-den
lethescheinen,2023-06-16 16:06:22.476000+00:00,MAIN/dragons-den
dis_ely1,2023-06-16 16:06:51.940000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:06:53.200000+00:00,MAIN/dragons-den
lattyware,2023-06-16 16:07:00.984000+00:00,MAIN/dragons-den
3v3ryman,2023-06-16 16:07:11.205000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:07:19.942000+00:00,MAIN/dragons-den
kiwimeowahura,2023-06-16 16:07:20.902000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:07:28.671000+00:00,MAIN/dragons-den
kiwimeowahura,2023-06-16 16:07:37.973000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:07:49.334000+00:00,MAIN/dragons-den
simmsy,2023-06-16 16:07:59.728000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:08:02.118000+00:00,MAIN/dragons-den
amronion,2023-06-16 16:08:14.605000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:08:25.003000+00:00,MAIN/dragons-den
kiwimeowahura,2023-06-16 16:08:30.079000+00:00,MAIN/dragons-den
3v3ryman,2023-06-16 16:08:38.788000+00:00,MAIN/dragons-den
manofanswers,2023-06-16 16:08:42.721000+00:00,MAIN/dragons-den
kiwimeowahura,2023-06-16 16:08:43.662000+00:00,MAIN/dragons-den
3v3ryman,2023-06-16 16:08:44.986000+00:00,MAIN/dragons-den
strix2031,2023-06-16 16:08:45.803000+00:00,MAIN/dragons-den
amronion,2023-06-16 16:08:53.166000+00:00,MAIN/dragons-den
umbrene,2023-06-16 16:08:56.382000+00:00,MAIN/dragons-den
simmsy,2023-06-16 16:09:09.957000+00:00,MAIN/dragons-den
strix2031,2023-06-16 16:09:25.031000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:09:28.505000+00:00,MAIN/dragons-den
strix2031,2023-06-16 16:09:30.477000+00:00,MAIN/dragons-den
manofanswers,2023-06-16 16:09:40.819000+00:00,MAIN/dragons-den
jeremiah2263,2023-06-16 16:09:40.888000+00:00,MAIN/dragons-den
3v3ryman,2023-06-16 16:09:51.120000+00:00,MAIN/dragons-den
sciembe,2023-06-16 16:10:00.241000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:10:09.318000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:10:13.939000+00:00,MAIN/dragons-den
simmsy,2023-06-16 16:10:23.647000+00:00,MAIN/dragons-den
3v3ryman,2023-06-16 16:10:36.871000+00:00,MAIN/dragons-den
3v3ryman,2023-06-16 16:10:42.566000+00:00,MAIN/dragons-den
3v3ryman,2023-06-16 16:10:45.970000+00:00,MAIN/dragons-den
shehannie,2023-06-16 16:10:48.246000+00:00,MAIN/dragons-den
simmsy,2023-06-16 16:10:49.377000+00:00,MAIN/dragons-den
jeremiah2263,2023-06-16 16:10:50.225000+00:00,MAIN/dragons-den
3v3ryman,2023-06-16 16:10:52.290000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:11:07.542000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:11:10.487000+00:00,MAIN/dragons-den
wakyx,2023-06-16 16:11:14.287000+00:00,MAIN/dragons-den
simmsy,2023-06-16 16:11:35.725000+00:00,MAIN/dragons-den
simmsy,2023-06-16 16:11:44.598000+00:00,MAIN/dragons-den
simmsy,2023-06-16 16:11:51.838000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:12:20.438000+00:00,MAIN/dragons-den
billythepony,2023-06-16 16:12:31.903000+00:00,MAIN/dragons-den
meta_magician,2023-06-16 16:12:32.296000+00:00,MAIN/dragons-den
lethescheinen,2023-06-16 16:12:52.641000+00:00,MAIN/dragons-den
meta_magician,2023-06-16 16:12:57.819000+00:00,MAIN/dragons-den
umbrene,2023-06-16 16:13:15.669000+00:00,MAIN/dragons-den
simmsy,2023-06-16 16:13:22.630000+00:00,MAIN/dragons-den
3v3ryman,2023-06-16 16:13:41.097000+00:00,MAIN/dragons-den
aman_s,2023-06-16 16:13:43.055000+00:00,MAIN/dragons-den
slangpunk,2023-06-16 16:13:43.970000+00:00,MAIN/dragons-den
3v3ryman,2023-06-16 16:13:44.249000+00:00,MAIN/dragons-den
dumbdumb8104,2023-06-16 16:13:51.081000+00:00,MAIN/dragons-den
3v3ryman,2023-06-16 16:13:53.304000+00:00,MAIN/dragons-den
taxen_of_hearts,2023-06-16 16:14:07.762000+00:00,MAIN/dragons-den
billythepony,2023-06-16 16:14:17.512000+00:00,MAIN/dragons-den
billythepony,2023-06-16 16:14:49.524000+00:00,MAIN/dragons-den
umbrene,2023-06-16 16:15:27.933000+00:00,MAIN/dragons-den
umbrene,2023-06-16 16:15:35.291000+00:00,MAIN/dragons-den
simmsy,2023-06-16 16:15:44.739000+00:00,MAIN/dragons-den
lattyware,2023-06-16 16:15:46.847000+00:00,MAIN/dragons-den
dumbdumb8104,2023-06-16 16:15:48.161000+00:00,MAIN/dragons-den
kiwimeowahura,2023-06-16 16:15:59.346000+00:00,MAIN/dragons-den
manofshadows,2023-06-16 16:16:05.986000+00:00,MAIN/dragons-den
lattyware,2023-06-16 16:16:09.935000+00:00,MAIN/dragons-den
kiwimeowahura,2023-06-16 16:16:10.149000+00:00,MAIN/dragons-den
billythepony,2023-06-16 16:16:18.325000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:16:39.150000+00:00,MAIN/dragons-den
lattyware,2023-06-16 16:16:53.955000+00:00,MAIN/dragons-den
manofshadows,2023-06-16 16:16:56.939000+00:00,MAIN/dragons-den
simmsy,2023-06-16 16:17:03.345000+00:00,MAIN/dragons-den
3v3ryman,2023-06-16 16:17:19.812000+00:00,MAIN/dragons-den
3v3ryman,2023-06-16 16:17:24.771000+00:00,MAIN/dragons-den
umbrene,2023-06-16 16:17:26.932000+00:00,MAIN/dragons-den
catweeb,2023-06-16 16:17:29.090000+00:00,MAIN/dragons-den
simmsy,2023-06-16 16:17:40.373000+00:00,MAIN/dragons-den
dumbdumb8104,2023-06-16 16:17:49.154000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:17:52.947000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:17:59.802000+00:00,MAIN/dragons-den
billythepony,2023-06-16 16:18:06.360000+00:00,MAIN/dragons-den
manofshadows,2023-06-16 16:18:10.614000+00:00,MAIN/dragons-den
catweeb,2023-06-16 16:18:15.434000+00:00,MAIN/dragons-den
3v3ryman,2023-06-16 16:18:19.996000+00:00,MAIN/dragons-den
umbrene,2023-06-16 16:18:27.699000+00:00,MAIN/dragons-den
simmsy,2023-06-16 16:18:30.350000+00:00,MAIN/dragons-den
simmsy,2023-06-16 16:18:41.367000+00:00,MAIN/dragons-den
will_m.,2023-06-16 16:18:43.221000+00:00,MAIN/dragons-den
umbrene,2023-06-16 16:18:49.338000+00:00,MAIN/dragons-den
3v3ryman,2023-06-16 16:19:00.604000+00:00,MAIN/dragons-den
dumbdumb8104,2023-06-16 16:19:04.482000+00:00,MAIN/dragons-den
taxen_of_hearts,2023-06-16 16:19:12.686000+00:00,MAIN/dragons-den
dumbdumb8104,2023-06-16 16:19:13.739000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:19:15.461000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:19:25.786000+00:00,MAIN/dragons-den
lattyware,2023-06-16 16:19:27.565000+00:00,MAIN/dragons-den
billythepony,2023-06-16 16:19:29.382000+00:00,MAIN/dragons-den
lethescheinen,2023-06-16 16:19:32.887000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:20:08.815000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:20:16.009000+00:00,MAIN/dragons-den
umbrene,2023-06-16 16:20:17.579000+00:00,MAIN/dragons-den
3v3ryman,2023-06-16 16:20:20.595000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:20:27.244000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:20:43.484000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:20:48.760000+00:00,MAIN/dragons-den
manofshadows,2023-06-16 16:20:49.432000+00:00,MAIN/dragons-den
catweeb,2023-06-16 16:20:50.227000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:20:50.516000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:20:53.761000+00:00,MAIN/dragons-den
_naya_,2023-06-16 16:20:54.922000+00:00,MAIN/dragons-den
umbrene,2023-06-16 16:21:06.654000+00:00,MAIN/dragons-den
will_m.,2023-06-16 16:21:10.246000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:21:11.797000+00:00,MAIN/dragons-den
_naya_,2023-06-16 16:21:17.521000+00:00,MAIN/dragons-den
simmsy,2023-06-16 16:21:21.715000+00:00,MAIN/dragons-den
_naya_,2023-06-16 16:21:23.871000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:21:45.687000+00:00,MAIN/dragons-den
mimiyume,2023-06-16 16:22:06.854000+00:00,MAIN/dragons-den
umbrene,2023-06-16 16:22:10.543000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:22:26.851000+00:00,MAIN/dragons-den
magzhik,2023-06-16 16:22:29.624000+00:00,MAIN/dragons-den
lattyware,2023-06-16 16:22:32.500000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:22:35.631000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:22:36.991000+00:00,MAIN/dragons-den
aman_s,2023-06-16 16:22:44.427000+00:00,MAIN/dragons-den
mimiyume,2023-06-16 16:22:44.874000+00:00,MAIN/dragons-den
tfk365,2023-06-16 16:22:48.392000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:22:49.955000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:22:54.470000+00:00,MAIN/dragons-den
umbrene,2023-06-16 16:22:55.360000+00:00,MAIN/dragons-den
_naya_,2023-06-16 16:22:56.451000+00:00,MAIN/dragons-den
simmsy,2023-06-16 16:23:08.618000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:23:09.913000+00:00,MAIN/dragons-den
mimiyume,2023-06-16 16:23:18.399000+00:00,MAIN/dragons-den
3v3ryman,2023-06-16 16:23:20.317000+00:00,MAIN/dragons-den
mimiyume,2023-06-16 16:23:26.129000+00:00,MAIN/dragons-den
3v3ryman,2023-06-16 16:23:33.571000+00:00,MAIN/dragons-den
_naya_,2023-06-16 16:23:38.666000+00:00,MAIN/dragons-den
simmsy,2023-06-16 16:23:43.038000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:23:56.978000+00:00,MAIN/dragons-den
manofshadows,2023-06-16 16:24:01.037000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:24:04.264000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:24:04.701000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:24:12.698000+00:00,MAIN/dragons-den
_naya_,2023-06-16 16:24:22.791000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:24:33.022000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:24:52.857000+00:00,MAIN/dragons-den
_naya_,2023-06-16 16:25:03.514000+00:00,MAIN/dragons-den
simmsy,2023-06-16 16:25:08.585000+00:00,MAIN/dragons-den
simmsy,2023-06-16 16:25:15.528000+00:00,MAIN/dragons-den
dumbdumb8104,2023-06-16 16:25:20.483000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:25:33.647000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:25:36.634000+00:00,MAIN/dragons-den
zerstorenhv,2023-06-16 16:25:38.446000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:25:43.960000+00:00,MAIN/dragons-den
umbrene,2023-06-16 16:25:51.605000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:25:53.817000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:26:03.948000+00:00,MAIN/dragons-den
jungledrake,2023-06-16 16:26:04.700000+00:00,MAIN/dragons-den
catweeb,2023-06-16 16:26:05.696000+00:00,MAIN/dragons-den
umbrene,2023-06-16 16:26:17.760000+00:00,MAIN/dragons-den
mimiyume,2023-06-16 16:26:21.414000+00:00,MAIN/dragons-den
manofshadows,2023-06-16 16:26:22.463000+00:00,MAIN/dragons-den
_naya_,2023-06-16 16:26:29.849000+00:00,MAIN/dragons-den
dumbdumb8104,2023-06-16 16:26:33.794000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:26:34.376000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:26:38.233000+00:00,MAIN/dragons-den
simmsy,2023-06-16 16:26:39.435000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:26:39.479000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:26:41.403000+00:00,MAIN/dragons-den
3v3ryman,2023-06-16 16:26:43.841000+00:00,MAIN/dragons-den
will_m.,2023-06-16 16:26:46.862000+00:00,MAIN/dragons-den
_naya_,2023-06-16 16:26:49.180000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:26:54.750000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:27:03.056000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:27:06.728000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:27:09.224000+00:00,MAIN/dragons-den
zerstorenhv,2023-06-16 16:27:12.074000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:27:14.598000+00:00,MAIN/dragons-den
_naya_,2023-06-16 16:27:16.454000+00:00,MAIN/dragons-den
tfk365,2023-06-16 16:27:26.189000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:27:33.751000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:27:37.023000+00:00,MAIN/dragons-den
mimiyume,2023-06-16 16:27:54.405000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:27:59.192000+00:00,MAIN/dragons-den
_naya_,2023-06-16 16:28:00.463000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:28:01.421000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:28:03.588000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:28:04.966000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:28:11.783000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:28:14.212000+00:00,MAIN/dragons-den
zerstorenhv,2023-06-16 16:28:14.616000+00:00,MAIN/dragons-den
_naya_,2023-06-16 16:28:17.492000+00:00,MAIN/dragons-den
catweeb,2023-06-16 16:28:31.896000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:28:32.623000+00:00,MAIN/dragons-den
sciembe,2023-06-16 16:28:33.322000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:28:41.908000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:28:42.717000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:28:47.756000+00:00,MAIN/dragons-den
tadakichi,2023-06-16 16:28:48.823000+00:00,MAIN/dragons-den
tadakichi,2023-06-16 16:28:49.226000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:29:05.930000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:29:12.643000+00:00,MAIN/dragons-den
catweeb,2023-06-16 16:29:15.184000+00:00,MAIN/dragons-den
umbrene,2023-06-16 16:29:28.117000+00:00,MAIN/dragons-den
3v3ryman,2023-06-16 16:29:50+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:30:03.392000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:30:05.391000+00:00,MAIN/dragons-den
kiwimeowahura,2023-06-16 16:30:14.919000+00:00,MAIN/dragons-den
3v3ryman,2023-06-16 16:30:17.588000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:30:22.885000+00:00,MAIN/dragons-den
catweeb,2023-06-16 16:30:24.537000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:30:32.944000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:30:48.217000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:30:52.283000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:30:58.556000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:31:05.517000+00:00,MAIN/dragons-den
manofshadows,2023-06-16 16:31:07.742000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:31:08.862000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:31:13.202000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:31:14.955000+00:00,MAIN/dragons-den
robyntact,2023-06-16 16:31:26.784000+00:00,MAIN/dragons-den
billythepony,2023-06-16 16:31:26.895000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:31:29.107000+00:00,MAIN/dragons-den
billythepony,2023-06-16 16:31:36.459000+00:00,MAIN/dragons-den
_naya_,2023-06-16 16:31:39.504000+00:00,MAIN/dragons-den
fancyprince,2023-06-16 16:32:07.957000+00:00,MAIN/dragons-den
missoranje,2023-06-16 16:32:23.255000+00:00,MAIN/dragons-den
_naya_,2023-06-16 16:32:36.641000+00:00,MAIN/dragons-den
kaylio64,2023-06-16 16:32:36.894000+00:00,MAIN/dragons-den
fancyprince,2023-06-16 16:32:37.535000+00:00,MAIN/dragons-den
kaylio64,2023-06-16 16:32:38.053000+00:00,MAIN/dragons-den
fancyprince,2023-06-16 16:32:52.891000+00:00,MAIN/dragons-den
missoranje,2023-06-16 16:32:55.002000+00:00,MAIN/dragons-den
mimiyume,2023-06-16 16:33:06.908000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:33:12.214000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:33:13.725000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:33:21.857000+00:00,MAIN/dragons-den
fancyprince,2023-06-16 16:33:25.922000+00:00,MAIN/dragons-den
missoranje,2023-06-16 16:33:28.777000+00:00,MAIN/dragons-den
missoranje,2023-06-16 16:33:37.614000+00:00,MAIN/dragons-den
darkflash,2023-06-16 16:33:43.401000+00:00,MAIN/dragons-den
kaylio64,2023-06-16 16:33:44.412000+00:00,MAIN/dragons-den
tfk365,2023-06-16 16:33:45.715000+00:00,MAIN/dragons-den
fancyprince,2023-06-16 16:34:10.731000+00:00,MAIN/dragons-den
missoranje,2023-06-16 16:34:14.845000+00:00,MAIN/dragons-den
kaylio64,2023-06-16 16:34:26.307000+00:00,MAIN/dragons-den
kaylio64,2023-06-16 16:34:32.076000+00:00,MAIN/dragons-den
missoranje,2023-06-16 16:35:07.284000+00:00,MAIN/dragons-den
fancyprince,2023-06-16 16:35:30.433000+00:00,MAIN/dragons-den
maddisonbaek,2023-06-16 16:35:36.475000+00:00,MAIN/dragons-den
zerstorenhv,2023-06-16 16:35:46.450000+00:00,MAIN/dragons-den
billythepony,2023-06-16 16:35:51.612000+00:00,MAIN/dragons-den
maddisonbaek,2023-06-16 16:35:57.601000+00:00,MAIN/dragons-den
fancyprince,2023-06-16 16:36:20.944000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:36:26.201000+00:00,MAIN/dragons-den
billythepony,2023-06-16 16:36:29.227000+00:00,MAIN/dragons-den
fancyprince,2023-06-16 16:36:29.355000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:36:30.208000+00:00,MAIN/dragons-den
nanukou,2023-06-16 16:36:30.450000+00:00,MAIN/dragons-den
missoranje,2023-06-16 16:36:39.968000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:36:41.298000+00:00,MAIN/dragons-den
fancyprince,2023-06-16 16:36:51.435000+00:00,MAIN/dragons-den
maddisonbaek,2023-06-16 16:36:53.278000+00:00,MAIN/dragons-den
maddisonbaek,2023-06-16 16:36:54.903000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-06-16 16:36:55.750000+00:00,MAIN/dragons-den
shvabra,2023-06-16 16:37:00.433000+00:00,MAIN/dragons-den
nochillada,2023-06-16 16:37:01.718000+00:00,MAIN/dragons-den
_naya_,2023-06-16 16:37:09.440000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-06-16 16:37:11.689000+00:00,MAIN/dragons-den
manofshadows,2023-06-16 16:37:16.890000+00:00,MAIN/dragons-den
shvabra,2023-06-16 16:37:41.893000+00:00,MAIN/dragons-den
nanukou,2023-06-16 16:37:43.883000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-06-16 16:37:51.459000+00:00,MAIN/dragons-den
maddisonbaek,2023-06-16 16:37:54.140000+00:00,MAIN/dragons-den
fancyprince,2023-06-16 16:38:04.587000+00:00,MAIN/dragons-den
shvabra,2023-06-16 16:38:11.973000+00:00,MAIN/dragons-den
kiwimeowahura,2023-06-16 16:38:14.012000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:38:15.086000+00:00,MAIN/dragons-den
_naya_,2023-06-16 16:38:22.760000+00:00,MAIN/dragons-den
kiwimeowahura,2023-06-16 16:38:29.648000+00:00,MAIN/dragons-den
estrogwen_,2023-06-16 16:38:40.794000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:38:44.448000+00:00,MAIN/dragons-den
dumbdumb8104,2023-06-16 16:38:45.331000+00:00,MAIN/dragons-den
fancyprince,2023-06-16 16:38:46.345000+00:00,MAIN/dragons-den
estrogwen_,2023-06-16 16:38:48.082000+00:00,MAIN/dragons-den
estrogwen_,2023-06-16 16:38:50.122000+00:00,MAIN/dragons-den
estrogwen_,2023-06-16 16:38:50.939000+00:00,MAIN/dragons-den
estrogwen_,2023-06-16 16:38:53.716000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:39:10.556000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:39:13.185000+00:00,MAIN/dragons-den
estrogwen_,2023-06-16 16:39:26.359000+00:00,MAIN/dragons-den
estrogwen_,2023-06-16 16:39:28.144000+00:00,MAIN/dragons-den
mimiyume,2023-06-16 16:40:26.882000+00:00,MAIN/dragons-den
cause_key,2023-06-16 16:40:27.017000+00:00,MAIN/dragons-den
cause_key,2023-06-16 16:40:29.487000+00:00,MAIN/dragons-den
manofshadows,2023-06-16 16:40:30.334000+00:00,MAIN/dragons-den
cause_key,2023-06-16 16:40:31.111000+00:00,MAIN/dragons-den
cause_key,2023-06-16 16:40:36.789000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:40:38.277000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-06-16 16:40:39.992000+00:00,MAIN/dragons-den
mimiyume,2023-06-16 16:40:42.193000+00:00,MAIN/dragons-den
sianhale,2023-06-16 16:40:43.407000+00:00,MAIN/dragons-den
fancyprince,2023-06-16 16:40:46.160000+00:00,MAIN/dragons-den
estrogwen_,2023-06-16 16:40:52.296000+00:00,MAIN/dragons-den
estrogwen_,2023-06-16 16:40:53.046000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:40:53.564000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-06-16 16:40:57.530000+00:00,MAIN/dragons-den
zerstorenhv,2023-06-16 16:41:04.083000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-06-16 16:41:05.405000+00:00,MAIN/dragons-den
nochillada,2023-06-16 16:41:08.869000+00:00,MAIN/dragons-den
_naya_,2023-06-16 16:41:15.924000+00:00,MAIN/dragons-den
fancyprince,2023-06-16 16:41:18.683000+00:00,MAIN/dragons-den
mimiyume,2023-06-16 16:41:26.586000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-06-16 16:41:29.189000+00:00,MAIN/dragons-den
estrogwen_,2023-06-16 16:41:35.223000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:41:47.318000+00:00,MAIN/dragons-den
fancyprince,2023-06-16 16:41:50.808000+00:00,MAIN/dragons-den
mimiyume,2023-06-16 16:41:54.047000+00:00,MAIN/dragons-den
nochillada,2023-06-16 16:41:55.283000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-06-16 16:42:02.577000+00:00,MAIN/dragons-den
darkflash,2023-06-16 16:42:13.410000+00:00,MAIN/dragons-den
cause_key,2023-06-16 16:42:21.259000+00:00,MAIN/dragons-den
cause_key,2023-06-16 16:42:25.866000+00:00,MAIN/dragons-den
missoranje,2023-06-16 16:42:27.695000+00:00,MAIN/dragons-den
fancyprince,2023-06-16 16:42:32.399000+00:00,MAIN/dragons-den
nanukou,2023-06-16 16:42:37.583000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:42:38.713000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-06-16 16:43:00.054000+00:00,MAIN/dragons-den
estrogwen_,2023-06-16 16:43:05.551000+00:00,MAIN/dragons-den
umbrene,2023-06-16 16:43:14.693000+00:00,MAIN/dragons-den
mare.crisium,2023-06-16 16:43:26.231000+00:00,MAIN/dragons-den
nanukou,2023-06-16 16:43:36.275000+00:00,MAIN/dragons-den
cause_key,2023-06-16 16:43:39.894000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-06-16 16:44:08.625000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:44:15.791000+00:00,MAIN/dragons-den
shvabra,2023-06-16 16:44:21.510000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:44:24.728000+00:00,MAIN/dragons-den
shvabra,2023-06-16 16:44:33.068000+00:00,MAIN/dragons-den
mare.crisium,2023-06-16 16:44:34.663000+00:00,MAIN/dragons-den
shvabra,2023-06-16 16:44:40.828000+00:00,MAIN/dragons-den
fancyprince,2023-06-16 16:44:42.263000+00:00,MAIN/dragons-den
umbrene,2023-06-16 16:45:01.850000+00:00,MAIN/dragons-den
fancyprince,2023-06-16 16:45:11.202000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-06-16 16:45:13.427000+00:00,MAIN/dragons-den
cause_key,2023-06-16 16:45:26.379000+00:00,MAIN/dragons-den
nochillada,2023-06-16 16:45:29.198000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-06-16 16:45:40.902000+00:00,MAIN/dragons-den
fancyprince,2023-06-16 16:45:54.842000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-06-16 16:45:54.948000+00:00,MAIN/dragons-den
shvabra,2023-06-16 16:45:56.383000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:46:01.037000+00:00,MAIN/dragons-den
dalmek,2023-06-16 16:46:05.298000+00:00,MAIN/dragons-den
dalmek,2023-06-16 16:46:18.065000+00:00,MAIN/dragons-den
mare.crisium,2023-06-16 16:46:20.067000+00:00,MAIN/dragons-den
cause_key,2023-06-16 16:46:31.191000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-06-16 16:46:36.681000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:46:37.580000+00:00,MAIN/dragons-den
umbrene,2023-06-16 16:46:42.227000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:46:45.978000+00:00,MAIN/dragons-den
cause_key,2023-06-16 16:46:58.317000+00:00,MAIN/dragons-den
chrome_dollar,2023-06-16 16:46:59.124000+00:00,MAIN/dragons-den
estrogwen_,2023-06-16 16:47:02.881000+00:00,MAIN/dragons-den
estrogwen_,2023-06-16 16:47:04.471000+00:00,MAIN/dragons-den
estrogwen_,2023-06-16 16:47:05.378000+00:00,MAIN/dragons-den
umbrene,2023-06-16 16:47:08.474000+00:00,MAIN/dragons-den
mare.crisium,2023-06-16 16:47:12.644000+00:00,MAIN/dragons-den
