author,date,channel
mezzeric,2023-09-23 21:03:32.510000+00:00,dragons-den/evolve-idol
voltivemmi_9307,2023-09-23 21:03:44.463000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 21:04:26.060000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 21:04:40.451000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 21:05:23.439000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 21:05:30.737000+00:00,dragons-den/evolve-idol
voltivemmi_9307,2023-09-23 21:05:54.947000+00:00,dragons-den/evolve-idol
voltivemmi_9307,2023-09-23 21:05:58.609000+00:00,dragons-den/evolve-idol
voltivemmi_9307,2023-09-23 21:06:06.073000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 21:07:44.984000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 21:07:58.884000+00:00,dragons-den/evolve-idol
voltivemmi_9307,2023-09-23 21:08:06.330000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 21:08:46.333000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 21:11:09.596000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 21:11:50.763000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:01:58.270000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:05:36.836000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:07:33.769000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:16:58.786000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:17:36.066000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:18:28.111000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:18:43.117000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:18:52.291000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:19:04.373000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:20:28.703000+00:00,dragons-den/evolve-idol
lunaticeyes.,2023-09-23 22:20:48.813000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:20:51.404000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:21:03.374000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:21:19.209000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:21:53.828000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:21:59.841000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:22:15.296000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:22:19.001000+00:00,dragons-den/evolve-idol
lunaticeyes.,2023-09-23 22:22:23.205000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:22:23.727000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:22:29.589000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:22:38.574000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:22:50.915000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:23:29.755000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:23:51.521000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:24:24.750000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:24:51.592000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:25:04.424000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:25:06.330000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:25:34.279000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:26:14.660000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:26:25.515000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:26:49.783000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:26:50.370000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:27:05.066000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:27:07.916000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:27:31.187000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:27:32.665000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:27:45.951000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:27:51.222000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:28:20.628000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:28:34.674000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:29:01.126000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:30:31.503000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:31:04.572000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:31:45.249000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:32:02.517000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:32:23.993000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:35:01.916000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:35:36.831000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:36:14.699000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:36:56.410000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:37:46.352000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:38:23.856000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:38:31.750000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:38:40.423000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:38:52.748000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:39:16.238000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:39:46.959000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:40:08.648000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:42:33.177000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:43:04.643000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:43:22.972000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:43:37.992000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:43:46.824000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:44:04.138000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:44:16.488000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:44:34.410000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:44:45.226000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:44:47.386000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:44:57.776000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:45:42.358000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:46:10.711000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:46:19.030000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:46:26.948000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:46:41.357000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:46:51.047000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:46:57.807000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:47:04.623000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:47:22.040000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:47:30.535000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:47:38.160000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:48:24.995000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:48:40.192000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:49:17.211000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:50:18.277000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:50:26.225000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:52:04.429000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:54:59.129000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:56:16.362000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:56:27.698000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 22:56:29.647000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:56:40.383000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 22:59:28.208000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-23 23:53:41.429000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 23:58:55.289000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-23 23:59:28.762000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-24 00:06:24.929000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-24 00:06:42.368000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-24 00:07:03.553000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-24 00:07:07.960000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-24 00:07:13.950000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-24 00:07:19.371000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-24 00:08:23.482000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-24 00:08:32.039000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-24 00:08:43.350000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-24 00:08:46.473000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-24 00:08:51.142000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-24 00:08:55.923000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-24 00:09:02.657000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-24 00:09:19.443000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-24 00:09:54.805000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-24 00:10:10.347000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-24 00:10:21.137000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-24 00:11:00.155000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-24 00:13:04.166000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-24 00:13:28.871000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-24 00:16:54.418000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-24 00:17:42.260000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-24 00:18:04.722000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-24 00:18:10.639000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-24 00:18:16.465000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-24 00:18:32.724000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-24 00:18:45.892000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-24 00:19:12.520000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-24 00:19:29.921000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-24 00:19:44.075000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-24 00:20:34.468000+00:00,dragons-den/evolve-idol
mezzeric,2023-09-24 00:20:43.363000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-24 01:40:48.228000+00:00,dragons-den/evolve-idol
tuxi.,2023-09-24 01:55:21.655000+00:00,dragons-den/evolve-idol
wenk_,2023-09-23 16:03:26.172000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-23 16:05:30.556000+00:00,dragons-den/Jenshin-Den
thepflaume,2023-09-23 16:06:46.050000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-23 16:06:55.696000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-09-23 16:06:57.605000+00:00,dragons-den/Jenshin-Den
thepflaume,2023-09-23 16:06:59.167000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 16:07:04.087000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 16:08:05.206000+00:00,dragons-den/Jenshin-Den
taxen_of_hearts,2023-09-23 16:11:39.382000+00:00,dragons-den/Jenshin-Den
taxen_of_hearts,2023-09-23 16:11:42.110000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-23 16:11:48.355000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 16:11:50.429000+00:00,dragons-den/Jenshin-Den
taxen_of_hearts,2023-09-23 16:11:50.728000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-23 16:12:00.020000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 16:12:02.725000+00:00,dragons-den/Jenshin-Den
taxen_of_hearts,2023-09-23 16:12:10.888000+00:00,dragons-den/Jenshin-Den
taxen_of_hearts,2023-09-23 16:12:21.565000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-23 16:12:48.224000+00:00,dragons-den/Jenshin-Den
sarcedor,2023-09-23 16:12:59.979000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-23 16:13:01.028000+00:00,dragons-den/Jenshin-Den
taxen_of_hearts,2023-09-23 16:13:27.129000+00:00,dragons-den/Jenshin-Den
taxen_of_hearts,2023-09-23 16:13:37.466000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 16:13:40.663000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 16:13:41.580000+00:00,dragons-den/Jenshin-Den
