author,date,channel
kk5372,2023-07-25 19:57:26.108000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
robotmaniac,2023-07-25 19:57:31.476000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kk5372,2023-07-25 19:59:49.595000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kk5372,2023-07-25 19:59:51.446000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kk5372,2023-07-25 19:59:57.351000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
robotmaniac,2023-07-25 20:00:25.951000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
robotmaniac,2023-07-25 20:04:35.937000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
robotmaniac,2023-07-25 20:04:58.805000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
lotusaurora,2023-07-25 20:07:46.042000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
sack0467,2023-07-25 20:08:15.006000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kerkenes,2023-07-25 20:09:25.819000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
robotmaniac,2023-07-25 20:09:33.418000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kerkenes,2023-07-25 20:09:33.707000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kerkenes,2023-07-25 20:09:38.250000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
brokenalex1048,2023-07-25 20:10:08.903000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kk5372,2023-07-25 20:10:12.488000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kerkenes,2023-07-25 20:10:32.758000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
brokenalex1048,2023-07-25 20:10:56.436000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
lotusaurora,2023-07-25 20:12:54.892000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
nochillada,2023-07-25 20:13:15.444000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
robotmaniac,2023-07-25 20:13:51.267000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
robotmaniac,2023-07-25 20:13:59.898000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
nochillada,2023-07-25 20:14:01.728000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kerkenes,2023-07-25 20:14:22.200000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kerkenes,2023-07-25 20:14:23.746000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
nochillada,2023-07-25 20:14:29.330000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
nochillada,2023-07-25 20:14:45.130000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 20:14:46.471000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 20:14:59.014000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
robotmaniac,2023-07-25 20:15:02.376000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
robotmaniac,2023-07-25 20:15:06.324000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 20:15:06.626000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
nochillada,2023-07-25 20:15:15.554000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
lotusaurora,2023-07-25 20:15:25.866000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
robotmaniac,2023-07-25 20:15:28.650000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
robotmaniac,2023-07-25 20:15:31.796000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kk5372,2023-07-25 20:15:40.194000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kk5372,2023-07-25 20:15:55.515000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 20:16:01.055000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 20:16:20.505000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kerkenes,2023-07-25 20:16:23.718000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 20:16:26.026000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kerkenes,2023-07-25 20:16:31.920000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 20:16:40.338000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kerkenes,2023-07-25 20:16:40.380000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kerkenes,2023-07-25 20:16:42.978000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 20:16:52.864000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kk5372,2023-07-25 20:17:03.627000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kk5372,2023-07-25 20:17:16.742000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
lotusaurora,2023-07-25 20:17:18.485000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 20:17:38.818000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 20:17:40.973000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 20:17:52.245000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 20:17:53.790000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 20:17:59.148000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
robotmaniac,2023-07-25 20:18:00.733000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
lotusaurora,2023-07-25 20:18:04.577000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
nochillada,2023-07-25 20:18:14.787000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kk5372,2023-07-25 20:19:01.341000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kk5372,2023-07-25 20:19:07.720000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
brokenalex1048,2023-07-25 20:19:11.103000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
lotusaurora,2023-07-25 20:19:19.821000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
brokenalex1048,2023-07-25 20:19:24.717000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
lotusaurora,2023-07-25 20:19:25.082000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 20:19:28.894000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 20:19:37.553000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
brokenalex1048,2023-07-25 20:19:37.748000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
brokenalex1048,2023-07-25 20:19:48.758000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
s1eth,2023-07-25 20:19:54.672000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
lotusaurora,2023-07-25 20:20:06.842000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
lotusaurora,2023-07-25 20:20:30.184000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kk5372,2023-07-25 20:20:32.289000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
lotusaurora,2023-07-25 20:23:24.259000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
lotusaurora,2023-07-25 20:23:49.042000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
robotmaniac,2023-07-25 20:23:53.911000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
nochillada,2023-07-25 20:24:02.847000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
robotmaniac,2023-07-25 20:24:16.531000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
lotusaurora,2023-07-25 20:24:19.211000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
lotusaurora,2023-07-25 20:26:06.512000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
lpatelmav41,2023-07-25 20:28:24.792000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
nanukou,2023-07-25 20:36:09.858000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
wiilink100,2023-07-25 21:43:28.295000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 22:01:55.818000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 22:02:05.636000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 22:02:10.203000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 22:03:05.920000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
robotmaniac,2023-07-25 22:08:51.198000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 22:09:42.315000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 22:09:50.786000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
robotmaniac,2023-07-25 22:09:59.344000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 22:10:03.345000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 22:10:07.309000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 22:10:13.279000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
robotmaniac,2023-07-25 22:10:14.054000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 22:10:20+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 22:10:22.290000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 22:10:23.234000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
wiilink100,2023-07-25 22:10:23.387000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 22:10:29.632000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
robotmaniac,2023-07-25 22:11:10.223000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kaylio64,2023-07-25 22:12:12.184000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
robotmaniac,2023-07-25 22:13:40.479000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
robotmaniac,2023-07-25 22:13:43.294000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
robotmaniac,2023-07-25 22:13:58.993000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
_medley,2023-07-25 22:16:48.730000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
_medley,2023-07-25 22:17:40.394000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
voltivemmi_9307,2023-07-25 22:35:30.319000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
nagitosweatyarmpits,2023-07-25 22:35:34.238000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
voltivemmi_9307,2023-07-25 22:35:39.237000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
nagitosweatyarmpits,2023-07-25 22:35:57.567000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
voltivemmi_9307,2023-07-25 22:36:17.991000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
robotmaniac,2023-07-25 22:37:58.875000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
nochillada,2023-07-25 22:38:21.214000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
robotmaniac,2023-07-25 22:38:41.632000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
nochillada,2023-07-25 22:38:47.391000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
robotmaniac,2023-07-25 22:39:09.286000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
nagitosweatyarmpits,2023-07-25 22:39:12.823000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
nagitosweatyarmpits,2023-07-25 22:39:39.841000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
nochillada,2023-07-25 22:39:44.040000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
nagitosweatyarmpits,2023-07-25 22:40:47.369000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
kk5372,2023-07-25 22:42:34.192000+00:00,archived stream spoiler chats/rabiribi-spoiler-burrow-for-some-reason
joseph_anderson_,2023-07-25 15:00:05.185000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-25 15:00:16.236000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-25 15:00:27.763000+00:00,dragons-den/evolve-idol
avarisi,2023-07-25 15:04:36.389000+00:00,dragons-den/evolve-idol
darkflash,2023-07-25 15:05:12.719000+00:00,dragons-den/evolve-idol
darkflash,2023-07-25 15:05:27.417000+00:00,dragons-den/evolve-idol
darkflash,2023-07-25 15:06:12.719000+00:00,dragons-den/evolve-idol
darkflash,2023-07-25 15:06:37.075000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-25 15:06:40.506000+00:00,dragons-den/evolve-idol
darkflash,2023-07-25 15:06:41.316000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-25 15:06:50.480000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-25 15:07:18.554000+00:00,dragons-den/evolve-idol
mylord,2023-07-25 15:08:07.850000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-25 15:08:34.499000+00:00,dragons-den/evolve-idol
darkflash,2023-07-25 15:08:35.954000+00:00,dragons-den/evolve-idol
tuxi.,2023-07-25 15:08:56.498000+00:00,dragons-den/evolve-idol
darkflash,2023-07-25 15:11:03.047000+00:00,dragons-den/evolve-idol
avarisi,2023-07-25 15:14:50.185000+00:00,dragons-den/evolve-idol
darkflash,2023-07-25 15:15:10.414000+00:00,dragons-den/evolve-idol
darkflash,2023-07-25 15:15:25.019000+00:00,dragons-den/evolve-idol
darkflash,2023-07-25 15:15:29.414000+00:00,dragons-den/evolve-idol
darkflash,2023-07-25 15:16:27.436000+00:00,dragons-den/evolve-idol
darkflash,2023-07-25 15:17:14.060000+00:00,dragons-den/evolve-idol
bulder,2023-07-25 15:31:48.247000+00:00,dragons-den/evolve-idol
bulder,2023-07-25 15:31:50.504000+00:00,dragons-den/evolve-idol
bulder,2023-07-25 15:32:18.704000+00:00,dragons-den/evolve-idol
darkflash,2023-07-25 15:33:43.693000+00:00,dragons-den/evolve-idol
bulder,2023-07-25 15:34:16.359000+00:00,dragons-den/evolve-idol
bulder,2023-07-25 15:35:24.365000+00:00,dragons-den/evolve-idol
mare.crisium,2023-07-25 15:48:03.564000+00:00,dragons-den/evolve-idol
mare.crisium,2023-07-25 15:51:22.643000+00:00,dragons-den/evolve-idol
mare.crisium,2023-07-25 15:51:34.063000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-25 15:56:26.212000+00:00,dragons-den/evolve-idol
oath_othelio,2023-07-25 15:56:36.705000+00:00,dragons-den/evolve-idol
darkflash,2023-07-25 16:01:28.154000+00:00,dragons-den/evolve-idol
darkflash,2023-07-25 16:02:57.531000+00:00,dragons-den/evolve-idol
renzo,2023-07-25 16:32:03.146000+00:00,dragons-den/evolve-idol
mare.crisium,2023-07-25 16:33:03.503000+00:00,dragons-den/evolve-idol
tuxi.,2023-07-25 16:35:52.951000+00:00,dragons-den/evolve-idol
mylord,2023-07-25 16:38:07.567000+00:00,dragons-den/evolve-idol
tuxi.,2023-07-25 16:38:41.528000+00:00,dragons-den/evolve-idol
tuxi.,2023-07-25 16:38:55.154000+00:00,dragons-den/evolve-idol
mare.crisium,2023-07-25 16:41:38.580000+00:00,dragons-den/evolve-idol
mare.crisium,2023-07-25 16:41:51.907000+00:00,dragons-den/evolve-idol
tuxi.,2023-07-25 16:42:00.622000+00:00,dragons-den/evolve-idol
mare.crisium,2023-07-25 16:43:05.595000+00:00,dragons-den/evolve-idol
tuxi.,2023-07-25 16:43:38.337000+00:00,dragons-den/evolve-idol
mare.crisium,2023-07-25 16:43:42.165000+00:00,dragons-den/evolve-idol
tuxi.,2023-07-25 16:44:00.145000+00:00,dragons-den/evolve-idol
mare.crisium,2023-07-25 16:44:21.847000+00:00,dragons-den/evolve-idol
mare.crisium,2023-07-25 16:44:38.185000+00:00,dragons-den/evolve-idol
enomagla,2023-07-25 20:21:33.502000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-25 20:31:19.409000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-25 20:31:56.621000+00:00,dragons-den/evolve-idol
avarisi,2023-07-25 20:36:36.263000+00:00,dragons-den/evolve-idol
enomagla,2023-07-25 20:36:57.091000+00:00,dragons-den/evolve-idol
enomagla,2023-07-25 20:37:40.512000+00:00,dragons-den/evolve-idol
mare.crisium,2023-07-25 20:46:39.705000+00:00,dragons-den/evolve-idol
mylord,2023-07-25 20:47:16.416000+00:00,dragons-den/evolve-idol
tuxi.,2023-07-25 20:47:32.564000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-25 20:50:27.801000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-25 20:50:33.057000+00:00,dragons-den/evolve-idol
.sinbean,2023-07-25 20:51:01.669000+00:00,dragons-den/evolve-idol
mylord,2023-07-25 20:51:01.855000+00:00,dragons-den/evolve-idol
orangeceecee,2023-07-25 20:51:06.637000+00:00,dragons-den/evolve-idol
mare.crisium,2023-07-25 20:51:45.236000+00:00,dragons-den/evolve-idol
tuxi.,2023-07-25 20:51:50.909000+00:00,dragons-den/evolve-idol
mare.crisium,2023-07-25 20:52:04.869000+00:00,dragons-den/evolve-idol
mare.crisium,2023-07-25 20:52:15.619000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-25 20:52:22.926000+00:00,dragons-den/evolve-idol
mare.crisium,2023-07-25 20:52:34.466000+00:00,dragons-den/evolve-idol
mare.crisium,2023-07-25 20:53:02.383000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-25 20:53:07.976000+00:00,dragons-den/evolve-idol
mare.crisium,2023-07-25 20:53:17.139000+00:00,dragons-den/evolve-idol
mare.crisium,2023-07-25 20:53:20.909000+00:00,dragons-den/evolve-idol
joseph_anderson_,2023-07-25 20:53:22.103000+00:00,dragons-den/evolve-idol
mare.crisium,2023-07-25 20:53:29.333000+00:00,dragons-den/evolve-idol
tuxi.,2023-07-25 20:53:36.411000+00:00,dragons-den/evolve-idol
mare.crisium,2023-07-25 20:53:49.118000+00:00,dragons-den/evolve-idol
mare.crisium,2023-07-25 20:53:54.342000+00:00,dragons-den/evolve-idol
mare.crisium,2023-07-25 20:54:17.612000+00:00,dragons-den/evolve-idol
tuxi.,2023-07-25 20:54:19.772000+00:00,dragons-den/evolve-idol
mare.crisium,2023-07-25 20:54:23.117000+00:00,dragons-den/evolve-idol
mylord,2023-07-25 20:55:35.985000+00:00,dragons-den/evolve-idol
darkflash,2023-07-25 20:58:01.819000+00:00,dragons-den/evolve-idol
mylord,2023-07-25 21:01:30.239000+00:00,dragons-den/evolve-idol
tuxi.,2023-07-25 21:01:40.087000+00:00,dragons-den/evolve-idol
piecia,2023-07-25 15:00:06.572000+00:00,dragons-den/Jenshin-Den
celestinno,2023-07-25 15:00:06.712000+00:00,dragons-den/Jenshin-Den
celestinno,2023-07-25 15:00:11.603000+00:00,dragons-den/Jenshin-Den
piecia,2023-07-25 15:00:12.465000+00:00,dragons-den/Jenshin-Den
piecia,2023-07-25 15:00:17.131000+00:00,dragons-den/Jenshin-Den
celestinno,2023-07-25 15:00:24.156000+00:00,dragons-den/Jenshin-Den
risabu,2023-07-25 15:01:05.791000+00:00,dragons-den/Jenshin-Den
risabu,2023-07-25 15:01:10.665000+00:00,dragons-den/Jenshin-Den
robyntact,2023-07-25 15:01:34.885000+00:00,dragons-den/Jenshin-Den
nomephit,2023-07-25 15:01:42.318000+00:00,dragons-den/Jenshin-Den
nomephit,2023-07-25 15:01:52.744000+00:00,dragons-den/Jenshin-Den
celestinno,2023-07-25 15:01:54.585000+00:00,dragons-den/Jenshin-Den
robyntact,2023-07-25 15:01:55.656000+00:00,dragons-den/Jenshin-Den
celestinno,2023-07-25 15:01:57.623000+00:00,dragons-den/Jenshin-Den
risabu,2023-07-25 15:02:08.021000+00:00,dragons-den/Jenshin-Den
piecia,2023-07-25 15:02:09.389000+00:00,dragons-den/Jenshin-Den
risabu,2023-07-25 15:02:10.763000+00:00,dragons-den/Jenshin-Den
robyntact,2023-07-25 15:02:15.871000+00:00,dragons-den/Jenshin-Den
plo1154,2023-07-25 15:02:20.025000+00:00,dragons-den/Jenshin-Den
nomephit,2023-07-25 15:02:21.204000+00:00,dragons-den/Jenshin-Den
piecia,2023-07-25 15:02:32.012000+00:00,dragons-den/Jenshin-Den
nomephit,2023-07-25 15:02:45.707000+00:00,dragons-den/Jenshin-Den
celestinno,2023-07-25 15:02:49.750000+00:00,dragons-den/Jenshin-Den
plo1154,2023-07-25 15:02:52.833000+00:00,dragons-den/Jenshin-Den
robyntact,2023-07-25 15:02:54.344000+00:00,dragons-den/Jenshin-Den
nomephit,2023-07-25 15:02:54.898000+00:00,dragons-den/Jenshin-Den
piecia,2023-07-25 15:02:58.567000+00:00,dragons-den/Jenshin-Den
celestinno,2023-07-25 15:02:59.086000+00:00,dragons-den/Jenshin-Den
celestinno,2023-07-25 15:03:04.460000+00:00,dragons-den/Jenshin-Den
celestinno,2023-07-25 15:03:12.165000+00:00,dragons-den/Jenshin-Den
kusoro,2023-07-25 15:03:18.402000+00:00,dragons-den/Jenshin-Den
celestinno,2023-07-25 15:03:22.917000+00:00,dragons-den/Jenshin-Den
risabu,2023-07-25 15:03:34.901000+00:00,dragons-den/Jenshin-Den
robyntact,2023-07-25 15:03:39.306000+00:00,dragons-den/Jenshin-Den
robyntact,2023-07-25 15:03:42.927000+00:00,dragons-den/Jenshin-Den
piecia,2023-07-25 15:03:43.055000+00:00,dragons-den/Jenshin-Den
nomephit,2023-07-25 15:03:43.553000+00:00,dragons-den/Jenshin-Den
nomephit,2023-07-25 15:03:47.244000+00:00,dragons-den/Jenshin-Den
celestinno,2023-07-25 15:03:48.262000+00:00,dragons-den/Jenshin-Den
celestinno,2023-07-25 15:03:50.833000+00:00,dragons-den/Jenshin-Den
nomephit,2023-07-25 15:03:51.087000+00:00,dragons-den/Jenshin-Den
piecia,2023-07-25 15:03:53.716000+00:00,dragons-den/Jenshin-Den
robyntact,2023-07-25 15:04:11.734000+00:00,dragons-den/Jenshin-Den
robyntact,2023-07-25 15:04:18.315000+00:00,dragons-den/Jenshin-Den
robyntact,2023-07-25 15:04:20.926000+00:00,dragons-den/Jenshin-Den
masa23vn,2023-07-25 15:04:20.972000+00:00,dragons-den/Jenshin-Den
celestinno,2023-07-25 15:04:21.347000+00:00,dragons-den/Jenshin-Den
robyntact,2023-07-25 15:04:24.038000+00:00,dragons-den/Jenshin-Den
nomephit,2023-07-25 15:04:24.166000+00:00,dragons-den/Jenshin-Den
celestinno,2023-07-25 15:04:36.165000+00:00,dragons-den/Jenshin-Den
celestinno,2023-07-25 15:04:50.413000+00:00,dragons-den/Jenshin-Den
robyntact,2023-07-25 15:04:58.707000+00:00,dragons-den/Jenshin-Den
kusoro,2023-07-25 15:04:58.725000+00:00,dragons-den/Jenshin-Den
celestinno,2023-07-25 15:05:01.965000+00:00,dragons-den/Jenshin-Den
celestinno,2023-07-25 15:05:05.801000+00:00,dragons-den/Jenshin-Den
piecia,2023-07-25 15:05:16.711000+00:00,dragons-den/Jenshin-Den
nomephit,2023-07-25 15:05:26.419000+00:00,dragons-den/Jenshin-Den
nomephit,2023-07-25 15:05:40.393000+00:00,dragons-den/Jenshin-Den
robyntact,2023-07-25 15:05:53.894000+00:00,dragons-den/Jenshin-Den
celestinno,2023-07-25 15:05:53.958000+00:00,dragons-den/Jenshin-Den
robyntact,2023-07-25 15:05:55.482000+00:00,dragons-den/Jenshin-Den
robyntact,2023-07-25 15:06:01.808000+00:00,dragons-den/Jenshin-Den
celestinno,2023-07-25 15:06:04.476000+00:00,dragons-den/Jenshin-Den
nomephit,2023-07-25 15:06:20.921000+00:00,dragons-den/Jenshin-Den
piecia,2023-07-25 15:06:23.613000+00:00,dragons-den/Jenshin-Den
kusoro,2023-07-25 15:06:23.889000+00:00,dragons-den/Jenshin-Den
masa23vn,2023-07-25 15:06:26.860000+00:00,dragons-den/Jenshin-Den
piecia,2023-07-25 15:06:31.817000+00:00,dragons-den/Jenshin-Den
celestinno,2023-07-25 15:06:38.190000+00:00,dragons-den/Jenshin-Den
nomephit,2023-07-25 15:06:41.417000+00:00,dragons-den/Jenshin-Den
nomephit,2023-07-25 15:06:49.700000+00:00,dragons-den/Jenshin-Den
robyntact,2023-07-25 15:06:52.303000+00:00,dragons-den/Jenshin-Den
robyntact,2023-07-25 15:06:55.494000+00:00,dragons-den/Jenshin-Den
celestinno,2023-07-25 15:06:56.084000+00:00,dragons-den/Jenshin-Den
celestinno,2023-07-25 15:07:02.211000+00:00,dragons-den/Jenshin-Den
celestinno,2023-07-25 15:07:08.326000+00:00,dragons-den/Jenshin-Den
celestinno,2023-07-25 15:07:09.522000+00:00,dragons-den/Jenshin-Den
piecia,2023-07-25 15:07:19.398000+00:00,dragons-den/Jenshin-Den
celestinno,2023-07-25 15:07:35.869000+00:00,dragons-den/Jenshin-Den
robyntact,2023-07-25 15:07:41.711000+00:00,dragons-den/Jenshin-Den
piecia,2023-07-25 15:07:41.835000+00:00,dragons-den/Jenshin-Den
celestinno,2023-07-25 15:07:42.857000+00:00,dragons-den/Jenshin-Den
nomephit,2023-07-25 15:07:44.343000+00:00,dragons-den/Jenshin-Den
robyntact,2023-07-25 15:07:48.208000+00:00,dragons-den/Jenshin-Den
